run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed5,0.2,5,12,1,2.308605210961819,330.5536756629681
final_lr020_seed5,0.2,5,12,2,1.3864876348487016,288.7550726086917
final_lr020_seed5,0.2,5,12,3,1.2544106223997693,237.90246244281136
final_lr020_seed5,0.2,5,12,4,1.5023895662887168,222.96291567680697
final_lr020_seed5,0.2,5,12,5,1.6860107270695288,207.69503193949402
final_lr020_seed5,0.2,5,12,6,0.8140028031059365,171.9975178503493
final_lr020_seed5,0.2,5,12,7,0.8446298513847937,158.07861229978937
final_lr020_seed5,0.2,5,12,8,0.4704966948106773,117.66255549828148
final_lr020_seed5,0.2,5,12,9,0.07744437603739816,103.33151210312694
final_lr020_seed5,0.2,5,12,10,0.014773289021713978,71.9955189596889
final_lr020_seed5,0.2,5,12,11,0.062263842478838205,66.93571255245293
final_lr020_seed5,0.2,5,12,12,0.0328864030108445,63.33972013864554
final_lr020_seed5,0.2,5,12,13,0.011274086507755979,56.13133759287556
final_lr020_seed5,0.2,5,12,14,0.023285768727133793,47.60965553421215
final_lr020_seed5,0.2,5,12,15,0.007977122622232647,45.78286232925523
final_lr020_seed5,0.2,5,12,16,0.03011764005365606,41.62439342092509
final_lr020_seed5,0.2,5,12,17,0.011988636949944067,40.2348518405305
final_lr020_seed5,0.2,5,12,18,0.01836513966015933,36.32159223501678
final_lr020_seed5,0.2,5,12,19,0.009265773026133994,34.508991549350284
final_lr020_seed5,0.2,5,12,20,0.00420466794836842,32.20636258620174
final_lr020_seed5,0.2,5,12,21,0.020896362627061495,31.11550250612514
final_lr020_seed5,0.2,5,12,22,0.010123789778791015,30.733523221240954
final_lr020_seed5,0.2,5,12,23,0.003106227112634765,29.675090792801385
final_lr020_seed5,0.2,5,12,24,0.009812130833944577,29.10979613120598
final_lr020_seed5,0.2,5,12,25,0.009530833902762603,27.7207087136688
final_lr020_seed5,0.2,5,12,26,0.00832136810485094,26.771173478612333
final_lr020_seed5,0.2,5,12,27,0.01059689972473224,25.475038205396608
final_lr020_seed5,0.2,5,12,28,0.006691221866918058,24.39419136477748
final_lr020_seed5,0.2,5,12,29,0.00702202465858918,23.762368114014652
final_lr020_seed5,0.2,5,12,30,0.005056803867494312,22.689150723444072
final_lr020_seed5,0.2,5,12,31,0.00447258738027983,22.026007387009834
final_lr020_seed5,0.2,5,12,32,0.006876375856723119,21.696440760749073
final_lr020_seed5,0.2,5,12,33,0.006270190224785285,20.569799195191703
final_lr020_seed5,0.2,5,12,34,0.00642739375434388,20.274844772833642
final_lr020_seed5,0.2,5,12,35,0.010683063810388404,19.81664439625155
final_lr020_seed5,0.2,5,12,36,0.011026742502034495,18.907746733569464
final_lr020_seed5,0.2,5,12,37,0.00387719893469152,18.582384104071224
final_lr020_seed5,0.2,5,12,38,0.004652594599614455,18.09052475814691
final_lr020_seed5,0.2,5,12,39,0.0046455337097926035,17.772950407884494
final_lr020_seed5,0.2,5,12,40,0.0035150741829932494,17.00594247926635
final_lr020_seed5,0.2,5,12,41,0.005063603155651305,16.4306407851628
final_lr020_seed5,0.2,5,12,42,0.004864564233696061,16.020992398402946
final_lr020_seed5,0.2,5,12,43,0.006041332634258198,15.885891762237659
final_lr020_seed5,0.2,5,12,44,0.004008279644339841,15.287711382920298
final_lr020_seed5,0.2,5,12,45,0.0018289611876475345,14.909924560407946
final_lr020_seed5,0.2,5,12,46,0.006699229431281157,14.745821972765357
final_lr020_seed5,0.2,5,12,47,0.007673945594256251,14.573215115841736
final_lr020_seed5,0.2,5,12,48,0.002442309303632431,14.31110671794633
final_lr020_seed5,0.2,5,12,49,0.0034081029723969265,13.341158869131206
final_lr020_seed5,0.2,5,12,50,0.003560678214712338,12.866419331626554
final_lr020_seed5,0.2,5,12,51,0.008240707634910974,12.804688139714221
final_lr020_seed5,0.2,5,12,52,0.009920170466203223,12.452217003761286
final_lr020_seed5,0.2,5,12,53,0.00522970227903652,12.234832079447967
final_lr020_seed5,0.2,5,12,54,0.006136131492169535,12.009904415861355
final_lr020_seed5,0.2,5,12,55,0.001330242945924378,11.751069595211208
final_lr020_seed5,0.2,5,12,56,0.005316855721102894,11.49955178249219
final_lr020_seed5,0.2,5,12,57,0.0022808928096057163,11.45548974010423
final_lr020_seed5,0.2,5,12,58,0.002722366720276999,11.364007596478839
final_lr020_seed5,0.2,5,12,59,0.004937214129825835,10.983715265126147
final_lr020_seed5,0.2,5,12,60,0.008453028728674636,10.888273325501347
final_lr020_seed5,0.2,5,12,61,0.002903742388033404,10.51937449892383
final_lr020_seed5,0.2,5,12,62,0.005433370326255889,10.420984576660011
final_lr020_seed5,0.2,5,12,63,0.003645778933587257,10.242071188114178
final_lr020_seed5,0.2,5,13,0,3.7261841761097045,403.04748843731534
final_lr020_seed5,0.2,5,13,1,1.4481747155086933,340.41599865929805
final_lr020_seed5,0.2,5,13,2,1.3147866478905916,292.8028133824981
final_lr020_seed5,0.2,5,13,3,1.1469407474926865,236.154831291059
final_lr020_seed5,0.2,5,13,4,0.9744798537275351,219.07322700738573
final_lr020_seed5,0.2,5,13,5,1.0118761409097743,188.0197799322509
final_lr020_seed5,0.2,5,13,6,1.3958007706209103,180.20826518379144
final_lr020_seed5,0.2,5,13,7,0.7961833624703573,160.6346208499357
final_lr020_seed5,0.2,5,13,8,0.46748973187433446,144.12827225982497
final_lr020_seed5,0.2,5,13,9,0.05110464263042699,118.94687353576569
final_lr020_seed5,0.2,5,13,10,0.07037566824060579,77.7869961534722
final_lr020_seed5,0.2,5,13,11,0.009585706804020922,63.728001766786534
final_lr020_seed5,0.2,5,13,12,0.03950920539492075,62.46503104609676
final_lr020_seed5,0.2,5,13,13,0.03004697043009515,57.21517878721873
final_lr020_seed5,0.2,5,13,14,0.04486202125160651,51.50080455200056
final_lr020_seed5,0.2,5,13,15,0.01958712390574667,48.2964440552763
final_lr020_seed5,0.2,5,13,16,0.022251143038856995,46.10660875652644
final_lr020_seed5,0.2,5,13,17,0.018645891311287226,40.72813459882736
final_lr020_seed5,0.2,5,13,18,0.01398920982290828,39.38420282531487
final_lr020_seed5,0.2,5,13,19,0.033476226666049706,38.328175832972256
final_lr020_seed5,0.2,5,13,20,0.01330358295702104,38.03710264825415
final_lr020_seed5,0.2,5,13,21,0.013691719399470644,35.340631640224025
final_lr020_seed5,0.2,5,13,22,0.01670430069479612,35.03492730182662
final_lr020_seed5,0.2,5,13,23,0.021751705109743953,32.72222286132564
final_lr020_seed5,0.2,5,13,24,0.00925956156147591,30.34520782406726
final_lr020_seed5,0.2,5,13,25,0.006957012197192464,29.981589176445897
final_lr020_seed5,0.2,5,13,26,0.007138220787323231,29.61756051262573
final_lr020_seed5,0.2,5,13,27,0.00727827318275233,28.245806870860118
final_lr020_seed5,0.2,5,13,28,0.01314203130271177,27.626577718886566
final_lr020_seed5,0.2,5,13,29,0.013682535846834555,27.191586431475667
final_lr020_seed5,0.2,5,13,30,0.0062794424193979344,25.617338998484314
final_lr020_seed5,0.2,5,13,31,0.006018039076995502,25.015703976826046
final_lr020_seed5,0.2,5,13,32,0.005066289247550137,23.76670565731752
final_lr020_seed5,0.2,5,13,33,0.01032596616128923,22.753470292003584
final_lr020_seed5,0.2,5,13,34,0.00682191766030224,22.061306213781013
final_lr020_seed5,0.2,5,13,35,0.0037740591520836323,21.819906925045
final_lr020_seed5,0.2,5,13,36,0.006666666666298945,21.205132209427436
final_lr020_seed5,0.2,5,13,37,0.002861491906136886,20.945655465389653
final_lr020_seed5,0.2,5,13,38,0.0033568566636312394,20.25006543553481
final_lr020_seed5,0.2,5,13,39,0.006317002341196656,19.730741576719435
final_lr020_seed5,0.2,5,13,40,0.005595616661367777,18.47195308838677
final_lr020_seed5,0.2,5,13,41,0.0054732417817336,17.819577432534825
final_lr020_seed5,0.2,5,13,42,0.006331967094361642,17.38434943870024
final_lr020_seed5,0.2,5,13,43,0.0040138949201159015,17.050615411983863
final_lr020_seed5,0.2,5,13,44,0.0037453513332746887,16.67628320451432
final_lr020_seed5,0.2,5,13,45,0.004143854630005185,16.19938616717538
final_lr020_seed5,0.2,5,13,46,0.006550328914290979,15.99347485705312
final_lr020_seed5,0.2,5,13,47,0.0021453625740407135,15.610982300678462
final_lr020_seed5,0.2,5,13,48,0.004352666758178284,15.392930924646187
final_lr020_seed5,0.2,5,13,49,0.004275729589010315,15.037941868726737
final_lr020_seed5,0.2,5,13,50,0.004595121319062311,14.725706953197276
final_lr020_seed5,0.2,5,13,51,0.006111420611924113,14.580455875282484
final_lr020_seed5,0.2,5,13,52,0.004277141879378847,14.382531436995796
final_lr020_seed5,0.2,5,13,53,0.005224426214508376,14.073023977011541
final_lr020_seed5,0.2,5,13,54,0.0036383768827207403,13.63205176927536
final_lr020_seed5,0.2,5,13,55,0.0024048670362381602,13.29554560911888
final_lr020_seed5,0.2,5,13,56,0.001827079846039311,12.895481384653925
final_lr020_seed5,0.2,5,13,57,0.007149818469872696,12.7735339446973
final_lr020_seed5,0.2,5,13,58,0.0030262531559598527,12.455213399801522
final_lr020_seed5,0.2,5,13,59,0.00750903343638534,12.355207227389842
final_lr020_seed5,0.2,5,13,60,0.00488584249504003,12.094112472562745
final_lr020_seed5,0.2,5,13,61,0.002575269797022205,11.871760388453989
final_lr020_seed5,0.2,5,13,62,0.00449962314269279,11.777796026481965
final_lr020_seed5,0.2,5,13,63,0.003413661780197714,11.519784596136425
final_lr020_seed5,0.2,5,14,0,4.275277403728162,427.06146581143815
final_lr020_seed5,0.2,5,14,1,1.2699725036958487,293.16136149802287
final_lr020_seed5,0.2,5,14,2,2.061537919435023,269.18273606841973
final_lr020_seed5,0.2,5,14,3,1.4963754040441946,227.520885272131
final_lr020_seed5,0.2,5,14,4,1.2256679503501307,200.1043039502302
final_lr020_seed5,0.2,5,14,5,1.3901111758662092,164.8419606395283
final_lr020_seed5,0.2,5,14,6,0.955419292511451,161.80043665213418
final_lr020_seed5,0.2,5,14,7,1.0459571417662337,152.6348551007097
final_lr020_seed5,0.2,5,14,8,0.5216626397888171,126.33825394159784
final_lr020_seed5,0.2,5,14,9,0.034005554041768526,100.05949091348175
final_lr020_seed5,0.2,5,14,10,0.053774203098153284,63.969557212152715
final_lr020_seed5,0.2,5,14,11,0.033546175342697514,62.998804555178765
final_lr020_seed5,0.2,5,14,12,0.02879673474700364,55.652526439670375
final_lr020_seed5,0.2,5,14,13,0.022137035192801382,46.945266086187374
final_lr020_seed5,0.2,5,14,14,0.01598952435622744,44.20275741842324
final_lr020_seed5,0.2,5,14,15,0.021152011093828242,43.53823018902022
final_lr020_seed5,0.2,5,14,16,0.01690271887859043,40.12753959452179
final_lr020_seed5,0.2,5,14,17,0.007574154855717521,39.13734571408447
final_lr020_seed5,0.2,5,14,18,0.02949546942062367,34.47732267755479
final_lr020_seed5,0.2,5,14,19,0.004315333126793854,33.20440495223685
final_lr020_seed5,0.2,5,14,20,0.012804932993640387,32.375639935123054
final_lr020_seed5,0.2,5,14,21,0.010865637387201067,31.835628219931788
final_lr020_seed5,0.2,5,14,22,0.013513789468413709,30.177475854132005
final_lr020_seed5,0.2,5,14,23,0.007532833528823422,28.860760823750137
final_lr020_seed5,0.2,5,14,24,0.003345027875058432,26.60723353250397
final_lr020_seed5,0.2,5,14,25,0.008723250990798598,25.668195744857496
final_lr020_seed5,0.2,5,14,26,0.008376171872504045,25.32314527220771
final_lr020_seed5,0.2,5,14,27,0.006679561534523863,24.527698276148243
final_lr020_seed5,0.2,5,14,28,0.004535368463939636,23.594675231329415
final_lr020_seed5,0.2,5,14,29,0.007345283647636716,22.80582417893615
final_lr020_seed5,0.2,5,14,30,0.005186993712931034,22.271023788219043
final_lr020_seed5,0.2,5,14,31,0.01849280025031684,20.99963199003163
final_lr020_seed5,0.2,5,14,32,0.003857373868082267,20.300674035968036
final_lr020_seed5,0.2,5,14,33,0.0027712084877809214,19.65074880424026
final_lr020_seed5,0.2,5,14,34,0.00611642826216278,18.8824812785637
final_lr020_seed5,0.2,5,14,35,0.011405456925808664,18.30006297989791
final_lr020_seed5,0.2,5,14,36,0.0022914321391659096,17.391852145623133
final_lr020_seed5,0.2,5,14,37,0.0082409821426773,17.31261308898815
final_lr020_seed5,0.2,5,14,38,0.0025573790969905938,17.17490290047885
final_lr020_seed5,0.2,5,14,39,0.003584580051474054,16.557196229746552
final_lr020_seed5,0.2,5,14,40,0.00844043153916739,16.054256271610193
final_lr020_seed5,0.2,5,14,41,0.005401477090290765,16.00748186275155
final_lr020_seed5,0.2,5,14,42,0.0034898134203963332,15.40588945367372
final_lr020_seed5,0.2,5,14,43,0.00362329328108052,14.978298747672543
final_lr020_seed5,0.2,5,14,44,0.00567093819737136,14.83144799644077
final_lr020_seed5,0.2,5,14,45,0.002090992732898119,14.688316939078694
final_lr020_seed5,0.2,5,14,46,0.0032013260526328404,13.953081005369247
final_lr020_seed5,0.2,5,14,47,0.00813688173073919,13.719962353488953
final_lr020_seed5,0.2,5,14,48,0.0036646681490569225,13.558239548945888
final_lr020_seed5,0.2,5,14,49,0.009112075378359445,13.083172898199376
final_lr020_seed5,0.2,5,14,50,0.0018717849273153016,13.021867123193417
final_lr020_seed5,0.2,5,14,51,0.0025249852864864296,12.580144528424999
final_lr020_seed5,0.2,5,14,52,0.004806713485545898,12.420004344905053
final_lr020_seed5,0.2,5,14,53,0.0038899839254076386,12.328715239931725
final_lr020_seed5,0.2,5,14,54,0.0032974393741079205,12.060160664614818
final_lr020_seed5,0.2,5,14,55,0.003425150991185444,11.527554577045912
final_lr020_seed5,0.2,5,14,56,0.0022856187192533037,11.40383820253915
final_lr020_seed5,0.2,5,14,57,0.005282482048623291,11.32284134267573
final_lr020_seed5,0.2,5,14,58,0.007926841129635508,11.000651926625272
final_lr020_seed5,0.2,5,14,59,0.003928236794431258,10.917314291148386
final_lr020_seed5,0.2,5,14,60,0.0024804976379617155,10.520937122053653
final_lr020_seed5,0.2,5,14,61,0.002720427207283731,10.259165159414751
final_lr020_seed5,0.2,5,14,62,0.005547882184313329,10.148168755486559
final_lr020_seed5,0.2,5,14,63,0.004157517182512727,9.932773413407013
final_lr020_seed5,0.2,5,15,0,4.83436173451879,537.780668553924
final_lr020_seed5,0.2,5,15,1,2.357385571947612,313.717431586839
final_lr020_seed5,0.2,5,15,2,2.030066187839304,274.93858047331827
final_lr020_seed5,0.2,5,15,3,1.7176206771632958,253.71553765555186
final_lr020_seed5,0.2,5,15,4,1.2442762660835962,226.4847648701849
final_lr020_seed5,0.2,5,15,5,1.04885811200756,202.39043493708348
final_lr020_seed5,0.2,5,15,6,0.9586498839277042,162.36982653617127
final_lr020_seed5,0.2,5,15,7,0.9584614243723749,147.12435496658108
final_lr020_seed5,0.2,5,15,8,0.39035772897900944,131.57236779105202
final_lr020_seed5,0.2,5,15,9,0.15439045676450935,92.74215630470667
final_lr020_seed5,0.2,5,15,10,0.009113279132319534,76.65002132611896
final_lr020_seed5,0.2,5,15,11,0.013571024005535684,61.663555891406524
final_lr020_seed5,0.2,5,15,12,0.01976687088755181,54.651903244895855
final_lr020_seed5,0.2,5,15,13,0.013639200966082298,51.812036376247995
final_lr020_seed5,0.2,5,15,14,0.011129675075486876,48.06507856896624
final_lr020_seed5,0.2,5,15,15,0.019987703444165224,45.407538794410556
final_lr020_seed5,0.2,5,15,16,0.01830000336053419,44.335452851972576
final_lr020_seed5,0.2,5,15,17,0.03332799410246031,42.0317769796043
final_lr020_seed5,0.2,5,15,18,0.023586512032583568,37.48978251671381
final_lr020_seed5,0.2,5,15,19,0.012251028215918466,36.88745409443168
final_lr020_seed5,0.2,5,15,20,0.015615438810708053,35.22014947124174
final_lr020_seed5,0.2,5,15,21,0.009866988961349939,33.68423553247023
final_lr020_seed5,0.2,5,15,22,0.02864164230551531,33.026853379500494
final_lr020_seed5,0.2,5,15,23,0.015703376848677786,31.623874897196355
final_lr020_seed5,0.2,5,15,24,0.02382620500165578,30.181864365518756
final_lr020_seed5,0.2,5,15,25,0.005897060405442151,29.502376204439784
final_lr020_seed5,0.2,5,15,26,0.010071618220172924,28.563976967375424
final_lr020_seed5,0.2,5,15,27,0.011936238275001254,28.247285783583308
final_lr020_seed5,0.2,5,15,28,0.007603958316307843,26.82904105357061
final_lr020_seed5,0.2,5,15,29,0.007296937840424125,24.87948204613093
final_lr020_seed5,0.2,5,15,30,0.01253803679339776,23.931780529971903
final_lr020_seed5,0.2,5,15,31,0.010723818213574892,23.41475535118576
final_lr020_seed5,0.2,5,15,32,0.006206083611356145,21.63392401354551
final_lr020_seed5,0.2,5,15,33,0.007460979090055296,21.300086889508844
final_lr020_seed5,0.2,5,15,34,0.005395681854335299,20.56160483834844
final_lr020_seed5,0.2,5,15,35,0.0072426208006719965,19.93312626689836
final_lr020_seed5,0.2,5,15,36,0.004560734570389223,19.62905005888081
final_lr020_seed5,0.2,5,15,37,0.006465917690668442,19.506491714719676
final_lr020_seed5,0.2,5,15,38,0.006868330678170723,18.869054003020818
final_lr020_seed5,0.2,5,15,39,0.002535379822934089,18.507108130737393
final_lr020_seed5,0.2,5,15,40,0.005889385802708681,17.81309611444495
final_lr020_seed5,0.2,5,15,41,0.0021584192432543376,17.505791673800147
final_lr020_seed5,0.2,5,15,42,0.002926484526426316,17.146283174020635
final_lr020_seed5,0.2,5,15,43,0.007743695487814767,16.818821973478617
final_lr020_seed5,0.2,5,15,44,0.0068385207201787255,16.328257294761116
final_lr020_seed5,0.2,5,15,45,0.00290247085987881,16.03885737269214
final_lr020_seed5,0.2,5,15,46,0.002644537759163121,15.875669477061834
final_lr020_seed5,0.2,5,15,47,0.002474550362545375,15.215123896404672
final_lr020_seed5,0.2,5,15,48,0.005555389865366612,14.86644553552377
final_lr020_seed5,0.2,5,15,49,0.003154098666514077,14.680156222549014
final_lr020_seed5,0.2,5,15,50,0.0036349875041356305,14.388238146305211
final_lr020_seed5,0.2,5,15,51,0.003670439063834752,14.117631390818023
final_lr020_seed5,0.2,5,15,52,0.007237619688121042,13.977543981529555
final_lr020_seed5,0.2,5,15,53,0.0035835538002779834,13.6345989838532
final_lr020_seed5,0.2,5,15,54,0.0034957566723703808,13.127791918755447
final_lr020_seed5,0.2,5,15,55,0.0018112345860968433,12.772188393918215
final_lr020_seed5,0.2,5,15,56,0.004521118107254223,12.673069292660543
final_lr020_seed5,0.2,5,15,57,0.003951268664451046,12.5692048925733
final_lr020_seed5,0.2,5,15,58,0.0034941914977326197,12.399836820894656
final_lr020_seed5,0.2,5,15,59,0.005370984409171304,12.108659241371
final_lr020_seed5,0.2,5,15,60,0.001943909344061115,11.99407049213325
final_lr020_seed5,0.2,5,15,61,0.0035479163985886694,11.730296932927436
final_lr020_seed5,0.2,5,15,62,0.0019638274752584207,11.532496311786542
final_lr020_seed5,0.2,5,15,63,0.0036285817731639912,11.231074460459698
final_lr020_seed5,0.2,5,16,0,3.675951772956676,499.93287553247654
final_lr020_seed5,0.2,5,16,1,1.7137147852764791,356.1599301963035
final_lr020_seed5,0.2,5,16,2,1.5193191823231735,289.3200829420666
final_lr020_seed5,0.2,5,16,3,1.6826493322615022,244.93658763899924
final_lr020_seed5,0.2,5,16,4,1.270608327448102,215.46059360790588
final_lr020_seed5,0.2,5,16,5,1.0567053209727502,204.91247931209435
final_lr020_seed5,0.2,5,16,6,1.2599362350856533,186.5299400673111
final_lr020_seed5,0.2,5,16,7,0.9137060741106848,146.60896488924328
final_lr020_seed5,0.2,5,16,8,0.22195652745875782,118.30243382576761
final_lr020_seed5,0.2,5,16,9,0.06901548527692646,83.19421207527809
final_lr020_seed5,0.2,5,16,10,0.22226749643229815,81.07557547599892
final_lr020_seed5,0.2,5,16,11,0.026768308573761068,68.89043439263442
final_lr020_seed5,0.2,5,16,12,0.03448150895613766,58.41792859072629
final_lr020_seed5,0.2,5,16,13,0.03718496607293958,56.03622326463626
final_lr020_seed5,0.2,5,16,14,0.022509746666498038,52.86987952089995
final_lr020_seed5,0.2,5,16,15,0.029411429397817334,47.68889532025576
final_lr020_seed5,0.2,5,16,16,0.010548266271260502,46.167403701760314
final_lr020_seed5,0.2,5,16,17,0.008164332074433912,43.219123364713
final_lr020_seed5,0.2,5,16,18,0.0070309334107995485,39.403644169031935
final_lr020_seed5,0.2,5,16,19,0.005683682249489381,35.94171378594796
final_lr020_seed5,0.2,5,16,20,0.012971031886481244,34.94254972335191
final_lr020_seed5,0.2,5,16,21,0.008248617083864781,32.78031890222124
final_lr020_seed5,0.2,5,16,22,0.020808283641698948,31.04923412422361
final_lr020_seed5,0.2,5,16,23,0.017078248878565763,30.84444879386466
final_lr020_seed5,0.2,5,16,24,0.015595391475347312,29.302734428790227
final_lr020_seed5,0.2,5,16,25,0.01726828426925759,28.360064293510728
final_lr020_seed5,0.2,5,16,26,0.008351804986268025,27.072620314670253
final_lr020_seed5,0.2,5,16,27,0.006808208727139221,25.61461822249249
final_lr020_seed5,0.2,5,16,28,0.017521078230320612,24.867372093931568
final_lr020_seed5,0.2,5,16,29,0.008524827601435912,24.498694774199123
final_lr020_seed5,0.2,5,16,30,0.006173153080164522,23.895910849579383
final_lr020_seed5,0.2,5,16,31,0.0047085970896103444,22.431809688726453
final_lr020_seed5,0.2,5,16,32,0.010858191788997452,21.852490118668353
final_lr020_seed5,0.2,5,16,33,0.008166066028319348,21.446659134717564
final_lr020_seed5,0.2,5,16,34,0.003916358880716354,21.249427191258793
final_lr020_seed5,0.2,5,16,35,0.004188892291657251,20.386432092601503
final_lr020_seed5,0.2,5,16,36,0.010381599083796763,19.499065955467557
final_lr020_seed5,0.2,5,16,37,0.006307769668295542,19.25190525286277
final_lr020_seed5,0.2,5,16,38,0.003243299341420089,18.49066154972249
final_lr020_seed5,0.2,5,16,39,0.005853999795189449,18.294412362028478
final_lr020_seed5,0.2,5,16,40,0.010824762864615487,17.717921602620226
final_lr020_seed5,0.2,5,16,41,0.0053761009935930516,17.47669490661148
final_lr020_seed5,0.2,5,16,42,0.003384660616658866,17.167526083581375
final_lr020_seed5,0.2,5,16,43,0.004768585237642795,16.86092176684015
final_lr020_seed5,0.2,5,16,44,0.003533793951716739,15.984771580644415
final_lr020_seed5,0.2,5,16,45,0.0064651813504031175,15.236215198965803
final_lr020_seed5,0.2,5,16,46,0.0051802518960380114,15.113668251376378
final_lr020_seed5,0.2,5,16,47,0.0040259598119738015,15.011692905687443
final_lr020_seed5,0.2,5,16,48,0.005943480303043248,14.63078122522441
final_lr020_seed5,0.2,5,16,49,0.0038205636754491752,14.578860164906477
final_lr020_seed5,0.2,5,16,50,0.0063527217488789246,14.262667200005016
final_lr020_seed5,0.2,5,16,51,0.0049037900502805305,14.003684227089716
final_lr020_seed5,0.2,5,16,52,0.004246305234154625,13.992933428496071
final_lr020_seed5,0.2,5,16,53,0.003487101487248745,13.322686889879236
final_lr020_seed5,0.2,5,16,54,0.005049788903684437,13.200929535251472
final_lr020_seed5,0.2,5,16,55,0.0026161107164172207,13.048236116290497
final_lr020_seed5,0.2,5,16,56,0.008950556416195134,12.461307021151857
final_lr020_seed5,0.2,5,16,57,0.0039007956997506765,12.188194842725276
final_lr020_seed5,0.2,5,16,58,0.0066332280209443865,11.846116302644843
final_lr020_seed5,0.2,5,16,59,0.003319810484468967,11.424664055061967
final_lr020_seed5,0.2,5,16,60,0.0022365573747901235,11.397599164253279
final_lr020_seed5,0.2,5,16,61,0.0021564448403873075,11.034406965019688
final_lr020_seed5,0.2,5,16,62,0.0021432461704005918,10.996360621617992
final_lr020_seed5,0.2,5,16,63,0.004207614452247099,10.901447623194787
final_lr020_seed5,0.2,5,17,0,4.573288250994445,453.3467392394537
final_lr020_seed5,0.2,5,17,1,1.6866591562370814,313.8693248072333
final_lr020_seed5,0.2,5,17,2,2.25438595147843,299.63249420398563
final_lr020_seed5,0.2,5,17,3,1.2096845840654726,264.61170366049106
final_lr020_seed5,0.2,5,17,4,1.214056028897366,215.39108725671824
final_lr020_seed5,0.2,5,17,5,1.5697126443537015,204.3704914861928
final_lr020_seed5,0.2,5,17,6,0.9119012092768412,191.92731423435237
final_lr020_seed5,0.2,5,17,7,1.0205183755450633,168.30942450618997
final_lr020_seed5,0.2,5,17,8,0.6068215731017901,145.22173875150816
final_lr020_seed5,0.2,5,17,9,0.07432083025334595,116.16755267286268
final_lr020_seed5,0.2,5,17,10,0.05038513535199866,76.03060066536179
final_lr020_seed5,0.2,5,17,11,0.03657414092575506,66.19652544597143
final_lr020_seed5,0.2,5,17,12,0.03808578094235566,61.56640013496499
final_lr020_seed5,0.2,5,17,13,0.014325002151997758,56.44631145608504
final_lr020_seed5,0.2,5,17,14,0.024166179850743284,50.06987048265252
final_lr020_seed5,0.2,5,17,15,0.026050470506969348,48.54275958158928
final_lr020_seed5,0.2,5,17,16,0.01168179139410732,46.11195300337076
final_lr020_seed5,0.2,5,17,17,0.007584992834111956,45.4688343910793
final_lr020_seed5,0.2,5,17,18,0.008143031735658657,42.326751706087656
final_lr020_seed5,0.2,5,17,19,0.03697061821414847,40.318647946517
final_lr020_seed5,0.2,5,17,20,0.01284308120248676,39.33651556181597
final_lr020_seed5,0.2,5,17,21,0.019075979784331103,37.77012174392135
final_lr020_seed5,0.2,5,17,22,0.005005743410279883,34.854766157916295
final_lr020_seed5,0.2,5,17,23,0.016677153228368487,33.92428208331471
final_lr020_seed5,0.2,5,17,24,0.008054240679579628,32.522285870865026
final_lr020_seed5,0.2,5,17,25,0.01047424939046808,30.497368679015402
final_lr020_seed5,0.2,5,17,26,0.003917238961102265,29.764822272305462
final_lr020_seed5,0.2,5,17,27,0.008694367366284823,29.408288264697656
final_lr020_seed5,0.2,5,17,28,0.01169445039870101,27.89430510635879
final_lr020_seed5,0.2,5,17,29,0.006786358691660225,26.867911701790106
final_lr020_seed5,0.2,5,17,30,0.012193464015152481,26.22805115088365
final_lr020_seed5,0.2,5,17,31,0.007933100365664294,25.28202447760336
final_lr020_seed5,0.2,5,17,32,0.01576256976790835,24.672590319301957
final_lr020_seed5,0.2,5,17,33,0.011093724328330406,23.58672259385789
final_lr020_seed5,0.2,5,17,34,0.005083810105146888,22.915144524793032
final_lr020_seed5,0.2,5,17,35,0.009477826334324865,22.045910060820614
final_lr020_seed5,0.2,5,17,36,0.004570281967233428,21.17675140014757
final_lr020_seed5,0.2,5,17,37,0.004711145113369389,21.01677713949401
final_lr020_seed5,0.2,5,17,38,0.003000944397973289,20.0099179833977
final_lr020_seed5,0.2,5,17,39,0.005727679651142407,19.61211234856159
final_lr020_seed5,0.2,5,17,40,0.014127253285653351,18.997632812880536
final_lr020_seed5,0.2,5,17,41,0.00403511192411037,18.45462082299091
final_lr020_seed5,0.2,5,17,42,0.0015805007980479822,17.815717807456405
final_lr020_seed5,0.2,5,17,43,0.0031249730466496916,17.18327065497757
final_lr020_seed5,0.2,5,17,44,0.002796543468138622,16.510625472874032
final_lr020_seed5,0.2,5,17,45,0.0030843112119896543,16.20983314725943
final_lr020_seed5,0.2,5,17,46,0.002525821282842721,16.045184929230935
final_lr020_seed5,0.2,5,17,47,0.0032537679647225855,15.841695768078191
final_lr020_seed5,0.2,5,17,48,0.0021538446230132775,15.392400561664122
final_lr020_seed5,0.2,5,17,49,0.0011013356044377702,15.021518631203003
final_lr020_seed5,0.2,5,17,50,0.002529038862091114,14.655697288009979
final_lr020_seed5,0.2,5,17,51,0.003383963390032021,14.334753350118541
final_lr020_seed5,0.2,5,17,52,0.0025970801547663723,13.873778727569086
final_lr020_seed5,0.2,5,17,53,0.001851865395955016,13.81801705404739
final_lr020_seed5,0.2,5,17,54,0.0021264006460560087,13.670765918772762
final_lr020_seed5,0.2,5,17,55,0.00237846925293915,13.16708878582703
final_lr020_seed5,0.2,5,17,56,0.0032174501409472076,13.07339093106669
