run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr020_seed1,0.2,1,24,final,0.8318627450980393,0.539551543238757,4.77507438557149,256
final_lr020_seed1,0.2,1,24,final,0.828921568627451,0.615979773537787,5.634130611676761,512
final_lr020_seed1,0.2,1,28,self,0.2985294117647059,1.6088495091756296,-0.24548585864768632,1
final_lr020_seed1,0.2,1,28,self,0.5102941176470588,1.1886231990007101,-0.00025492480408455313,2
final_lr020_seed1,0.2,1,28,self,0.7401960784313726,0.7479216443971947,1.6008431848784959,4
final_lr020_seed1,0.2,1,28,self,0.8112745098039216,0.5575831885890085,3.0046270485926496,8
final_lr020_seed1,0.2,1,28,self,0.8220588235294117,0.5184477535135975,3.391997239414212,16
final_lr020_seed1,0.2,1,28,self,0.8264705882352941,0.508995459794745,3.506210215762866,32
final_lr020_seed1,0.2,1,28,self,0.8299019607843138,0.5061821606674934,3.5787522534543537,39
final_lr020_seed1,0.2,1,28,self,0.8416666666666667,0.4995372083183789,3.6231086319442545,52
final_lr020_seed1,0.2,1,28,self,0.8377450980392157,0.48886465020979153,3.6757639169346077,64
final_lr020_seed1,0.2,1,28,self,0.8333333333333334,0.5284598769206637,4.0562349408921206,128
final_lr020_seed1,0.2,1,28,self,0.8215686274509804,0.6979424051597983,5.286351894120877,256
final_lr020_seed1,0.2,1,28,self,0.7710784313725491,1.3236785342137793,7.06585628891965,512
final_lr020_seed1,0.2,1,28,final,0.32107843137254904,1.5943906625248983,-0.20114878774591513,1
final_lr020_seed1,0.2,1,28,final,0.525,1.1686512848193775,0.01869671807647865,2
final_lr020_seed1,0.2,1,28,final,0.7441176470588236,0.740535405260759,1.342386253899615,4
final_lr020_seed1,0.2,1,28,final,0.821078431372549,0.5310038616027651,3.1597772722407713,8
final_lr020_seed1,0.2,1,28,final,0.8284313725490197,0.5203431224124877,3.4295567888907836,16
final_lr020_seed1,0.2,1,28,final,0.8318627450980393,0.5130336481224083,3.4968038190434383,32
final_lr020_seed1,0.2,1,28,final,0.8323529411764706,0.5108642149288543,3.500287995473562,39
final_lr020_seed1,0.2,1,28,final,0.8338235294117647,0.5067916549455898,3.5229169983673314,52
final_lr020_seed1,0.2,1,28,final,0.8387254901960784,0.5086879318856252,3.5686041167115516,64
final_lr020_seed1,0.2,1,28,final,0.8303921568627451,0.5146611479739129,3.8184680835000195,128
final_lr020_seed1,0.2,1,28,final,0.8259803921568627,0.5345401267423141,4.247804260121203,256
final_lr020_seed1,0.2,1,28,final,0.825,0.6401528904130418,5.198449999520456,512
final_lr020_seed1,0.2,1,35,self,0.3161764705882353,1.570461721027445,-0.25093465871677534,1
final_lr020_seed1,0.2,1,35,self,0.5348039215686274,1.2399125202154249,0.27174392371623957,2
final_lr020_seed1,0.2,1,35,self,0.7357843137254902,0.7632559175005614,1.77585408687541,4
final_lr020_seed1,0.2,1,35,self,0.821078431372549,0.538455451377828,3.233233870066312,8
final_lr020_seed1,0.2,1,35,self,0.8411764705882353,0.4931983073205493,3.6480661894549593,16
final_lr020_seed1,0.2,1,35,self,0.8392156862745098,0.4905855937230306,3.7690886859201336,32
final_lr020_seed1,0.2,1,35,self,0.8348039215686275,0.48687246106928717,3.7805255186230746,39
final_lr020_seed1,0.2,1,35,self,0.8406862745098039,0.479834288914407,3.908048983864763,52
final_lr020_seed1,0.2,1,35,self,0.8397058823529412,0.48348554610553013,3.923192814041966,64
final_lr020_seed1,0.2,1,35,self,0.8406862745098039,0.5145420489835218,4.365115177950948,128
final_lr020_seed1,0.2,1,35,self,0.8166666666666667,0.713123114031907,5.435541940885961,256
final_lr020_seed1,0.2,1,35,self,0.7941176470588235,1.3179963324433135,6.999369997384704,512
final_lr020_seed1,0.2,1,35,final,0.296078431372549,1.6128754019352411,-0.18526093217552675,1
final_lr020_seed1,0.2,1,35,final,0.5509803921568628,1.07977431876306,0.19367707411069005,2
final_lr020_seed1,0.2,1,35,final,0.7686274509803922,0.6753496258980483,1.6665379160843727,4
final_lr020_seed1,0.2,1,35,final,0.8318627450980393,0.5030058179563325,3.428145886632163,8
final_lr020_seed1,0.2,1,35,final,0.8348039215686275,0.4945728829378594,3.6305264675060154,16
final_lr020_seed1,0.2,1,35,final,0.8397058823529412,0.49220212251591106,3.689784386850742,32
final_lr020_seed1,0.2,1,35,final,0.8387254901960784,0.4929768589088739,3.7033994668129724,39
final_lr020_seed1,0.2,1,35,final,0.8401960784313726,0.4870093354685586,3.764147432499162,52
final_lr020_seed1,0.2,1,35,final,0.842156862745098,0.48629011513329806,3.8644763164174822,64
final_lr020_seed1,0.2,1,35,final,0.8406862745098039,0.4836687862674709,4.117587865725348,128
final_lr020_seed1,0.2,1,35,final,0.8401960784313726,0.5185445424970095,4.446817915224582,256
final_lr020_seed1,0.2,1,35,final,0.836764705882353,0.5982269409105508,5.396625274855557,512
final_lr020_seed1,0.2,1,45,self,0.3465686274509804,1.6048580769278047,-0.26021989218244235,1
final_lr020_seed1,0.2,1,45,self,0.5573529411764706,1.2262854807607544,0.17974989418625748,2
final_lr020_seed1,0.2,1,45,self,0.7161764705882353,0.7941158977262153,1.4939101182858212,4
final_lr020_seed1,0.2,1,45,self,0.8313725490196079,0.5016275116543587,3.5269436360760986,8
final_lr020_seed1,0.2,1,45,self,0.8411764705882353,0.4714267182689384,4.02339775847685,16
final_lr020_seed1,0.2,1,45,self,0.85,0.46350654988922857,4.239037054547218,32
final_lr020_seed1,0.2,1,45,self,0.8475490196078431,0.4614532896789652,4.2067134590255355,39
final_lr020_seed1,0.2,1,45,self,0.8544117647058823,0.4648529980460335,4.242505660294773,52
final_lr020_seed1,0.2,1,45,self,0.8495098039215686,0.4654125749116873,4.256474117614466,64
final_lr020_seed1,0.2,1,45,self,0.8411764705882353,0.4929778479079083,4.632027683897178,128
final_lr020_seed1,0.2,1,45,self,0.8352941176470589,0.6278905272689541,5.846493596528132,256
final_lr020_seed1,0.2,1,45,self,0.7911764705882353,1.310639380384792,7.481896962145316,512
final_lr020_seed1,0.2,1,45,final,0.29901960784313725,1.6322217211524692,-0.24027593831365598,1
final_lr020_seed1,0.2,1,45,final,0.5455882352941176,1.0982663477387724,0.1232832938906868,2
final_lr020_seed1,0.2,1,45,final,0.765686274509804,0.6740131036758318,1.7080148188016544,4
final_lr020_seed1,0.2,1,45,final,0.8264705882352941,0.491418628231143,3.5152472181575245,8
final_lr020_seed1,0.2,1,45,final,0.8416666666666667,0.47308223964534124,3.988214262285288,16
final_lr020_seed1,0.2,1,45,final,0.842156862745098,0.47541131447358337,4.12885142369727,32
final_lr020_seed1,0.2,1,45,final,0.8431372549019608,0.472920163913421,4.112877135283195,39
final_lr020_seed1,0.2,1,45,final,0.8426470588235294,0.4726322872200749,4.150164543385256,52
final_lr020_seed1,0.2,1,45,final,0.846078431372549,0.47438666008193486,4.156993370398673,64
final_lr020_seed1,0.2,1,45,final,0.8455882352941176,0.46546528448192226,4.460810983032518,128
final_lr020_seed1,0.2,1,45,final,0.846078431372549,0.5019848828137697,4.837856026969803,256
final_lr020_seed1,0.2,1,45,final,0.8411764705882353,0.5924128783787663,5.843656330133675,512
final_lr020_seed1,0.2,1,60,self,0.33088235294117646,1.5664546499004708,-0.26761321352780854,1
final_lr020_seed1,0.2,1,60,self,0.5495098039215687,1.1338908042045572,0.24970118099391472,2
final_lr020_seed1,0.2,1,60,self,0.7073529411764706,0.8026040100295474,1.7544190601263223,4
final_lr020_seed1,0.2,1,60,self,0.8431372549019608,0.4655209676138123,3.6997715503104422,8
final_lr020_seed1,0.2,1,60,self,0.8578431372549019,0.43009327232057465,4.280215633215121,16
final_lr020_seed1,0.2,1,60,self,0.8598039215686275,0.4227379180574519,4.365160417450147,32
final_lr020_seed1,0.2,1,60,self,0.861764705882353,0.4237624117809362,4.441868020419982,39
final_lr020_seed1,0.2,1,60,self,0.8612745098039216,0.42028179783345526,4.60656209924839,52
final_lr020_seed1,0.2,1,60,self,0.8627450980392157,0.4279037088970475,4.638518156963876,64
final_lr020_seed1,0.2,1,60,self,0.8544117647058823,0.46434089656523947,5.199087841052991,128
final_lr020_seed1,0.2,1,60,self,0.8338235294117647,0.6385778194543018,6.704468568368514,256
final_lr020_seed1,0.2,1,60,self,0.803921568627451,1.184265809262055,7.972503270992903,512
final_lr020_seed1,0.2,1,60,final,0.33725490196078434,1.5573112574851036,-0.2225876654378766,1
final_lr020_seed1,0.2,1,60,final,0.5504901960784314,1.112859165727577,0.0006604977535700575,2
final_lr020_seed1,0.2,1,60,final,0.8,0.5912043301482995,2.080355417547744,4
final_lr020_seed1,0.2,1,60,final,0.85,0.444487282465474,3.9096073006510172,8
final_lr020_seed1,0.2,1,60,final,0.8549019607843137,0.4308021544319581,4.2453939899337625,16
final_lr020_seed1,0.2,1,60,final,0.8578431372549019,0.42836905562993033,4.271513622468018,32
final_lr020_seed1,0.2,1,60,final,0.8578431372549019,0.4270591730066393,4.334806711747095,39
final_lr020_seed1,0.2,1,60,final,0.8583333333333333,0.42336239710241624,4.472692252959619,52
final_lr020_seed1,0.2,1,60,final,0.8583333333333333,0.4259215216985574,4.536280320855602,64
final_lr020_seed1,0.2,1,60,final,0.8578431372549019,0.44576761446835944,4.8723164522766815,128
final_lr020_seed1,0.2,1,60,final,0.85,0.4748499958318874,5.5716939389372335,256
final_lr020_seed1,0.2,1,60,final,0.85,0.5684302742890469,6.879832572705063,512
final_lr020_seed1,0.2,1,80,self,0.31176470588235294,1.6907248372113797,-0.21749437273840128,1
final_lr020_seed1,0.2,1,80,self,0.5720588235294117,1.1369810624679022,0.42388004998980955,2
final_lr020_seed1,0.2,1,80,self,0.7318627450980392,0.7586317451711772,1.9839198025517402,4
final_lr020_seed1,0.2,1,80,self,0.8514705882352941,0.4385699776637971,3.9956739114104542,8
final_lr020_seed1,0.2,1,80,self,0.8632352941176471,0.39969398845534776,4.654450549996871,16
final_lr020_seed1,0.2,1,80,self,0.8573529411764705,0.39687235481997785,4.944893987842724,32
final_lr020_seed1,0.2,1,80,self,0.8622549019607844,0.3995427931750078,5.0106329838837285,39
final_lr020_seed1,0.2,1,80,self,0.8686274509803922,0.39424175497749014,5.110386051608006,52
final_lr020_seed1,0.2,1,80,self,0.8691176470588236,0.3950941074410338,5.190577640498144,64
final_lr020_seed1,0.2,1,80,self,0.8607843137254902,0.44324806009617307,5.876326602503785,128
final_lr020_seed1,0.2,1,80,self,0.8529411764705882,0.645191344460772,7.30887477146234,256
final_lr020_seed1,0.2,1,80,self,0.8313725490196079,1.0105010127386032,7.3576556036589595,512
final_lr020_seed1,0.2,1,80,final,0.3352941176470588,1.550358015520395,-0.2061739414401806,1
final_lr020_seed1,0.2,1,80,final,0.5475490196078432,1.0601516278944927,0.07100931225411729,2
final_lr020_seed1,0.2,1,80,final,0.8122549019607843,0.5438523772676851,2.188359189909712,4
final_lr020_seed1,0.2,1,80,final,0.8637254901960785,0.39629866605834035,4.32832961975763,8
final_lr020_seed1,0.2,1,80,final,0.8607843137254902,0.39880555485014185,4.63504076910257,16
final_lr020_seed1,0.2,1,80,final,0.8612745098039216,0.3958834452163234,4.7774439065663135,32
final_lr020_seed1,0.2,1,80,final,0.8632352941176471,0.3927223342312142,4.784495371755091,39
final_lr020_seed1,0.2,1,80,final,0.8661764705882353,0.3953352193386596,4.823005925604556,52
final_lr020_seed1,0.2,1,80,final,0.8661764705882353,0.3937462399359718,4.926513110231636,64
final_lr020_seed1,0.2,1,80,final,0.8700980392156863,0.40443101755559496,5.5751267602910675,128
final_lr020_seed1,0.2,1,80,final,0.8612745098039216,0.46389519811166596,6.460853901027716,256
final_lr020_seed1,0.2,1,80,final,0.8622549019607844,0.5986644701448317,8.077613957423006,512
final_lr020_seed1,0.2,1,100,self,0.328921568627451,1.5312818007613562,-0.18408443676090738,1
final_lr020_seed1,0.2,1,100,self,0.6044117647058823,1.013693464160752,0.3024103522912828,2
final_lr020_seed1,0.2,1,100,self,0.7745098039215687,0.6742423409877423,2.0147804849726643,4
final_lr020_seed1,0.2,1,100,self,0.8578431372549019,0.41449882774289337,4.517080083874791,8
final_lr020_seed1,0.2,1,100,self,0.8813725490196078,0.3761584082810159,5.1866134660969685,16
final_lr020_seed1,0.2,1,100,self,0.8828431372549019,0.36595837476690896,5.4743860370193795,32
final_lr020_seed1,0.2,1,100,self,0.8823529411764706,0.36589974016198773,5.507472157439823,39
final_lr020_seed1,0.2,1,100,self,0.8823529411764706,0.377393708656618,5.639656237399336,52
final_lr020_seed1,0.2,1,100,self,0.8813725490196078,0.3850935776871332,5.69752769675067,64
final_lr020_seed1,0.2,1,100,self,0.8852941176470588,0.42411192120942387,6.459165898973679,128
final_lr020_seed1,0.2,1,100,self,0.8637254901960785,0.6476696082428454,8.119991184121913,256
final_lr020_seed1,0.2,1,100,self,0.8490196078431372,0.9156630798818333,7.989326805512478,512
final_lr020_seed1,0.2,1,100,final,0.32745098039215687,1.5372712578598748,-0.20010884142126337,1
final_lr020_seed1,0.2,1,100,final,0.5588235294117647,1.0122298933031026,0.2592874184144458,2
final_lr020_seed1,0.2,1,100,final,0.8156862745098039,0.564700859327476,2.2203275193694822,4
final_lr020_seed1,0.2,1,100,final,0.8715686274509804,0.39002433410421206,4.664825281390972,8
final_lr020_seed1,0.2,1,100,final,0.8799019607843137,0.3714856392966485,5.114206733431168,16
final_lr020_seed1,0.2,1,100,final,0.8784313725490196,0.37240849261847814,5.265794813513359,32
final_lr020_seed1,0.2,1,100,final,0.8803921568627451,0.37289660179525924,5.339578921856399,39
final_lr020_seed1,0.2,1,100,final,0.8808823529411764,0.3758211550586848,5.496866867846241,52
final_lr020_seed1,0.2,1,100,final,0.8852941176470588,0.3746428872246167,5.628613150905635,64
final_lr020_seed1,0.2,1,100,final,0.888235294117647,0.3951434518908518,6.112585572572514,128
final_lr020_seed1,0.2,1,100,final,0.8818627450980392,0.46834883746419037,7.451684653312077,256
final_lr020_seed1,0.2,1,100,final,0.8794117647058823,0.5952389580725816,9.909067389673856,512
final_lr020_seed1,0.2,1,120,self,0.3990196078431373,1.4879224247088858,-0.15864775726168362,1
final_lr020_seed1,0.2,1,120,self,0.6151960784313726,1.0558303200018118,0.7104920068921314,2
final_lr020_seed1,0.2,1,120,self,0.8014705882352942,0.6075867346341094,2.2261694471035005,4
final_lr020_seed1,0.2,1,120,self,0.878921568627451,0.3703178214110901,4.81312723080808,8
final_lr020_seed1,0.2,1,120,self,0.8960784313725491,0.33684279742545387,5.836469581073377,16
final_lr020_seed1,0.2,1,120,self,0.8916666666666667,0.3424357440574401,6.022869661727483,32
final_lr020_seed1,0.2,1,120,self,0.8931372549019608,0.3438437644353127,6.123035963915313,39
final_lr020_seed1,0.2,1,120,self,0.8941176470588236,0.3518920235173149,6.343097551471951,52
final_lr020_seed1,0.2,1,120,self,0.8897058823529411,0.3583564741096346,6.444004453372775,64
final_lr020_seed1,0.2,1,120,self,0.8818627450980392,0.4297804638703651,7.14887514419379,128
final_lr020_seed1,0.2,1,120,self,0.884313725490196,0.5652580189479445,8.413884342863328,256
final_lr020_seed1,0.2,1,120,self,0.8558823529411764,0.7286401461392237,7.443439488282431,512
final_lr020_seed1,0.2,1,120,final,0.3426470588235294,1.5445750076422136,-0.2415628002545805,1
final_lr020_seed1,0.2,1,120,final,0.5848039215686275,1.0037710754963143,0.28082717007356367,2
final_lr020_seed1,0.2,1,120,final,0.8264705882352941,0.5341568520531932,2.4197442315915465,4
final_lr020_seed1,0.2,1,120,final,0.8852941176470588,0.3569743584300742,5.228406281614529,8
final_lr020_seed1,0.2,1,120,final,0.8921568627450981,0.3401049656609987,5.769557667982463,16
final_lr020_seed1,0.2,1,120,final,0.8916666666666667,0.34427218112610836,5.794976067341305,32
final_lr020_seed1,0.2,1,120,final,0.888235294117647,0.35236272193235046,5.913308328218785,39
final_lr020_seed1,0.2,1,120,final,0.8862745098039215,0.3558048615330181,6.094551174099805,52
final_lr020_seed1,0.2,1,120,final,0.8877450980392156,0.35723531061602676,6.228641238236949,64
final_lr020_seed1,0.2,1,120,final,0.888235294117647,0.39592480992497314,6.976374129140272,128
final_lr020_seed1,0.2,1,120,final,0.8823529411764706,0.5141261631287379,8.785282877698418,256
final_lr020_seed1,0.2,1,120,final,0.8813725490196078,0.6264143408092383,11.173068211467445,512
final_lr020_seed1,0.2,1,140,self,0.3818627450980392,1.487871851131021,-0.11820687848164406,1
final_lr020_seed1,0.2,1,140,self,0.6598039215686274,0.9343517092466158,0.6415319239102725,2
final_lr020_seed1,0.2,1,140,self,0.8156862745098039,0.5091932441202489,3.348694751297651,4
final_lr020_seed1,0.2,1,140,self,0.8872549019607843,0.3481559912431042,5.867515229430363,8
final_lr020_seed1,0.2,1,140,self,0.907843137254902,0.30348822214113685,6.701455464839559,16
final_lr020_seed1,0.2,1,140,self,0.9058823529411765,0.31542997352769175,6.930224172761795,32
final_lr020_seed1,0.2,1,140,self,0.9073529411764706,0.31686899669422514,7.091070625565556,39
final_lr020_seed1,0.2,1,140,self,0.9068627450980392,0.331139960810157,7.473237597931347,52
final_lr020_seed1,0.2,1,140,self,0.9127450980392157,0.33720635320436126,7.5963286543473805,64
final_lr020_seed1,0.2,1,140,self,0.9063725490196078,0.4201818703248808,8.4051428176195,128
final_lr020_seed1,0.2,1,140,self,0.8828431372549019,0.5461176904806586,8.32437290460872,256
final_lr020_seed1,0.2,1,140,self,0.8931372549019608,0.5136870937858236,7.248935127368332,512
final_lr020_seed1,0.2,1,140,final,0.3431372549019608,1.5165276789990536,-0.2027021820133445,1
final_lr020_seed1,0.2,1,140,final,0.6294117647058823,0.9117342854315847,0.42461993343002447,2
final_lr020_seed1,0.2,1,140,final,0.8651960784313726,0.4361375272144118,3.243926960113523,4
final_lr020_seed1,0.2,1,140,final,0.9063725490196078,0.3000898015041116,6.226763602982247,8
final_lr020_seed1,0.2,1,140,final,0.9049019607843137,0.3012042198885195,6.700209013325222,16
final_lr020_seed1,0.2,1,140,final,0.9068627450980392,0.3156537371495072,6.866701525350903,32
final_lr020_seed1,0.2,1,140,final,0.907843137254902,0.3178796959005616,6.984791955795797,39
final_lr020_seed1,0.2,1,140,final,0.9063725490196078,0.32767628619698735,7.275258430938615,52
final_lr020_seed1,0.2,1,140,final,0.9112745098039216,0.33484835380550343,7.565246304944487,64
final_lr020_seed1,0.2,1,140,final,0.9004901960784314,0.41829899158215983,9.252377002622497,128
final_lr020_seed1,0.2,1,140,final,0.8965686274509804,0.5457665667884471,11.771990683724464,256
final_lr020_seed1,0.2,1,140,final,0.9063725490196078,0.5558039364414454,13.686938615045435,512
final_lr020_seed1,0.2,1,160,self,0.34362745098039216,1.5164394972498099,-0.24511866173083866,1
final_lr020_seed1,0.2,1,160,self,0.6014705882352941,1.0161395263072786,0.45656014909598736,2
final_lr020_seed1,0.2,1,160,self,0.8519607843137255,0.49560778431388264,3.417667931873619,4
final_lr020_seed1,0.2,1,160,self,0.9093137254901961,0.3307075320403968,6.210061633989759,8
final_lr020_seed1,0.2,1,160,self,0.925,0.26931180692393475,7.494793486174124,16
final_lr020_seed1,0.2,1,160,self,0.9240196078431373,0.2882493428364638,7.677908084868833,32
final_lr020_seed1,0.2,1,160,self,0.9254901960784314,0.2890086076281496,7.748413446377501,39
final_lr020_seed1,0.2,1,160,self,0.9235294117647059,0.30563199429003246,8.01270545616298,52
final_lr020_seed1,0.2,1,160,self,0.9274509803921569,0.3260251546101659,8.26533002893788,64
final_lr020_seed1,0.2,1,160,self,0.9215686274509803,0.37405373707727474,8.331317734285602,128
final_lr020_seed1,0.2,1,160,self,0.9220588235294118,0.3774630944187689,7.769816435742306,256
final_lr020_seed1,0.2,1,160,self,0.9235294117647059,0.3288881329956136,7.082211070400351,512
final_lr020_seed1,0.2,1,160,final,0.37401960784313726,1.492231790026153,-0.20019797758301705,1
final_lr020_seed1,0.2,1,160,final,0.6509803921568628,0.9082051673909356,0.49704098233617544,2
final_lr020_seed1,0.2,1,160,final,0.8926470588235295,0.4018246716981764,3.650706535104269,4
final_lr020_seed1,0.2,1,160,final,0.9225490196078432,0.26548389191188454,6.981991655665035,8
final_lr020_seed1,0.2,1,160,final,0.9254901960784314,0.2721107148981936,7.488644379473099,16
final_lr020_seed1,0.2,1,160,final,0.9245098039215687,0.2910450663857385,7.522710274503731,32
final_lr020_seed1,0.2,1,160,final,0.9254901960784314,0.29879077809728644,7.653781483951811,39
final_lr020_seed1,0.2,1,160,final,0.9254901960784314,0.30838728993257974,7.901003707740446,52
final_lr020_seed1,0.2,1,160,final,0.9284313725490196,0.3242574966161926,7.9506476496041385,64
final_lr020_seed1,0.2,1,160,final,0.9176470588235294,0.4259143155525144,9.08951706425132,128
final_lr020_seed1,0.2,1,160,final,0.9181372549019607,0.4727504710824971,11.150629981167834,256
final_lr020_seed1,0.2,1,160,final,0.9264705882352942,0.43389410593357075,12.667460970249081,512
final_lr020_seed1,0.2,1,180,self,0.4632352941176471,1.29672679774846,-0.13009423957888439,1
final_lr020_seed1,0.2,1,180,self,0.8382352941176471,0.7316992702503211,1.9276189297087618,2
final_lr020_seed1,0.2,1,180,self,0.921078431372549,0.31977060592699064,4.870495808663254,4
final_lr020_seed1,0.2,1,180,self,0.9416666666666667,0.2529285913929652,6.875197967454034,8
final_lr020_seed1,0.2,1,180,self,0.9416666666666667,0.252378036097251,7.550589517208507,16
final_lr020_seed1,0.2,1,180,self,0.9426470588235294,0.2540327140303724,7.451032072340771,32
final_lr020_seed1,0.2,1,180,self,0.9436274509803921,0.2535482202891404,7.4448451622830465,39
final_lr020_seed1,0.2,1,180,self,0.942156862745098,0.25592697023717376,7.429456391612298,52
final_lr020_seed1,0.2,1,180,self,0.9426470588235294,0.25727678090541506,7.442743148706715,64
final_lr020_seed1,0.2,1,180,self,0.9397058823529412,0.2618363740931295,7.455703802478036,128
final_lr020_seed1,0.2,1,180,self,0.9387254901960784,0.2656253949096289,7.306389146119804,256
final_lr020_seed1,0.2,1,180,self,0.9387254901960784,0.2687393516919523,7.222264605172828,512
final_lr020_seed1,0.2,1,180,final,0.47205882352941175,1.3357459205629332,-0.12446858923030911,1
final_lr020_seed1,0.2,1,180,final,0.7725490196078432,0.7283449022126736,1.313222397422337,2
final_lr020_seed1,0.2,1,180,final,0.9264705882352942,0.3273266796989183,4.722229848144925,4
final_lr020_seed1,0.2,1,180,final,0.9401960784313725,0.2543687766733104,7.022037888848463,8
final_lr020_seed1,0.2,1,180,final,0.9411764705882353,0.25270982262772124,7.53047958756073,16
final_lr020_seed1,0.2,1,180,final,0.9416666666666667,0.25718901303324604,7.534402518239674,32
final_lr020_seed1,0.2,1,180,final,0.9416666666666667,0.25590562480445284,7.446160614758835,39
final_lr020_seed1,0.2,1,180,final,0.9406862745098039,0.2614178161956135,7.499175540755516,52
final_lr020_seed1,0.2,1,180,final,0.9406862745098039,0.2591205929016395,7.283629038612091,64
final_lr020_seed1,0.2,1,180,final,0.9382352941176471,0.2946621255104092,7.537227181578042,128
final_lr020_seed1,0.2,1,180,final,0.9357843137254902,0.3441956344207757,7.962826695891022,256
final_lr020_seed1,0.2,1,180,final,0.9343137254901961,0.3413477973612229,8.228811531399629,512
final_lr020_seed1,0.2,1,200,self,0.5117647058823529,1.2831429027316537,-0.07563967204337471,1
final_lr020_seed1,0.2,1,200,self,0.7872549019607843,0.7006890139921295,1.4698876917144696,2
final_lr020_seed1,0.2,1,200,self,0.9294117647058824,0.31251118108128007,4.8344739806270915,4
final_lr020_seed1,0.2,1,200,self,0.9431372549019608,0.22017057725034392,6.601731814805655,8
final_lr020_seed1,0.2,1,200,self,0.9455882352941176,0.22047647129102935,7.3901000677216455,16
final_lr020_seed1,0.2,1,200,self,0.9450980392156862,0.22248413029001537,7.351541542862187,32
final_lr020_seed1,0.2,1,200,self,0.9441176470588235,0.22232958445570633,7.341481770813636,39
final_lr020_seed1,0.2,1,200,self,0.9431372549019608,0.2218786637373239,7.337783229498413,52
final_lr020_seed1,0.2,1,200,self,0.9436274509803921,0.2237453817347753,7.3536792414298375,64
final_lr020_seed1,0.2,1,200,self,0.942156862745098,0.22839565795539016,7.411645125098128,128
final_lr020_seed1,0.2,1,200,self,0.9436274509803921,0.23147155735546918,7.398752246092333,256
final_lr020_seed1,0.2,1,200,self,0.9431372549019608,0.23456569775374517,7.32736325658202,512
final_lr020_seed1,0.2,1,200,final,0.5117647058823529,1.2831429027316537,-0.07563967204337471,1
final_lr020_seed1,0.2,1,200,final,0.7872549019607843,0.7006890139921295,1.4698876917144696,2
final_lr020_seed1,0.2,1,200,final,0.9294117647058824,0.31251118108128007,4.8344739806270915,4
final_lr020_seed1,0.2,1,200,final,0.9431372549019608,0.22017057725034392,6.601731814805655,8
final_lr020_seed1,0.2,1,200,final,0.9455882352941176,0.22047647129102935,7.3901000677216455,16
final_lr020_seed1,0.2,1,200,final,0.9450980392156862,0.22248413029001537,7.351541542862187,32
final_lr020_seed1,0.2,1,200,final,0.9441176470588235,0.22232958445570633,7.341481770813636,39
final_lr020_seed1,0.2,1,200,final,0.9431372549019608,0.2218786637373239,7.337783229498413,52
final_lr020_seed1,0.2,1,200,final,0.9436274509803921,0.2237453817347753,7.3536792414298375,64
final_lr020_seed1,0.2,1,200,final,0.942156862745098,0.22839565795539016,7.411645125098128,128
final_lr020_seed1,0.2,1,200,final,0.9436274509803921,0.23147155735546918,7.398752246092333,256
final_lr020_seed1,0.2,1,200,final,0.9431372549019608,0.23456569775374517,7.32736325658202,512
