run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed2,0.1,2,24,final,0.8759803921568627,0.5075576732301181,7.928779089614399,512
final_lr010_seed2,0.1,2,28,self,0.39215686274509803,1.4644478759956676,-0.22734226667765614,1
final_lr010_seed2,0.1,2,28,self,0.5965686274509804,1.0518486629685238,0.26179291382647185,2
final_lr010_seed2,0.1,2,28,self,0.75,0.7288820911764413,1.6791265238394326,4
final_lr010_seed2,0.1,2,28,self,0.8558823529411764,0.4142000112115764,4.3399853472936245,8
final_lr010_seed2,0.1,2,28,self,0.8730392156862745,0.3888547132667107,4.980935066828967,16
final_lr010_seed2,0.1,2,28,self,0.8779411764705882,0.3814498805097938,5.240285612886228,32
final_lr010_seed2,0.1,2,28,self,0.8799019607843137,0.37550021717346055,5.28633997004294,39
final_lr010_seed2,0.1,2,28,self,0.8784313725490196,0.3776307864605135,5.431567175711727,52
final_lr010_seed2,0.1,2,28,self,0.8745098039215686,0.3892622849415816,5.594659643507863,64
final_lr010_seed2,0.1,2,28,self,0.8700980392156863,0.4382974721194261,6.109241294518524,128
final_lr010_seed2,0.1,2,28,self,0.8529411764705882,0.669466829565529,7.3352854985639615,256
final_lr010_seed2,0.1,2,28,self,0.8299019607843138,0.9780738923319379,7.630698030727689,512
final_lr010_seed2,0.1,2,28,final,0.3475490196078431,1.5053569808848841,-0.22041303953785943,1
final_lr010_seed2,0.1,2,28,final,0.5676470588235294,1.0131252609736017,0.23736163956920067,2
final_lr010_seed2,0.1,2,28,final,0.8004901960784314,0.5739479067903354,2.1554929504944482,4
final_lr010_seed2,0.1,2,28,final,0.861764705882353,0.41188422046369555,4.486475334986823,8
final_lr010_seed2,0.1,2,28,final,0.8720588235294118,0.3893635183742525,5.005330221074189,16
final_lr010_seed2,0.1,2,28,final,0.8705882352941177,0.3822702575540206,5.194724066884287,32
final_lr010_seed2,0.1,2,28,final,0.8779411764705882,0.3814005809070046,5.30908799224322,39
final_lr010_seed2,0.1,2,28,final,0.8799019607843137,0.38272648095362805,5.443163877899359,52
final_lr010_seed2,0.1,2,28,final,0.8818627450980392,0.38082919420999184,5.53944935635988,64
final_lr010_seed2,0.1,2,28,final,0.8730392156862745,0.40988518965785625,6.055708928346604,128
final_lr010_seed2,0.1,2,28,final,0.8730392156862745,0.4718833167114601,6.890268173821217,256
final_lr010_seed2,0.1,2,28,final,0.871078431372549,0.5395349914389881,7.947818979748298,512
final_lr010_seed2,0.1,2,35,self,0.3720588235294118,1.471482756029225,-0.17767486734224142,1
final_lr010_seed2,0.1,2,35,self,0.5514705882352942,1.188377420692442,0.5266537166210188,2
final_lr010_seed2,0.1,2,35,self,0.7475490196078431,0.7387983320976609,2.0534390488625895,4
final_lr010_seed2,0.1,2,35,self,0.8588235294117647,0.42325865848336125,4.3476303424431055,8
final_lr010_seed2,0.1,2,35,self,0.8700980392156863,0.39203206599135904,5.2939156119847155,16
final_lr010_seed2,0.1,2,35,self,0.8754901960784314,0.3899294335364923,5.464230034019158,32
final_lr010_seed2,0.1,2,35,self,0.8725490196078431,0.3921152798476468,5.438721868265608,39
final_lr010_seed2,0.1,2,35,self,0.8725490196078431,0.3945954642335632,5.532115509000502,52
final_lr010_seed2,0.1,2,35,self,0.8740196078431373,0.40246461188971294,5.676228688927436,64
final_lr010_seed2,0.1,2,35,self,0.8745098039215686,0.4636086970349569,6.318420928443381,128
final_lr010_seed2,0.1,2,35,self,0.8578431372549019,0.6490346797209833,7.984714301936152,256
final_lr010_seed2,0.1,2,35,self,0.8455882352941176,0.8939059778006009,7.652788687343566,512
final_lr010_seed2,0.1,2,35,final,0.33872549019607845,1.523714878646901,-0.1989226176284534,1
final_lr010_seed2,0.1,2,35,final,0.5862745098039216,1.010248104342173,0.19679881382487957,2
final_lr010_seed2,0.1,2,35,final,0.8044117647058824,0.5930404013187305,2.0437450057707465,4
final_lr010_seed2,0.1,2,35,final,0.8686274509803922,0.40209108770347013,4.559516683571215,8
final_lr010_seed2,0.1,2,35,final,0.8647058823529412,0.39448467985125996,5.1015890714312295,16
final_lr010_seed2,0.1,2,35,final,0.8745098039215686,0.38984701060879445,5.212154707688996,32
final_lr010_seed2,0.1,2,35,final,0.878921568627451,0.39046247883759694,5.357565830275509,39
final_lr010_seed2,0.1,2,35,final,0.875,0.39425798748711605,5.415692623984327,52
final_lr010_seed2,0.1,2,35,final,0.8735294117647059,0.40201548024143285,5.50808022482814,64
final_lr010_seed2,0.1,2,35,final,0.8745098039215686,0.417602647353363,6.051285920525773,128
final_lr010_seed2,0.1,2,35,final,0.8740196078431373,0.4645126290512647,6.955085378999919,256
final_lr010_seed2,0.1,2,35,final,0.8730392156862745,0.5518567113226288,8.411638359685067,512
final_lr010_seed2,0.1,2,45,self,0.34068627450980393,1.5491673978428564,-0.23462708768245047,1
final_lr010_seed2,0.1,2,45,self,0.5838235294117647,1.0987436277155345,0.41445332536482693,2
final_lr010_seed2,0.1,2,45,self,0.7794117647058824,0.6471041030486632,2.2331248298582285,4
final_lr010_seed2,0.1,2,45,self,0.875,0.37239212028073404,4.461824197163507,8
final_lr010_seed2,0.1,2,45,self,0.8838235294117647,0.34684894776458347,5.250869771887621,16
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.3563393125075656,5.6577981741702725,32
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.3628378532519991,5.776410935767847,39
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.3618584239027552,5.823163766719151,52
final_lr010_seed2,0.1,2,45,self,0.8808823529411764,0.36761082618141405,6.076787157481323,64
final_lr010_seed2,0.1,2,45,self,0.8774509803921569,0.43901672660799784,6.849942862484444,128
final_lr010_seed2,0.1,2,45,self,0.8514705882352941,0.6801909230441859,8.031724599658222,256
final_lr010_seed2,0.1,2,45,self,0.8549019607843137,0.8098557856981299,7.629379526909549,512
final_lr010_seed2,0.1,2,45,final,0.35637254901960785,1.5127356365136906,-0.19534851099883002,1
final_lr010_seed2,0.1,2,45,final,0.615686274509804,0.9735341133605276,0.29105623055319935,2
final_lr010_seed2,0.1,2,45,final,0.8068627450980392,0.5505262798699454,2.0522887919444144,4
final_lr010_seed2,0.1,2,45,final,0.8745098039215686,0.36703874105525947,4.7519151197880385,8
final_lr010_seed2,0.1,2,45,final,0.8828431372549019,0.34962693014937135,5.171660807793817,16
final_lr010_seed2,0.1,2,45,final,0.8823529411764706,0.35494069772004666,5.359954661383413,32
final_lr010_seed2,0.1,2,45,final,0.878921568627451,0.35967092399151007,5.5258759717933605,39
final_lr010_seed2,0.1,2,45,final,0.8813725490196078,0.3584595207537689,5.61313136667115,52
final_lr010_seed2,0.1,2,45,final,0.8774509803921569,0.3660777364503162,5.752633010549977,64
final_lr010_seed2,0.1,2,45,final,0.8823529411764706,0.3928399165143871,6.332255230548389,128
final_lr010_seed2,0.1,2,45,final,0.8818627450980392,0.4406494394500988,7.5254466271413065,256
final_lr010_seed2,0.1,2,45,final,0.8774509803921569,0.5127494534573898,8.89435712819005,512
final_lr010_seed2,0.1,2,60,self,0.30049019607843136,1.6401824275761052,-0.25253989363415297,1
final_lr010_seed2,0.1,2,60,self,0.525,1.2555318571418874,-0.024648785075893433,2
final_lr010_seed2,0.1,2,60,self,0.7333333333333333,0.7889075644784027,1.7019009421770763,4
final_lr010_seed2,0.1,2,60,self,0.8406862745098039,0.4812076694362411,3.8657290409192404,8
final_lr010_seed2,0.1,2,60,self,0.8691176470588236,0.3980641238279411,4.969451174477255,16
final_lr010_seed2,0.1,2,60,self,0.8730392156862745,0.3923020031341849,5.091426026251806,32
final_lr010_seed2,0.1,2,60,self,0.8818627450980392,0.39522446564760505,5.22846066444764,39
final_lr010_seed2,0.1,2,60,self,0.8808823529411764,0.3945501458190847,5.377869377235705,52
final_lr010_seed2,0.1,2,60,self,0.8803921568627451,0.3900362228167374,5.507972577585466,64
final_lr010_seed2,0.1,2,60,self,0.8725490196078431,0.4395680332021028,6.291054068365131,128
final_lr010_seed2,0.1,2,60,self,0.8524509803921568,0.6322525415253728,7.8736420887794925,256
final_lr010_seed2,0.1,2,60,self,0.8436274509803922,0.8840313386987799,7.822777409935396,512
final_lr010_seed2,0.1,2,60,final,0.3191176470588235,1.6059875985342456,-0.23727704014371848,1
final_lr010_seed2,0.1,2,60,final,0.5666666666666667,1.0891769303857874,0.11160540586398271,2
final_lr010_seed2,0.1,2,60,final,0.7700980392156863,0.6785866935846285,1.8179456048199114,4
final_lr010_seed2,0.1,2,60,final,0.8632352941176471,0.4408839101832529,4.1957747415969715,8
final_lr010_seed2,0.1,2,60,final,0.8730392156862745,0.41097247704524564,4.826309757307409,16
final_lr010_seed2,0.1,2,60,final,0.8730392156862745,0.3937918609297624,5.0338492669158486,32
final_lr010_seed2,0.1,2,60,final,0.8725490196078431,0.39785647996668,5.088301863047938,39
final_lr010_seed2,0.1,2,60,final,0.8740196078431373,0.396546777435484,5.229741459272987,52
final_lr010_seed2,0.1,2,60,final,0.8774509803921569,0.3966249148209082,5.408571153584098,64
final_lr010_seed2,0.1,2,60,final,0.8794117647058823,0.42449545988811693,5.927096325123682,128
final_lr010_seed2,0.1,2,60,final,0.8691176470588236,0.48683612407682253,6.985368787396483,256
final_lr010_seed2,0.1,2,60,final,0.8671568627450981,0.5551221925369613,8.634760012482959,512
final_lr010_seed2,0.1,2,80,self,0.38823529411764707,1.479207823029892,-0.07491580517684318,1
final_lr010_seed2,0.1,2,80,self,0.6205882352941177,1.0283983322467791,0.8453266917884031,2
final_lr010_seed2,0.1,2,80,self,0.7720588235294118,0.6307296490597221,2.3824678383515248,4
final_lr010_seed2,0.1,2,80,self,0.8705882352941177,0.3858716784741146,4.915978327729918,8
final_lr010_seed2,0.1,2,80,self,0.8892156862745098,0.33582054944697975,5.775303213254452,16
final_lr010_seed2,0.1,2,80,self,0.8936274509803922,0.33648457127396036,5.9733792708452285,32
final_lr010_seed2,0.1,2,80,self,0.8946078431372549,0.33518622314967667,5.961520884698398,39
final_lr010_seed2,0.1,2,80,self,0.8955882352941177,0.3423453651732096,6.109621918968028,52
final_lr010_seed2,0.1,2,80,self,0.8936274509803922,0.3467492412017035,6.284906449870884,64
final_lr010_seed2,0.1,2,80,self,0.8892156862745098,0.38745292726936975,7.003319597366196,128
final_lr010_seed2,0.1,2,80,self,0.8696078431372549,0.6231925876670189,8.530017000402044,256
final_lr010_seed2,0.1,2,80,self,0.871078431372549,0.7055152499542231,7.405017364031261,512
final_lr010_seed2,0.1,2,80,final,0.35343137254901963,1.5161391060463338,-0.1947760023755675,1
final_lr010_seed2,0.1,2,80,final,0.5872549019607843,0.9688928883181753,0.48312881963357945,2
final_lr010_seed2,0.1,2,80,final,0.7838235294117647,0.5832241746626803,2.073068266685314,4
final_lr010_seed2,0.1,2,80,final,0.8813725490196078,0.35650470688271063,5.256454602959236,8
final_lr010_seed2,0.1,2,80,final,0.8852941176470588,0.3437964478692759,5.667715404885496,16
final_lr010_seed2,0.1,2,80,final,0.8946078431372549,0.341383064160392,5.913798808168144,32
final_lr010_seed2,0.1,2,80,final,0.8931372549019608,0.3418808401893433,5.8983141770351315,39
final_lr010_seed2,0.1,2,80,final,0.8950980392156863,0.33997902915222933,5.997450393191868,52
final_lr010_seed2,0.1,2,80,final,0.8941176470588236,0.3500923753576803,6.327950056730674,64
final_lr010_seed2,0.1,2,80,final,0.8897058823529411,0.3807550246949229,7.00258580816235,128
final_lr010_seed2,0.1,2,80,final,0.8872549019607843,0.4572836999917587,8.457735092724976,256
final_lr010_seed2,0.1,2,80,final,0.8936274509803922,0.5191804202225692,10.30816954124861,512
final_lr010_seed2,0.1,2,100,self,0.46372549019607845,1.4280600297867145,0.001612526417814971,1
final_lr010_seed2,0.1,2,100,self,0.675,0.9225274468907905,0.7713704053858228,2
final_lr010_seed2,0.1,2,100,self,0.8450980392156863,0.47710537095030636,2.957395728522958,4
final_lr010_seed2,0.1,2,100,self,0.907843137254902,0.30426111695132063,5.9991056344882825,8
final_lr010_seed2,0.1,2,100,self,0.913235294117647,0.29735166150783765,6.4187733319878895,16
final_lr010_seed2,0.1,2,100,self,0.9112745098039216,0.31232026232100263,6.713304314766342,32
final_lr010_seed2,0.1,2,100,self,0.9093137254901961,0.3143467129659485,6.8858984628153275,39
final_lr010_seed2,0.1,2,100,self,0.9083333333333333,0.3221461497222616,7.055737685326758,52
final_lr010_seed2,0.1,2,100,self,0.9083333333333333,0.33748111903475264,7.239393975732852,64
final_lr010_seed2,0.1,2,100,self,0.9029411764705882,0.41733573739648755,8.425077055448863,128
final_lr010_seed2,0.1,2,100,self,0.8916666666666667,0.5323765288686797,8.646958829751354,256
final_lr010_seed2,0.1,2,100,self,0.8980392156862745,0.5015935825313564,7.442195208365891,512
final_lr010_seed2,0.1,2,100,final,0.4166666666666667,1.4381003839991857,-0.17930373771208355,1
final_lr010_seed2,0.1,2,100,final,0.6465686274509804,0.9007644449206436,0.45133908454410426,2
final_lr010_seed2,0.1,2,100,final,0.8323529411764706,0.48337850721714903,2.654308896899331,4
final_lr010_seed2,0.1,2,100,final,0.9068627450980392,0.30691597119494374,5.993225670929869,8
final_lr010_seed2,0.1,2,100,final,0.913235294117647,0.29834249693174325,6.584568030529857,16
final_lr010_seed2,0.1,2,100,final,0.913235294117647,0.3069377754313183,6.657192474225013,32
final_lr010_seed2,0.1,2,100,final,0.9117647058823529,0.31589172320647174,6.661318083705902,39
final_lr010_seed2,0.1,2,100,final,0.9112745098039216,0.32643702957853904,6.7893419974125475,52
final_lr010_seed2,0.1,2,100,final,0.9073529411764706,0.3400721742018423,7.201196519954288,64
final_lr010_seed2,0.1,2,100,final,0.9029411764705882,0.4023373153300531,8.455491609683186,128
final_lr010_seed2,0.1,2,100,final,0.8995098039215687,0.4732260634387178,10.266420036420083,256
final_lr010_seed2,0.1,2,100,final,0.8970588235294118,0.5577270225019926,12.37419409883614,512
final_lr010_seed2,0.1,2,120,self,0.3764705882352941,1.473806896114599,-0.21969026503166786,1
final_lr010_seed2,0.1,2,120,self,0.6946078431372549,0.8837998537642668,0.7061369424366944,2
final_lr010_seed2,0.1,2,120,self,0.8602941176470589,0.46380155312876037,3.0924618825362673,4
final_lr010_seed2,0.1,2,120,self,0.9122549019607843,0.32147039276782113,6.353436328141556,8
final_lr010_seed2,0.1,2,120,self,0.9147058823529411,0.3143123567315028,7.0491404608939225,16
final_lr010_seed2,0.1,2,120,self,0.9151960784313725,0.3208264125722157,7.4846805920253425,32
final_lr010_seed2,0.1,2,120,self,0.9156862745098039,0.32452604207179053,7.521626703409714,39
final_lr010_seed2,0.1,2,120,self,0.9147058823529411,0.336518199406209,7.62183631548366,52
final_lr010_seed2,0.1,2,120,self,0.9161764705882353,0.3413992733284842,7.830924625279358,64
final_lr010_seed2,0.1,2,120,self,0.9142156862745098,0.37504143186540595,8.456718971096192,128
final_lr010_seed2,0.1,2,120,self,0.9083333333333333,0.4278817107197109,8.32679372050956,256
final_lr010_seed2,0.1,2,120,self,0.9093137254901961,0.43392875966064387,7.264044226631781,512
final_lr010_seed2,0.1,2,120,final,0.3593137254901961,1.4945735653399157,-0.18855055642980947,1
final_lr010_seed2,0.1,2,120,final,0.6495098039215687,0.9018072153168109,0.5929712008556949,2
final_lr010_seed2,0.1,2,120,final,0.8446078431372549,0.4615749871014956,2.9272158933985706,4
final_lr010_seed2,0.1,2,120,final,0.9200980392156862,0.3080637655300345,6.56388877875886,8
final_lr010_seed2,0.1,2,120,final,0.9151960784313725,0.30935901197629134,7.005695698670297,16
final_lr010_seed2,0.1,2,120,final,0.9166666666666666,0.3207128358407065,7.377545741809275,32
final_lr010_seed2,0.1,2,120,final,0.9166666666666666,0.32918131088448044,7.487818927067681,39
final_lr010_seed2,0.1,2,120,final,0.9112745098039216,0.3394321494253186,7.5676259023618675,52
final_lr010_seed2,0.1,2,120,final,0.9107843137254902,0.35399768884795463,7.721167499736853,64
final_lr010_seed2,0.1,2,120,final,0.9156862745098039,0.41097331861242026,9.264631310711549,128
final_lr010_seed2,0.1,2,120,final,0.9127450980392157,0.5054786921773944,12.030954107360312,256
final_lr010_seed2,0.1,2,120,final,0.9127450980392157,0.5453681032246065,13.931613991850448,512
final_lr010_seed2,0.1,2,135,self,0.43333333333333335,1.2843208245228719,-0.14511118531497783,1
final_lr010_seed2,0.1,2,135,self,0.7093137254901961,0.8588705042108682,0.9451548408205191,2
final_lr010_seed2,0.1,2,135,self,0.85,0.494562446472107,2.8312400418925385,4
final_lr010_seed2,0.1,2,135,self,0.913235294117647,0.30260869754893166,6.467505487715743,8
final_lr010_seed2,0.1,2,135,self,0.9215686274509803,0.2828739316832104,7.261078703205077,16
final_lr010_seed2,0.1,2,135,self,0.9186274509803921,0.299249586995324,7.304743358620043,32
final_lr010_seed2,0.1,2,135,self,0.9181372549019607,0.3068400004767642,7.58756167070716,39
final_lr010_seed2,0.1,2,135,self,0.921078431372549,0.3209801735712487,7.8097546487059235,52
final_lr010_seed2,0.1,2,135,self,0.9176470588235294,0.3503030255002351,7.952803242672272,64
final_lr010_seed2,0.1,2,135,self,0.9176470588235294,0.3788386519698588,8.228136650413948,128
final_lr010_seed2,0.1,2,135,self,0.9200980392156862,0.43235579369468796,7.743874471857838,256
final_lr010_seed2,0.1,2,135,self,0.9161764705882353,0.4057638123808489,6.836513457301876,512
final_lr010_seed2,0.1,2,135,final,0.43186274509803924,1.412857849932654,-0.14706590649492857,1
final_lr010_seed2,0.1,2,135,final,0.6916666666666667,0.8245837694852981,0.8063338101321075,2
final_lr010_seed2,0.1,2,135,final,0.859313725490196,0.4323991391312142,3.119566335395673,4
final_lr010_seed2,0.1,2,135,final,0.9161764705882353,0.28584735167623676,6.6630050003600205,8
final_lr010_seed2,0.1,2,135,final,0.9176470588235294,0.28580142000713216,7.31345856900677,16
final_lr010_seed2,0.1,2,135,final,0.9191176470588235,0.3009060635485261,7.361081663396865,32
final_lr010_seed2,0.1,2,135,final,0.9196078431372549,0.30970278302484305,7.4977065643539955,39
final_lr010_seed2,0.1,2,135,final,0.9205882352941176,0.3213632110427154,7.687885558888087,52
final_lr010_seed2,0.1,2,135,final,0.9205882352941176,0.3465787041385933,7.931559576255646,64
final_lr010_seed2,0.1,2,135,final,0.9191176470588235,0.4207481468193888,9.450676429684483,128
final_lr010_seed2,0.1,2,135,final,0.9166666666666666,0.4783359749624696,11.250598568707575,256
final_lr010_seed2,0.1,2,135,final,0.917156862745098,0.514004466354151,13.285354907344665,512
final_lr010_seed2,0.1,2,145,self,0.3769607843137255,1.4710134001234207,-0.1110358672771732,1
final_lr010_seed2,0.1,2,145,self,0.7205882352941176,0.8394333824347873,1.0476214443033902,2
final_lr010_seed2,0.1,2,145,self,0.8514705882352941,0.5080067200885843,3.49233326572421,4
final_lr010_seed2,0.1,2,145,self,0.9245098039215687,0.29988902378073645,6.722961892458498,8
final_lr010_seed2,0.1,2,145,self,0.9274509803921569,0.3067576778328429,7.462965346108039,16
final_lr010_seed2,0.1,2,145,self,0.9196078431372549,0.3235079432076364,7.739579600771123,32
final_lr010_seed2,0.1,2,145,self,0.9235294117647059,0.33496169659294783,7.924220331106276,39
final_lr010_seed2,0.1,2,145,self,0.921078431372549,0.34289073042149265,7.917366670119741,52
final_lr010_seed2,0.1,2,145,self,0.9254901960784314,0.3613877354236443,8.222916410828345,64
final_lr010_seed2,0.1,2,145,self,0.9245098039215687,0.371031136454495,7.988853321432997,128
final_lr010_seed2,0.1,2,145,self,0.9200980392156862,0.38946281807180927,7.376697754573049,256
final_lr010_seed2,0.1,2,145,self,0.9215686274509803,0.3587491600775169,6.78388194045433,512
final_lr010_seed2,0.1,2,145,final,0.4230392156862745,1.4421961204399283,-0.11819792724144075,1
final_lr010_seed2,0.1,2,145,final,0.6715686274509803,0.8672012604878289,0.7146766594695986,2
final_lr010_seed2,0.1,2,145,final,0.8519607843137255,0.4959226008975608,3.2301657032541096,4
final_lr010_seed2,0.1,2,145,final,0.925,0.3034752499414677,7.05812338443467,8
final_lr010_seed2,0.1,2,145,final,0.925,0.30796239592707947,7.4812212257567685,16
final_lr010_seed2,0.1,2,145,final,0.9230392156862746,0.3278479564230928,7.692800938043032,32
final_lr010_seed2,0.1,2,145,final,0.9205882352941176,0.34448966831844346,7.816565665343002,39
final_lr010_seed2,0.1,2,145,final,0.9200980392156862,0.3604998879360165,7.9270281515500525,52
final_lr010_seed2,0.1,2,145,final,0.9215686274509803,0.3889633706638137,8.193466694310766,64
final_lr010_seed2,0.1,2,145,final,0.9269607843137255,0.44640119608261297,9.632803400405308,128
final_lr010_seed2,0.1,2,145,final,0.9230392156862746,0.4939542338104505,11.378645106558963,256
final_lr010_seed2,0.1,2,145,final,0.9303921568627451,0.5134985458348735,13.400839366855216,512
final_lr010_seed2,0.1,2,155,self,0.4612745098039216,1.3799059455269143,-0.15611044098009302,1
final_lr010_seed2,0.1,2,155,self,0.7073529411764706,0.9526246924519005,1.057053051376566,2
final_lr010_seed2,0.1,2,155,self,0.8887254901960784,0.4582273243126599,3.5159613910318006,4
final_lr010_seed2,0.1,2,155,self,0.9254901960784314,0.3126934641651177,7.172783864967309,8
final_lr010_seed2,0.1,2,155,self,0.928921568627451,0.31550898977822117,7.597630102642561,16
final_lr010_seed2,0.1,2,155,self,0.9274509803921569,0.34081788306387256,7.59696796757326,32
final_lr010_seed2,0.1,2,155,self,0.9284313725490196,0.3360080629732433,7.727216948120751,39
final_lr010_seed2,0.1,2,155,self,0.928921568627451,0.33195978537712534,7.9512845715626455,52
final_lr010_seed2,0.1,2,155,self,0.9284313725490196,0.3453272977891025,7.989135506104411,64
final_lr010_seed2,0.1,2,155,self,0.9254901960784314,0.35920339635679693,7.784753511887984,128
final_lr010_seed2,0.1,2,155,self,0.9245098039215687,0.3510003445753503,7.224864636799967,256
final_lr010_seed2,0.1,2,155,self,0.9269607843137255,0.33141813571878886,6.861094701478178,512
final_lr010_seed2,0.1,2,155,final,0.46519607843137256,1.4091141522885917,-0.1520695000543526,1
final_lr010_seed2,0.1,2,155,final,0.7137254901960784,0.8353954567075051,0.7468277569610731,2
final_lr010_seed2,0.1,2,155,final,0.8740196078431373,0.46943366961565597,3.4621422889047233,4
final_lr010_seed2,0.1,2,155,final,0.9259803921568628,0.3140436918803554,7.176058469995221,8
final_lr010_seed2,0.1,2,155,final,0.9279411764705883,0.3146634273997703,7.617560183769569,16
final_lr010_seed2,0.1,2,155,final,0.9259803921568628,0.3484082563904957,7.693984023479178,32
final_lr010_seed2,0.1,2,155,final,0.9284313725490196,0.35179764124421764,7.885638240271256,39
final_lr010_seed2,0.1,2,155,final,0.9254901960784314,0.3507269003892822,7.957138482253032,52
final_lr010_seed2,0.1,2,155,final,0.9254901960784314,0.3711978369245837,8.172404045508008,64
final_lr010_seed2,0.1,2,155,final,0.9274509803921569,0.4341421464617272,9.283326957999968,128
final_lr010_seed2,0.1,2,155,final,0.9274509803921569,0.512641005514753,11.99718833399941,256
final_lr010_seed2,0.1,2,155,final,0.9284313725490196,0.5230555907579904,13.362576869306098,512
final_lr010_seed2,0.1,2,165,self,0.5137254901960784,1.2948927454947694,-0.08467074679747473,1
final_lr010_seed2,0.1,2,165,self,0.8205882352941176,0.7227081633423772,1.5017076106127274,2
final_lr010_seed2,0.1,2,165,self,0.9063725490196078,0.3826913952939754,4.573553337145806,4
final_lr010_seed2,0.1,2,165,self,0.9367647058823529,0.27258223015437594,6.781513416343725,8
final_lr010_seed2,0.1,2,165,self,0.9357843137254902,0.27311138257203077,7.762815232678777,16
final_lr010_seed2,0.1,2,165,self,0.9372549019607843,0.2682631843755974,7.5234521454951855,32
final_lr010_seed2,0.1,2,165,self,0.9387254901960784,0.2690043892419829,7.602838469725263,39
final_lr010_seed2,0.1,2,165,self,0.9382352941176471,0.26180064121081803,7.477244061027398,52
final_lr010_seed2,0.1,2,165,self,0.9392156862745098,0.26982077420793965,7.567468225265844,64
final_lr010_seed2,0.1,2,165,self,0.9397058823529412,0.2695593360284909,7.498729251078891,128
final_lr010_seed2,0.1,2,165,self,0.9406862745098039,0.26981027866844753,7.475607312848659,256
final_lr010_seed2,0.1,2,165,self,0.9397058823529412,0.2658722660445771,7.195613125030527,512
final_lr010_seed2,0.1,2,165,final,0.492156862745098,1.3149867619944964,-0.0950123677363419,1
final_lr010_seed2,0.1,2,165,final,0.7769607843137255,0.7502023870115785,1.242861454854052,2
final_lr010_seed2,0.1,2,165,final,0.9024509803921569,0.4102845852180851,4.001064992452713,4
final_lr010_seed2,0.1,2,165,final,0.9352941176470588,0.27307580543401766,7.229590133808629,8
final_lr010_seed2,0.1,2,165,final,0.9352941176470588,0.27423359234277417,7.629886144641902,16
final_lr010_seed2,0.1,2,165,final,0.9367647058823529,0.2837633799130774,7.73833684380762,32
final_lr010_seed2,0.1,2,165,final,0.9382352941176471,0.28787157314876627,7.747301910342578,39
final_lr010_seed2,0.1,2,165,final,0.9397058823529412,0.2923940012740268,7.808861567223955,52
final_lr010_seed2,0.1,2,165,final,0.9387254901960784,0.30124081111470136,7.838474418648379,64
final_lr010_seed2,0.1,2,165,final,0.9401960784313725,0.3401587671616858,8.574248991295823,128
final_lr010_seed2,0.1,2,165,final,0.9397058823529412,0.3319388306768639,8.822013135947808,256
final_lr010_seed2,0.1,2,165,final,0.9387254901960784,0.3174224458691583,9.66291826369696,512
final_lr010_seed2,0.1,2,175,self,0.5558823529411765,1.1998815158105687,0.006830447035032552,1
final_lr010_seed2,0.1,2,175,self,0.8098039215686275,0.5860421589060413,2.0134207196902385,2
final_lr010_seed2,0.1,2,175,self,0.9274509803921569,0.3262158962244422,4.967440379840591,4
final_lr010_seed2,0.1,2,175,self,0.9470588235294117,0.23032037132942132,6.900998356704551,8
final_lr010_seed2,0.1,2,175,self,0.9450980392156862,0.22670682824697636,7.548328420614297,16
final_lr010_seed2,0.1,2,175,self,0.9465686274509804,0.22768920153328584,7.480431264952682,32
final_lr010_seed2,0.1,2,175,self,0.9446078431372549,0.22920336310192896,7.473156532604231,39
final_lr010_seed2,0.1,2,175,self,0.9436274509803921,0.22807550620931027,7.475925760767575,52
final_lr010_seed2,0.1,2,175,self,0.946078431372549,0.22996450356409961,7.46723204193439,64
final_lr010_seed2,0.1,2,175,self,0.9465686274509804,0.23762077890446595,7.4954558493828785,128
final_lr010_seed2,0.1,2,175,self,0.9470588235294117,0.23640273369211984,7.314391959234807,256
final_lr010_seed2,0.1,2,175,self,0.9465686274509804,0.23682627205119117,7.243585839597757,512
final_lr010_seed2,0.1,2,175,final,0.538235294117647,1.2098153686589022,0.04225974863098363,1
final_lr010_seed2,0.1,2,175,final,0.8313725490196079,0.6203499997696571,1.7121114589629616,2
final_lr010_seed2,0.1,2,175,final,0.9122549019607843,0.36757741763861906,4.288301873215793,4
final_lr010_seed2,0.1,2,175,final,0.9465686274509804,0.2295477872717988,6.841178285226028,8
final_lr010_seed2,0.1,2,175,final,0.9450980392156862,0.2244955601349343,7.455626305994646,16
final_lr010_seed2,0.1,2,175,final,0.9431372549019608,0.23757227019717525,7.51993638577299,32
final_lr010_seed2,0.1,2,175,final,0.9441176470588235,0.2394943978214144,7.459487237861778,39
final_lr010_seed2,0.1,2,175,final,0.9450980392156862,0.2468572946992331,7.354490942886728,52
final_lr010_seed2,0.1,2,175,final,0.9406862745098039,0.2577928946719963,7.249545373267366,64
final_lr010_seed2,0.1,2,175,final,0.9426470588235294,0.3111684483411067,7.723843109321675,128
final_lr010_seed2,0.1,2,175,final,0.9411764705882353,0.3047577258875837,8.498123741435476,256
final_lr010_seed2,0.1,2,175,final,0.942156862745098,0.26417332656315734,8.91929077727999,512
final_lr010_seed2,0.1,2,185,self,0.5367647058823529,1.2119921221318517,0.030482937944934844,1
