run,lr,seed,epoch,component,fisher,sing_val
final_lr010_seed0,0.1,0,11,39,0.010392400209855622,22.43626240185167
final_lr010_seed0,0.1,0,11,40,0.0035866668645908825,22.04182368542647
final_lr010_seed0,0.1,0,11,41,0.006329516927251686,21.630153352826046
final_lr010_seed0,0.1,0,11,42,0.003843527590736584,21.30554148568704
final_lr010_seed0,0.1,0,11,43,0.009885757705106801,20.588782123249942
final_lr010_seed0,0.1,0,11,44,0.004239274600129181,20.32762644056706
final_lr010_seed0,0.1,0,11,45,0.003908736679023741,19.034296632882352
final_lr010_seed0,0.1,0,11,46,0.0018703676409060309,18.53508313739793
final_lr010_seed0,0.1,0,11,47,0.004759938933756616,18.470000846316072
final_lr010_seed0,0.1,0,11,48,0.0052315889903792176,18.1896898089343
final_lr010_seed0,0.1,0,11,49,0.004324171901817588,17.723148400662918
final_lr010_seed0,0.1,0,11,50,0.006771060453312732,17.65786030950842
final_lr010_seed0,0.1,0,11,51,0.0038355379060452765,17.108428334018047
final_lr010_seed0,0.1,0,11,52,0.003332833804067476,16.71087770446685
final_lr010_seed0,0.1,0,11,53,0.006480111672570919,16.54517117083024
final_lr010_seed0,0.1,0,11,54,0.002329368302654145,16.46304746412402
final_lr010_seed0,0.1,0,11,55,0.0031600793036433107,16.057097204471876
final_lr010_seed0,0.1,0,11,56,0.0023058055409357968,15.928874407414437
final_lr010_seed0,0.1,0,11,57,0.004358373223055778,15.602212461241436
final_lr010_seed0,0.1,0,11,58,0.007689686431385399,15.507135883090067
final_lr010_seed0,0.1,0,11,59,0.002386289357760488,15.264752052112433
final_lr010_seed0,0.1,0,11,60,0.0014391565811702272,15.119249776704986
final_lr010_seed0,0.1,0,11,61,0.00420570448889195,14.31888465037678
final_lr010_seed0,0.1,0,11,62,0.0033449886291338935,14.206807477574097
final_lr010_seed0,0.1,0,11,63,0.004267142945230748,14.043413692897042
final_lr010_seed0,0.1,0,12,0,5.612683738611346,488.4159120516427
final_lr010_seed0,0.1,0,12,1,2.427629673582044,320.1786571832392
final_lr010_seed0,0.1,0,12,2,2.038395732652027,313.550840411287
final_lr010_seed0,0.1,0,12,3,1.5938901689497404,266.8993093490962
final_lr010_seed0,0.1,0,12,4,1.982290467368549,243.93035573490758
final_lr010_seed0,0.1,0,12,5,1.4526999361237731,216.4060926224365
final_lr010_seed0,0.1,0,12,6,0.8869961419543885,176.17445326367087
final_lr010_seed0,0.1,0,12,7,0.6444689645323585,157.29637310773094
final_lr010_seed0,0.1,0,12,8,0.8572333399494526,149.12871322101702
final_lr010_seed0,0.1,0,12,9,0.026126980625384072,105.6815989453126
final_lr010_seed0,0.1,0,12,10,0.021008529893749846,78.70458583874895
final_lr010_seed0,0.1,0,12,11,0.04895784498532793,66.01171136931204
final_lr010_seed0,0.1,0,12,12,0.05435557188983137,59.3092988059076
final_lr010_seed0,0.1,0,12,13,0.027799084971537786,54.67003421092572
final_lr010_seed0,0.1,0,12,14,0.016688762263653557,48.69209822330848
final_lr010_seed0,0.1,0,12,15,0.02792898260006406,47.02572990453403
final_lr010_seed0,0.1,0,12,16,0.03179814061146564,46.168887505924964
final_lr010_seed0,0.1,0,12,17,0.013562347941979861,42.6105149249285
final_lr010_seed0,0.1,0,12,18,0.022060183678672712,40.43718091253474
final_lr010_seed0,0.1,0,12,19,0.01212154634794949,39.99388894686785
final_lr010_seed0,0.1,0,12,20,0.01132409062274995,36.91290120952589
final_lr010_seed0,0.1,0,12,21,0.007314627503728547,36.349638219389306
final_lr010_seed0,0.1,0,12,22,0.016228798617456436,35.68930742173162
final_lr010_seed0,0.1,0,12,23,0.01688812231890383,34.81767740197736
final_lr010_seed0,0.1,0,12,24,0.020773058527299458,32.19545048800683
final_lr010_seed0,0.1,0,12,25,0.01835964890010649,31.261527221797664
final_lr010_seed0,0.1,0,12,26,0.011823174141150125,30.243515888872665
final_lr010_seed0,0.1,0,12,27,0.01004510731600528,29.698259100657786
final_lr010_seed0,0.1,0,12,28,0.028247587964430505,28.56921963699322
final_lr010_seed0,0.1,0,12,29,0.013739033384155544,27.680406505014517
final_lr010_seed0,0.1,0,12,30,0.009867334587286265,26.46550828472534
final_lr010_seed0,0.1,0,12,31,0.005483942642956925,25.91172594533606
final_lr010_seed0,0.1,0,12,32,0.005625361856417042,25.387048755407207
final_lr010_seed0,0.1,0,12,33,0.006345922302272869,24.317018412605886
final_lr010_seed0,0.1,0,12,34,0.014245601805127506,23.73560257614973
final_lr010_seed0,0.1,0,12,35,0.005226437540969332,22.60841540918406
final_lr010_seed0,0.1,0,12,36,0.0052187130265624335,22.316786484718907
final_lr010_seed0,0.1,0,12,37,0.011770803004871934,21.200143194413393
final_lr010_seed0,0.1,0,12,38,0.007940368428007097,20.896342343959855
final_lr010_seed0,0.1,0,12,39,0.0028293307311381094,20.47970201032326
final_lr010_seed0,0.1,0,12,40,0.010064117024305064,19.855613285232096
final_lr010_seed0,0.1,0,12,41,0.00864979918347908,19.447884890650347
final_lr010_seed0,0.1,0,12,42,0.005689378048094873,19.03780543982644
final_lr010_seed0,0.1,0,12,43,0.007102619148226794,18.78878146391072
final_lr010_seed0,0.1,0,12,44,0.003877700300500767,18.46881101510278
final_lr010_seed0,0.1,0,12,45,0.003542757127008794,17.976493327904752
final_lr010_seed0,0.1,0,12,46,0.007150599247003083,17.57224842022162
final_lr010_seed0,0.1,0,12,47,0.0026113361668543833,17.279620393280915
final_lr010_seed0,0.1,0,12,48,0.00733061140267229,16.841412308658956
final_lr010_seed0,0.1,0,12,49,0.007814754500652043,16.777691989757674
final_lr010_seed0,0.1,0,12,50,0.008929107460100548,16.350794235960716
final_lr010_seed0,0.1,0,12,51,0.004249672348992877,15.77758371911546
final_lr010_seed0,0.1,0,12,52,0.0033181025163774975,15.621948863359323
final_lr010_seed0,0.1,0,12,53,0.0034413666285830454,15.431848907877498
final_lr010_seed0,0.1,0,12,54,0.002381419020842913,15.289849539934457
final_lr010_seed0,0.1,0,12,55,0.004017038552129351,14.862288211688767
final_lr010_seed0,0.1,0,12,56,0.0028598683795309997,14.592802410010627
final_lr010_seed0,0.1,0,12,57,0.0022971737916362704,14.12975332958247
final_lr010_seed0,0.1,0,12,58,0.003309072569654953,13.988922651290547
final_lr010_seed0,0.1,0,12,59,0.003044653096877244,13.671312407075089
final_lr010_seed0,0.1,0,12,60,0.005342423963325698,13.35821793295964
final_lr010_seed0,0.1,0,12,61,0.007651362630537425,13.209865549114312
final_lr010_seed0,0.1,0,12,62,0.0024058217125443085,12.840533430347675
final_lr010_seed0,0.1,0,12,63,0.003627559951205559,12.697606005883058
final_lr010_seed0,0.1,0,13,0,4.800053428363389,492.0494357906621
final_lr010_seed0,0.1,0,13,1,3.1218619021594636,377.32707250343805
final_lr010_seed0,0.1,0,13,2,1.8786095872069144,341.4781366636405
final_lr010_seed0,0.1,0,13,3,1.706323808659087,266.7979153112763
final_lr010_seed0,0.1,0,13,4,1.9792295427609528,246.10507019038317
final_lr010_seed0,0.1,0,13,5,1.764173153946982,216.96473897036893
final_lr010_seed0,0.1,0,13,6,1.4683631552809797,193.98652046559747
final_lr010_seed0,0.1,0,13,7,1.076419915094204,184.5682101543045
final_lr010_seed0,0.1,0,13,8,0.6182785751031702,170.01923005975354
final_lr010_seed0,0.1,0,13,9,0.06393732123543178,126.6851608401534
final_lr010_seed0,0.1,0,13,10,0.027846459037042724,76.68016263361879
final_lr010_seed0,0.1,0,13,11,0.022931555481870827,65.93501730613963
final_lr010_seed0,0.1,0,13,12,0.021629313198226554,63.86845479257043
final_lr010_seed0,0.1,0,13,13,0.010843241476141848,56.71064669075282
final_lr010_seed0,0.1,0,13,14,0.014103792848477908,50.57057242441999
final_lr010_seed0,0.1,0,13,15,0.006153330853946855,46.69504514482499
final_lr010_seed0,0.1,0,13,16,0.006311772941327919,43.31921139648475
final_lr010_seed0,0.1,0,13,17,0.018288476771068634,42.2182175611821
final_lr010_seed0,0.1,0,13,18,0.01856150826934985,40.4320105076283
final_lr010_seed0,0.1,0,13,19,0.015440810771386926,39.917602711074785
final_lr010_seed0,0.1,0,13,20,0.024995378540937464,36.774700289546296
final_lr010_seed0,0.1,0,13,21,0.017988091487788915,34.68892121559429
final_lr010_seed0,0.1,0,13,22,0.015728260948151593,34.005719995459884
final_lr010_seed0,0.1,0,13,23,0.007000565653200861,31.76382232464819
final_lr010_seed0,0.1,0,13,24,0.007716462552901483,30.769013390400836
final_lr010_seed0,0.1,0,13,25,0.015042023013556702,29.390658641582245
final_lr010_seed0,0.1,0,13,26,0.0030312219295231227,28.419052853530935
final_lr010_seed0,0.1,0,13,27,0.0070987718578276226,27.64620506073011
final_lr010_seed0,0.1,0,13,28,0.012822829462549942,26.904901008256804
final_lr010_seed0,0.1,0,13,29,0.019651434979727805,26.363488552443886
final_lr010_seed0,0.1,0,13,30,0.007871108650069498,25.505906942300932
final_lr010_seed0,0.1,0,13,31,0.013099659306983947,24.784344580829153
final_lr010_seed0,0.1,0,13,32,0.004073165427688651,24.286832587472457
final_lr010_seed0,0.1,0,13,33,0.007791743321451144,23.057989504221506
final_lr010_seed0,0.1,0,13,34,0.006922838289752546,22.988196217454043
final_lr010_seed0,0.1,0,13,35,0.0020415005208524813,21.234902170169168
final_lr010_seed0,0.1,0,13,36,0.005578926309128816,21.10183629177333
final_lr010_seed0,0.1,0,13,37,0.009456358226170225,20.666505625317047
final_lr010_seed0,0.1,0,13,38,0.0073393117991591,19.75275334279309
final_lr010_seed0,0.1,0,13,39,0.00292735986380334,19.12452380949962
final_lr010_seed0,0.1,0,13,40,0.004157394900172852,18.949005915328673
final_lr010_seed0,0.1,0,13,41,0.00462982023045904,18.865926295790487
final_lr010_seed0,0.1,0,13,42,0.0020367446432809464,18.359163823767492
final_lr010_seed0,0.1,0,13,43,0.006558300909350927,17.749425251232097
final_lr010_seed0,0.1,0,13,44,0.014968814362490035,17.50280749825812
final_lr010_seed0,0.1,0,13,45,0.006038827071559453,16.82931579290647
final_lr010_seed0,0.1,0,13,46,0.007284621536790948,16.524760493365843
final_lr010_seed0,0.1,0,13,47,0.0031716113072701043,16.2341526047677
final_lr010_seed0,0.1,0,13,48,0.0020645130913312802,15.61663452581031
final_lr010_seed0,0.1,0,13,49,0.006190772370537315,15.41340307725322
final_lr010_seed0,0.1,0,13,50,0.002630496552269837,15.154656227165185
final_lr010_seed0,0.1,0,13,51,0.0026636696757435263,15.020343397210532
final_lr010_seed0,0.1,0,13,52,0.004409021117672257,14.635317147367045
final_lr010_seed0,0.1,0,13,53,0.0019767122369042074,14.203344403595958
final_lr010_seed0,0.1,0,13,54,0.0019961341796304747,14.025986067012568
final_lr010_seed0,0.1,0,13,55,0.004258872625863197,13.778326154986106
final_lr010_seed0,0.1,0,13,56,0.001096012429824592,13.26978362243597
final_lr010_seed0,0.1,0,13,57,0.0035383071944676964,13.11806581080303
final_lr010_seed0,0.1,0,13,58,0.0016644286520512172,13.031681268697893
final_lr010_seed0,0.1,0,13,59,0.0012875675644643475,12.710382049678573
final_lr010_seed0,0.1,0,13,60,0.0027500084080473697,12.669440238711822
final_lr010_seed0,0.1,0,13,61,0.002325439573428712,12.222253137277823
final_lr010_seed0,0.1,0,13,62,0.0015141734167641997,12.20319203245568
final_lr010_seed0,0.1,0,13,63,0.005176135278918762,12.053215653011575
final_lr010_seed0,0.1,0,14,0,5.107001036545722,470.30741643625646
final_lr010_seed0,0.1,0,14,1,2.6013071099915117,396.8338656779136
final_lr010_seed0,0.1,0,14,2,2.6223765144063704,334.895994759407
final_lr010_seed0,0.1,0,14,3,1.7695908717133002,286.6234478742036
final_lr010_seed0,0.1,0,14,4,1.6158823716247246,253.85493845689655
final_lr010_seed0,0.1,0,14,5,2.0261656092403033,240.05543855444427
final_lr010_seed0,0.1,0,14,6,1.315128056322139,218.13718033683227
final_lr010_seed0,0.1,0,14,7,0.9942523404412255,199.50213416425004
final_lr010_seed0,0.1,0,14,8,0.9334497097785912,185.27426897510293
final_lr010_seed0,0.1,0,14,9,0.018507861457150287,129.543144569815
final_lr010_seed0,0.1,0,14,10,0.03545115291394392,87.86777939944388
final_lr010_seed0,0.1,0,14,11,0.007484632322460895,75.52664770283239
final_lr010_seed0,0.1,0,14,12,0.024477561108949816,67.56993867418623
final_lr010_seed0,0.1,0,14,13,0.01024428729006571,63.581631929674735
final_lr010_seed0,0.1,0,14,14,0.03781597440358451,56.73667193676842
final_lr010_seed0,0.1,0,14,15,0.008016688301751404,51.84449111953564
final_lr010_seed0,0.1,0,14,16,0.020902867698871497,47.50952984385453
final_lr010_seed0,0.1,0,14,17,0.00995917924388402,47.163531289380025
final_lr010_seed0,0.1,0,14,18,0.025872503919930956,44.369278955054185
final_lr010_seed0,0.1,0,14,19,0.031478887414412765,41.70696364614522
final_lr010_seed0,0.1,0,14,20,0.0021175407371795676,38.43334138960313
final_lr010_seed0,0.1,0,14,21,0.009389151004934022,37.335752761869855
final_lr010_seed0,0.1,0,14,22,0.016251553313614296,35.84026724541686
final_lr010_seed0,0.1,0,14,23,0.01247113942867839,33.90000730558812
final_lr010_seed0,0.1,0,14,24,0.005059375048742542,33.42121860435864
final_lr010_seed0,0.1,0,14,25,0.011949239203363675,33.18030801059307
final_lr010_seed0,0.1,0,14,26,0.016144651932376554,32.124247066112446
final_lr010_seed0,0.1,0,14,27,0.03045895731851064,30.78275666466661
final_lr010_seed0,0.1,0,14,28,0.006731438256420049,30.50604911063772
final_lr010_seed0,0.1,0,14,29,0.010843577276937995,28.537979261026706
final_lr010_seed0,0.1,0,14,30,0.010740747810959269,27.37333185059692
final_lr010_seed0,0.1,0,14,31,0.012971128563606535,26.877904235076958
final_lr010_seed0,0.1,0,14,32,0.012989146354661906,26.03987075470652
final_lr010_seed0,0.1,0,14,33,0.009421512990407686,24.589066332806
final_lr010_seed0,0.1,0,14,34,0.004567201913595213,24.21300868632084
final_lr010_seed0,0.1,0,14,35,0.006283384731625509,23.67059118777923
final_lr010_seed0,0.1,0,14,36,0.005666283817597883,22.88586281212649
final_lr010_seed0,0.1,0,14,37,0.004620222290581067,22.07249599014475
final_lr010_seed0,0.1,0,14,38,0.011651046706201259,21.660001577113203
final_lr010_seed0,0.1,0,14,39,0.0074328614512669915,21.148339495095545
final_lr010_seed0,0.1,0,14,40,0.004835657322936594,20.364674835820946
final_lr010_seed0,0.1,0,14,41,0.00411323053812983,19.861003415049844
final_lr010_seed0,0.1,0,14,42,0.004537951253965219,19.085756864544297
final_lr010_seed0,0.1,0,14,43,0.003624507079883386,18.70308974350946
final_lr010_seed0,0.1,0,14,44,0.008373912227367065,18.369481891658715
final_lr010_seed0,0.1,0,14,45,0.005514356580922266,18.164745781802374
final_lr010_seed0,0.1,0,14,46,0.004629512003697222,17.918299623098875
final_lr010_seed0,0.1,0,14,47,0.005279441834688956,17.396043359839382
final_lr010_seed0,0.1,0,14,48,0.0016452644504496323,16.931047029637707
final_lr010_seed0,0.1,0,14,49,0.007732781412626615,16.47237917077218
final_lr010_seed0,0.1,0,14,50,0.003323921447437786,16.104167887314983
final_lr010_seed0,0.1,0,14,51,0.004494266804344952,16.01314960515664
final_lr010_seed0,0.1,0,14,52,0.0017367128308162566,15.717428124204648
final_lr010_seed0,0.1,0,14,53,0.00409906098962182,15.405097806117347
final_lr010_seed0,0.1,0,14,54,0.0035922712601704886,15.09824639628059
final_lr010_seed0,0.1,0,14,55,0.0023590677673470555,14.901723141297763
final_lr010_seed0,0.1,0,14,56,0.002765696465471811,14.40027857903238
final_lr010_seed0,0.1,0,14,57,0.002689565083649983,13.95112037528866
final_lr010_seed0,0.1,0,14,58,0.00365073640639756,13.863423971745739
final_lr010_seed0,0.1,0,14,59,0.0017116846288313852,13.319706232915872
final_lr010_seed0,0.1,0,14,60,0.003841443443611535,13.178835198767073
final_lr010_seed0,0.1,0,14,61,0.004501441986104439,12.690578578007974
final_lr010_seed0,0.1,0,14,62,0.002623029694041534,12.601265360919708
final_lr010_seed0,0.1,0,14,63,0.0019490253994160094,12.423983920887597
final_lr010_seed0,0.1,0,15,0,3.2626927884265258,399.486043580671
final_lr010_seed0,0.1,0,15,1,1.6229655027379204,352.08621535183886
final_lr010_seed0,0.1,0,15,2,2.2109530151037062,306.7096028730801
final_lr010_seed0,0.1,0,15,3,1.4874812274215456,289.08056873000515
final_lr010_seed0,0.1,0,15,4,1.2749615263041678,232.36742139406584
final_lr010_seed0,0.1,0,15,5,1.3192283769080166,228.89584954340216
final_lr010_seed0,0.1,0,15,6,1.8055640697731723,197.06916007461382
final_lr010_seed0,0.1,0,15,7,1.0133705670668463,169.59487893765197
final_lr010_seed0,0.1,0,15,8,0.6958571125310538,148.63449720488325
final_lr010_seed0,0.1,0,15,9,0.03234850726231638,118.4311654322259
final_lr010_seed0,0.1,0,15,10,0.040016261727435214,84.6415488426445
final_lr010_seed0,0.1,0,15,11,0.07209110336357939,71.56186901103105
final_lr010_seed0,0.1,0,15,12,0.05903499702230456,61.78858687056562
final_lr010_seed0,0.1,0,15,13,0.018397885255289296,55.561429350548956
final_lr010_seed0,0.1,0,15,14,0.024501192458693845,51.19427557293518
final_lr010_seed0,0.1,0,15,15,0.01880489771044905,44.56961533108821
final_lr010_seed0,0.1,0,15,16,0.038160928209682136,43.927741643336745
final_lr010_seed0,0.1,0,15,17,0.01112856256790937,41.92165218829383
final_lr010_seed0,0.1,0,15,18,0.03412144389182193,40.41146731965533
final_lr010_seed0,0.1,0,15,19,0.015161042713174042,37.97440774451931
final_lr010_seed0,0.1,0,15,20,0.026213484280756948,35.67369178981557
final_lr010_seed0,0.1,0,15,21,0.007930286045803953,35.15512692269839
final_lr010_seed0,0.1,0,15,22,0.010134071816316668,34.19756700353534
final_lr010_seed0,0.1,0,15,23,0.023125699095809076,33.58001367355561
final_lr010_seed0,0.1,0,15,24,0.01808714438658781,32.25854354238653
final_lr010_seed0,0.1,0,15,25,0.003363349489678008,31.872233024054736
final_lr010_seed0,0.1,0,15,26,0.010575770679283596,30.96349603004622
final_lr010_seed0,0.1,0,15,27,0.01584033510060014,28.899416316694793
final_lr010_seed0,0.1,0,15,28,0.01515518956160076,28.546572588148866
final_lr010_seed0,0.1,0,15,29,0.004838405998091245,27.725232295318825
final_lr010_seed0,0.1,0,15,30,0.00919152279849141,25.908915376101255
final_lr010_seed0,0.1,0,15,31,0.007033008724948517,25.10505944584726
final_lr010_seed0,0.1,0,15,32,0.006989125601037061,24.0890107677332
final_lr010_seed0,0.1,0,15,33,0.010965797008034671,23.533543505986323
final_lr010_seed0,0.1,0,15,34,0.0017133693367858596,23.422189192650023
final_lr010_seed0,0.1,0,15,35,0.01696575075585702,22.99833636053759
final_lr010_seed0,0.1,0,15,36,0.01701713023578104,22.25349386134054
final_lr010_seed0,0.1,0,15,37,0.006234950883326379,21.946769181567127
final_lr010_seed0,0.1,0,15,38,0.011579677534628142,21.021539759666236
final_lr010_seed0,0.1,0,15,39,0.007045224913615925,20.029464346355518
final_lr010_seed0,0.1,0,15,40,0.012113316734074377,19.21927095302557
final_lr010_seed0,0.1,0,15,41,0.008408266142874495,18.95770314249569
final_lr010_seed0,0.1,0,15,42,0.007034099927567109,18.441575570138873
final_lr010_seed0,0.1,0,15,43,0.010108711497224141,18.18711734245116
final_lr010_seed0,0.1,0,15,44,0.00709052727595521,17.805556775017774
final_lr010_seed0,0.1,0,15,45,0.002485115957996517,17.238808001154194
final_lr010_seed0,0.1,0,15,46,0.010969845319128483,17.06644599040224
final_lr010_seed0,0.1,0,15,47,0.004068179318749576,16.95062039922679
final_lr010_seed0,0.1,0,15,48,0.010662892713513672,15.951241143726309
final_lr010_seed0,0.1,0,15,49,0.006679506980263084,15.75081371268362
final_lr010_seed0,0.1,0,15,50,0.00682879905741322,15.4360639881776
final_lr010_seed0,0.1,0,15,51,0.004993979563419118,15.14202965360881
final_lr010_seed0,0.1,0,15,52,0.008751574171047563,14.817354977253082
final_lr010_seed0,0.1,0,15,53,0.006800654882593836,14.66421755216945
final_lr010_seed0,0.1,0,15,54,0.004751260596220473,14.382008980360785
final_lr010_seed0,0.1,0,15,55,0.0016045519508489628,14.112213818003177
final_lr010_seed0,0.1,0,15,56,0.0022457963016024683,13.521867937658795
final_lr010_seed0,0.1,0,15,57,0.0061493028591640035,13.459386319922755
final_lr010_seed0,0.1,0,15,58,0.0031586304077270847,13.21408574068389
final_lr010_seed0,0.1,0,15,59,0.0031701859520509353,13.088825672582155
final_lr010_seed0,0.1,0,15,60,0.006070393065969976,12.976244052052436
final_lr010_seed0,0.1,0,15,61,0.0018885172478923342,12.717145567572
final_lr010_seed0,0.1,0,15,62,0.003145730551875744,12.357600164927618
final_lr010_seed0,0.1,0,15,63,0.006995089439116396,12.08568355752462
final_lr010_seed0,0.1,0,16,0,4.70111390764482,488.718068714854
final_lr010_seed0,0.1,0,16,1,2.4523913216246727,345.6491311329365
final_lr010_seed0,0.1,0,16,2,2.5617555605080597,341.4310482393926
final_lr010_seed0,0.1,0,16,3,2.0002239525335628,321.8007161157605
final_lr010_seed0,0.1,0,16,4,1.9314049035353238,270.5499976755432
final_lr010_seed0,0.1,0,16,5,2.5608763280692273,254.62276393995015
final_lr010_seed0,0.1,0,16,6,0.9494355616035111,218.46438790775028
final_lr010_seed0,0.1,0,16,7,1.4080312811734617,199.63470623504725
final_lr010_seed0,0.1,0,16,8,1.0941195790722558,179.75534868576403
final_lr010_seed0,0.1,0,16,9,0.01352640652527819,130.8876803170075
final_lr010_seed0,0.1,0,16,10,0.010409738809035078,87.0737566157548
final_lr010_seed0,0.1,0,16,11,0.028776435494373604,74.7232287119637
final_lr010_seed0,0.1,0,16,12,0.005420968133199354,67.75416467349174
final_lr010_seed0,0.1,0,16,13,0.037438659444416926,59.99120122698794
final_lr010_seed0,0.1,0,16,14,0.008974061811507344,53.13710940337048
final_lr010_seed0,0.1,0,16,15,0.005186161549669358,48.12005516964687
final_lr010_seed0,0.1,0,16,16,0.03624201232984628,47.50729049531193
final_lr010_seed0,0.1,0,16,17,0.015051824944065898,46.23236383967594
final_lr010_seed0,0.1,0,16,18,0.007873441591064382,43.00109754306184
final_lr010_seed0,0.1,0,16,19,0.009542644937012686,42.07990522888012
final_lr010_seed0,0.1,0,16,20,0.022504970650119336,38.78017244446803
final_lr010_seed0,0.1,0,16,21,0.008358000963772335,36.90660363949977
final_lr010_seed0,0.1,0,16,22,0.01522696841780628,35.42130794827028
final_lr010_seed0,0.1,0,16,23,0.010787372724655709,35.14237356038522
final_lr010_seed0,0.1,0,16,24,0.012105215093886073,32.934343578878654
final_lr010_seed0,0.1,0,16,25,0.010907356744243027,31.92841261433309
final_lr010_seed0,0.1,0,16,26,0.010968908695064675,30.49882829025148
final_lr010_seed0,0.1,0,16,27,0.005853224733266209,29.883593441618768
final_lr010_seed0,0.1,0,16,28,0.005291923944989453,29.58051674637242
final_lr010_seed0,0.1,0,16,29,0.004641241550505151,28.60047742723156
final_lr010_seed0,0.1,0,16,30,0.018997531772674537,27.633879079663917
final_lr010_seed0,0.1,0,16,31,0.0030064842330395857,26.006712636774544
final_lr010_seed0,0.1,0,16,32,0.004671361823481933,25.642958282797395
final_lr010_seed0,0.1,0,16,33,0.0052702588701630665,24.587359049489
final_lr010_seed0,0.1,0,16,34,0.006307268729390903,24.04082322543173
final_lr010_seed0,0.1,0,16,35,0.008237249085926783,23.04032129431517
final_lr010_seed0,0.1,0,16,36,0.004363239200441714,22.600915608194658
final_lr010_seed0,0.1,0,16,37,0.0043436401074650475,22.24813894515837
final_lr010_seed0,0.1,0,16,38,0.006373849145771239,21.406502688099014
final_lr010_seed0,0.1,0,16,39,0.005790566720012384,20.9011106205493
final_lr010_seed0,0.1,0,16,40,0.00509572308107639,20.359968319033946
final_lr010_seed0,0.1,0,16,41,0.007394873563811958,19.697286842757304
final_lr010_seed0,0.1,0,16,42,0.003770126126029355,18.862185320828324
final_lr010_seed0,0.1,0,16,43,0.0012842758830200482,18.545503145459396
final_lr010_seed0,0.1,0,16,44,0.003416132428747467,18.10946169025043
final_lr010_seed0,0.1,0,16,45,0.006341956550309887,17.65705839395834
final_lr010_seed0,0.1,0,16,46,0.002806823305350843,16.875474525411533
final_lr010_seed0,0.1,0,16,47,0.008767903452069787,16.56013550158661
final_lr010_seed0,0.1,0,16,48,0.006347384381631443,16.283484869783553
final_lr010_seed0,0.1,0,16,49,0.0057222209657146255,15.875974726883392
final_lr010_seed0,0.1,0,16,50,0.0047853377813320015,15.707827451602508
final_lr010_seed0,0.1,0,16,51,0.0025840083878521333,15.084522167792104
final_lr010_seed0,0.1,0,16,52,0.003511421500930584,14.744102949592264
final_lr010_seed0,0.1,0,16,53,0.005528274989921876,14.369046568344057
final_lr010_seed0,0.1,0,16,54,0.004452721031189238,14.320511312841615
final_lr010_seed0,0.1,0,16,55,0.009015250353164151,14.009277469956421
final_lr010_seed0,0.1,0,16,56,0.0021234444919805665,13.486527073310674
final_lr010_seed0,0.1,0,16,57,0.0013860227817226746,13.311342138990575
final_lr010_seed0,0.1,0,16,58,0.0017246596742594071,13.197409594531111
final_lr010_seed0,0.1,0,16,59,0.002961054996374547,13.119805919707474
final_lr010_seed0,0.1,0,16,60,0.0014999930685779862,12.839330093353707
final_lr010_seed0,0.1,0,16,61,0.0010110279064253153,12.61004015388082
final_lr010_seed0,0.1,0,16,62,0.002503582336859694,12.300432156177521
final_lr010_seed0,0.1,0,16,63,0.002207140129539124,12.253018850713083
final_lr010_seed0,0.1,0,17,0,5.570761074006227,491.42612221366363
final_lr010_seed0,0.1,0,17,1,3.0499500939073516,385.2685896150228
final_lr010_seed0,0.1,0,17,2,2.3932568786889097,355.82612626948287
final_lr010_seed0,0.1,0,17,3,1.7044773706733842,254.10941965488183
final_lr010_seed0,0.1,0,17,4,1.8467693660278062,245.32423558032642
final_lr010_seed0,0.1,0,17,5,2.461752025800179,241.46454481437266
final_lr010_seed0,0.1,0,17,6,1.2524654172741214,208.75832487568366
final_lr010_seed0,0.1,0,17,7,1.3217835264609645,192.56357698217917
final_lr010_seed0,0.1,0,17,8,0.5337905554087824,148.8320563654306
final_lr010_seed0,0.1,0,17,9,0.08235306141482764,115.50080032515596
final_lr010_seed0,0.1,0,17,10,0.016976312124488274,82.41880809979325
final_lr010_seed0,0.1,0,17,11,0.030865150715969847,72.11026579535486
final_lr010_seed0,0.1,0,17,12,0.017775514650660188,56.22162619040646
final_lr010_seed0,0.1,0,17,13,0.025501471730683,53.62958605957864
final_lr010_seed0,0.1,0,17,14,0.030159663852640208,50.4538979952218
final_lr010_seed0,0.1,0,17,15,0.010973775286039981,46.218220348713
final_lr010_seed0,0.1,0,17,16,0.008102655583916244,43.576153836793836
final_lr010_seed0,0.1,0,17,17,0.015534058294780452,42.35071902106546
final_lr010_seed0,0.1,0,17,18,0.021471765491731448,41.805289807130755
final_lr010_seed0,0.1,0,17,19,0.023379517720186323,40.0601967758192
final_lr010_seed0,0.1,0,17,20,0.01292215701121879,35.964296595621036
final_lr010_seed0,0.1,0,17,21,0.018167444412873813,34.1573034053424
final_lr010_seed0,0.1,0,17,22,0.021550895593812028,33.55132779729827
final_lr010_seed0,0.1,0,17,23,0.008014955125629582,32.68937308897346
final_lr010_seed0,0.1,0,17,24,0.005959683311196542,30.97365275724201
final_lr010_seed0,0.1,0,17,25,0.004050955348424811,30.418491991769873
final_lr010_seed0,0.1,0,17,26,0.0076481069863411875,29.154811065761443
final_lr010_seed0,0.1,0,17,27,0.005524610700374805,28.489726995052035
final_lr010_seed0,0.1,0,17,28,0.0076586501748529935,26.96656565583408
final_lr010_seed0,0.1,0,17,29,0.004484234401420216,25.507472803210078
final_lr010_seed0,0.1,0,17,30,0.006905409029339722,24.7497367015454
