run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr010_seed1,0.1,1,30,470,1.2396796941757202,1.5368057489395142,0.00021222814393695444,1.482144398323726e-06
final_lr010_seed1,0.1,1,30,471,1.2329789400100708,1.5202370882034302,0.00021108100190758705,1.4661650311609264e-06
final_lr010_seed1,0.1,1,30,472,1.2229164838790894,1.4955247640609741,0.00020935834618285298,1.4423316088141291e-06
final_lr010_seed1,0.1,1,30,473,1.2226810455322266,1.4949489831924438,0.0002093180373776704,1.4417763622986968e-06
final_lr010_seed1,0.1,1,30,474,1.2151252031326294,1.4765292406082153,0.00020802451763302088,1.4240117707231548e-06
final_lr010_seed1,0.1,1,30,475,1.2030152082443237,1.4472455978393555,0.0002059513353742659,1.395769686496351e-06
final_lr010_seed1,0.1,1,30,476,1.1892247200012207,1.4142553806304932,0.0002035904471995309,1.3639528333442286e-06
final_lr010_seed1,0.1,1,30,477,1.1839332580566406,1.4016979932785034,0.00020268457592464983,1.351842115582258e-06
final_lr010_seed1,0.1,1,30,478,1.1778454780578613,1.3873199224472046,0.0002016423677559942,1.337975504611677e-06
final_lr010_seed1,0.1,1,30,479,1.1771482229232788,1.3856779336929321,0.0002015229983953759,1.336391846962215e-06
final_lr010_seed1,0.1,1,30,480,1.1641731262207031,1.3552991151809692,0.00019930172129534185,1.3070936120129772e-06
final_lr010_seed1,0.1,1,30,481,1.1603535413742065,1.3464202880859375,0.00019864783098455518,1.2985306057089474e-06
final_lr010_seed1,0.1,1,30,482,1.1559895277023315,1.3363118171691895,0.0001979007211048156,1.2887816183138057e-06
final_lr010_seed1,0.1,1,30,483,1.149109959602356,1.3204536437988281,0.00019672296184580773,1.273487555408792e-06
final_lr010_seed1,0.1,1,30,484,1.1479747295379639,1.3178459405899048,0.0001965286210179329,1.2709725751847145e-06
final_lr010_seed1,0.1,1,30,485,1.1254911422729492,1.2667303085327148,0.00019267952302470803,1.221675006490841e-06
final_lr010_seed1,0.1,1,30,486,1.1214426755905151,1.2576336860656738,0.00019198644440621138,1.2129019069107017e-06
final_lr010_seed1,0.1,1,30,487,1.1150821447372437,1.243408203125,0.0001908975391415879,1.1991824067081325e-06
final_lr010_seed1,0.1,1,30,488,1.1075479984283447,1.226662516593933,0.00018960773013532162,1.1830323956019129e-06
final_lr010_seed1,0.1,1,30,489,1.1003408432006836,1.2107499837875366,0.00018837388779502362,1.167685809377872e-06
final_lr010_seed1,0.1,1,30,490,1.091130018234253,1.190564751625061,0.0001867970422608778,1.1482185300337733e-06
final_lr010_seed1,0.1,1,30,491,1.0800108909606934,1.1664235591888428,0.0001848934916779399,1.124936034102575e-06
final_lr010_seed1,0.1,1,30,492,1.0785647630691528,1.163301944732666,0.0001846459199441597,1.121925379266031e-06
final_lr010_seed1,0.1,1,30,493,1.060034990310669,1.1236741542816162,0.00018147368973586708,1.08370704765548e-06
final_lr010_seed1,0.1,1,30,494,1.0528465509414673,1.1084858179092407,0.00018024306336883456,1.0690589533624006e-06
final_lr010_seed1,0.1,1,30,495,1.0460952520370483,1.0943152904510498,0.0001790872629499063,1.0553924312262097e-06
final_lr010_seed1,0.1,1,30,496,1.03097665309906,1.0629128217697144,0.0001764990302035585,1.0251069397781976e-06
final_lr010_seed1,0.1,1,30,497,1.0126495361328125,1.0254590511322021,0.00017336149176117033,9.889853345157462e-07
final_lr010_seed1,0.1,1,30,498,1.0091450214385986,1.018373727798462,0.00017276153084822,9.821520734476508e-07
final_lr010_seed1,0.1,1,30,499,0.9806596636772156,0.9616933465003967,0.00016788496577646583,9.274876333620341e-07
final_lr010_seed1,0.1,1,30,500,0.9780107140541077,0.9565049409866333,0.000167431469890289,9.224838208865549e-07
final_lr010_seed1,0.1,1,30,501,0.9718320369720459,0.9444575309753418,0.00016637370572425425,9.10864912384568e-07
final_lr010_seed1,0.1,1,30,502,0.9595404267311096,0.9207178354263306,0.00016426942602265626,8.879695769792306e-07
final_lr010_seed1,0.1,1,30,503,0.9353621006011963,0.8749022483825684,0.00016013020649552345,8.437835390395776e-07
final_lr010_seed1,0.1,1,30,504,0.9211251139640808,0.848471462726593,0.00015769289166200906,8.182928468158934e-07
final_lr010_seed1,0.1,1,30,505,0.8878793120384216,0.7883296608924866,0.00015200134657789022,7.60290220114257e-07
final_lr010_seed1,0.1,1,30,506,0.8740507364273071,0.7639647126197815,0.0001496339391451329,7.367918897216441e-07
final_lr010_seed1,0.1,1,30,507,0.8641166090965271,0.7466974854469299,0.00014793325681239367,7.201388143585064e-07
final_lr010_seed1,0.1,1,30,508,0.8426095247268677,0.7099907994270325,0.00014425133122131228,6.847376994301158e-07
final_lr010_seed1,0.1,1,30,509,0.832504391670227,0.6930635571479797,0.0001425213849870488,6.68412553750386e-07
final_lr010_seed1,0.1,1,30,510,0.8086183071136475,0.6538635492324829,0.0001384321803925559,6.306067916739266e-07
final_lr010_seed1,0.1,1,30,511,0.6972690224647522,0.48618409037590027,0.00011936962982872501,4.6889141458450467e-07
final_lr010_seed1,0.1,1,35,0,540.11669921875,291726.0625,0.08804889768362045,0.25120797753334045
final_lr010_seed1,0.1,1,35,1,442.0001525878906,195364.140625,0.07205410301685333,0.1682298481464386
final_lr010_seed1,0.1,1,35,2,397.0895080566406,157680.078125,0.06473284959793091,0.1357797533273697
final_lr010_seed1,0.1,1,35,3,340.5341796875,115963.53125,0.05551329627633095,0.09985725581645966
final_lr010_seed1,0.1,1,35,4,298.8179626464844,89292.171875,0.04871279001235962,0.07689030468463898
final_lr010_seed1,0.1,1,35,5,268.08441162109375,71869.25,0.043702661991119385,0.06188726797699928
final_lr010_seed1,0.1,1,35,6,254.84970092773438,64948.37109375,0.04154516011476517,0.05592763423919678
final_lr010_seed1,0.1,1,35,7,214.06216430664062,45822.609375,0.03489604592323303,0.039458267390728
final_lr010_seed1,0.1,1,35,8,169.0449981689453,28576.2109375,0.02755742520093918,0.024607235565781593
final_lr010_seed1,0.1,1,35,9,146.6746826171875,21513.462890625,0.023910654708743095,0.018525438383221626
final_lr010_seed1,0.1,1,35,10,109.76292419433594,12047.8994140625,0.017893362790346146,0.010374556295573711
final_lr010_seed1,0.1,1,35,11,88.77462005615234,7880.93310546875,0.014471885748207569,0.006786343641579151
final_lr010_seed1,0.1,1,35,12,72.54695892333984,5263.06103515625,0.011826480738818645,0.0045320698991417885
final_lr010_seed1,0.1,1,35,13,64.23126220703125,4125.6552734375,0.010470869950950146,0.00355263939127326
final_lr010_seed1,0.1,1,35,14,61.86530685424805,3827.316162109375,0.01008517574518919,0.003295736853033304
final_lr010_seed1,0.1,1,35,15,54.0184440612793,2917.9921875,0.00880599394440651,0.002512709703296423
final_lr010_seed1,0.1,1,35,16,50.59938430786133,2560.297607421875,0.00824862439185381,0.0022046957165002823
final_lr010_seed1,0.1,1,35,17,47.64338302612305,2269.891845703125,0.00776674272492528,0.0019546246621757746
final_lr010_seed1,0.1,1,35,18,45.65361022949219,2084.252197265625,0.007442373316735029,0.0017947686137631536
final_lr010_seed1,0.1,1,35,19,44.38770294189453,1970.2681884765625,0.007236007135361433,0.0016966159455478191
final_lr010_seed1,0.1,1,35,20,43.32490921020508,1877.0477294921875,0.007062752265483141,0.0016163429245352745
final_lr010_seed1,0.1,1,35,21,42.300167083740234,1789.3040771484375,0.006895700469613075,0.0015407861210405827
final_lr010_seed1,0.1,1,35,22,41.10768508911133,1689.841796875,0.0067013041116297245,0.0014551382046192884
final_lr010_seed1,0.1,1,35,23,39.9592170715332,1596.739013671875,0.006514083128422499,0.001374966581352055
final_lr010_seed1,0.1,1,35,24,37.936912536621094,1439.2093505859375,0.0061844103038311005,0.0012393163051456213
final_lr010_seed1,0.1,1,35,25,36.903255462646484,1361.8502197265625,0.006015905179083347,0.0011727015953511
final_lr010_seed1,0.1,1,35,26,34.12442398071289,1164.476318359375,0.0055629052221775055,0.0010027411626651883
final_lr010_seed1,0.1,1,35,27,33.10871887207031,1096.187255859375,0.005397326312959194,0.0009439368732273579
final_lr010_seed1,0.1,1,35,28,31.011398315429688,961.7068481445312,0.005055424757301807,0.0008281345362775028
final_lr010_seed1,0.1,1,35,29,30.49567413330078,929.9861450195312,0.004971352405846119,0.0008008195436559618
final_lr010_seed1,0.1,1,35,30,29.171127319335938,850.9546508789062,0.0047554271295666695,0.0007327648345381021
final_lr010_seed1,0.1,1,35,31,28.071992874145508,788.0368041992188,0.004576248116791248,0.0006785856676287949
final_lr010_seed1,0.1,1,35,32,26.689979553222656,712.35498046875,0.004350954666733742,0.0006134153809398413
final_lr010_seed1,0.1,1,35,33,26.12117576599121,682.3157958984375,0.004258229397237301,0.0005875483620911837
final_lr010_seed1,0.1,1,35,34,25.962711334228516,674.0623779296875,0.004232396837323904,0.0005804412649013102
final_lr010_seed1,0.1,1,35,35,24.108287811279297,581.2095336914062,0.003930091857910156,0.0005004848353564739
final_lr010_seed1,0.1,1,35,36,23.22797393798828,539.5387573242188,0.003786584362387657,0.0004646017332561314
final_lr010_seed1,0.1,1,35,37,23.126192092895508,534.8207397460938,0.0037699921522289515,0.0004605390131473541
final_lr010_seed1,0.1,1,35,38,22.621618270874023,511.73760986328125,0.003687737276777625,0.0004406619118526578
final_lr010_seed1,0.1,1,35,39,21.873714447021484,478.4593811035156,0.0035658152773976326,0.0004120057274121791
final_lr010_seed1,0.1,1,35,40,21.663564682006836,469.3100280761719,0.0035315570421516895,0.00040412714588455856
final_lr010_seed1,0.1,1,35,41,21.058238983154297,443.4494323730469,0.0034328780602663755,0.00038185835001058877
final_lr010_seed1,0.1,1,35,42,20.585542678833008,423.7645568847656,0.00335581973195076,0.0003649075224529952
final_lr010_seed1,0.1,1,35,43,19.894723892211914,395.800048828125,0.003243203740566969,0.00034082704223692417
final_lr010_seed1,0.1,1,35,44,19.16534423828125,367.3104248046875,0.003124301554635167,0.00031629434670321643
final_lr010_seed1,0.1,1,35,45,18.9863338470459,360.4808654785156,0.0030951194930821657,0.0003104133647866547
final_lr010_seed1,0.1,1,35,46,18.225595474243164,332.1723327636719,0.0029711052775382996,0.0002860366366803646
final_lr010_seed1,0.1,1,35,47,18.0191707611084,324.6905212402344,0.0029374542646110058,0.0002795939799398184
final_lr010_seed1,0.1,1,35,48,17.719383239746094,313.9765319824219,0.002888583345338702,0.0002703680656850338
final_lr010_seed1,0.1,1,35,49,17.29517936706543,299.12322998046875,0.00281943054869771,0.0002575777471065521
final_lr010_seed1,0.1,1,35,50,16.729019165039062,279.8600769042969,0.002727136015892029,0.00024099006259348243
final_lr010_seed1,0.1,1,35,51,16.334238052368164,266.8073425292969,0.0026627795305103064,0.00022975023603066802
final_lr010_seed1,0.1,1,35,52,16.090877532958984,258.9163513183594,0.00262310728430748,0.00022295523376669735
final_lr010_seed1,0.1,1,35,53,15.785985946655273,249.19735717773438,0.0025734042283147573,0.00021458612172864377
final_lr010_seed1,0.1,1,35,54,15.19008731842041,230.73875427246094,0.002476261928677559,0.00019869125389959663
final_lr010_seed1,0.1,1,35,55,15.159260749816895,229.80319213867188,0.0024712367448955774,0.00019788563076872379
final_lr010_seed1,0.1,1,35,56,14.5400972366333,211.4144287109375,0.0023703016340732574,0.00018205089145340025
final_lr010_seed1,0.1,1,35,57,14.250736236572266,203.08348083496094,0.0023231306113302708,0.00017487704462837428
final_lr010_seed1,0.1,1,35,58,13.926501274108887,193.9474334716797,0.002270274329930544,0.00016700990090612322
final_lr010_seed1,0.1,1,35,59,13.430316925048828,180.3734130859375,0.0021893871016800404,0.00015532119141425937
final_lr010_seed1,0.1,1,35,60,12.984292030334473,168.5918426513672,0.0021166768856346607,0.00014517597446683794
final_lr010_seed1,0.1,1,35,61,12.730964660644531,162.07745361328125,0.0020753799472004175,0.00013956637121737003
final_lr010_seed1,0.1,1,35,62,12.668085098266602,160.48037719726562,0.002065129578113556,0.00013819111336488277
final_lr010_seed1,0.1,1,35,63,12.188331604003906,148.555419921875,0.0019869208335876465,0.00012792242341674864
final_lr010_seed1,0.1,1,35,64,12.112740516662598,146.71847534179688,0.0019745982717722654,0.00012634061567950994
final_lr010_seed1,0.1,1,35,65,11.729796409606934,137.58811950683594,0.0019121712539345026,0.00011847838322864845
final_lr010_seed1,0.1,1,35,66,11.505663871765137,132.3802947998047,0.0018756336066871881,0.00011399388313293457
final_lr010_seed1,0.1,1,35,67,11.310951232910156,127.93761444091797,0.001843891805037856,0.00011016825010301545
final_lr010_seed1,0.1,1,35,68,11.106025695800781,123.34380340576172,0.0018104852642863989,0.00010621247201925144
final_lr010_seed1,0.1,1,35,69,10.677642822265625,114.01205444335938,0.0017406509723514318,9.817681711865589e-05
final_lr010_seed1,0.1,1,35,70,10.420122146606445,108.57894897460938,0.0016986704431474209,9.349832544103265e-05
final_lr010_seed1,0.1,1,35,71,10.393471717834473,108.02425384521484,0.0016943259397521615,9.302067337557673e-05
final_lr010_seed1,0.1,1,35,72,10.265192985534668,105.37418365478516,0.0016734141390770674,9.07386711332947e-05
final_lr010_seed1,0.1,1,35,73,9.957674980163574,99.15528869628906,0.001623283140361309,8.538352267351002e-05
final_lr010_seed1,0.1,1,35,74,9.758872985839844,95.23560333251953,0.001590874744579196,8.200824959203601e-05
final_lr010_seed1,0.1,1,35,75,9.685847282409668,93.81563568115234,0.0015789702301844954,8.078550308709964e-05
final_lr010_seed1,0.1,1,35,76,9.601970672607422,92.19783782958984,0.0015652967849746346,7.939239731058478e-05
final_lr010_seed1,0.1,1,35,77,9.357616424560547,87.56498718261719,0.0015254626050591469,7.540301157860085e-05
final_lr010_seed1,0.1,1,35,78,9.293145179748535,86.362548828125,0.0015149526298046112,7.436757732648402e-05
final_lr010_seed1,0.1,1,35,79,8.882543563842773,78.89958190917969,0.001448016962967813,6.794115324737504e-05
final_lr010_seed1,0.1,1,35,80,8.764581680297852,76.8178939819336,0.0014287870144471526,6.61485901218839e-05
final_lr010_seed1,0.1,1,35,81,8.65261173248291,74.86769104003906,0.001410533906891942,6.446925544878468e-05
final_lr010_seed1,0.1,1,35,82,8.607795715332031,74.09414672851562,0.001403228030540049,6.38031488051638e-05
final_lr010_seed1,0.1,1,35,83,8.478497505187988,71.88491821289062,0.001382150105200708,6.190076237544417e-05
final_lr010_seed1,0.1,1,35,84,8.422396659851074,70.936767578125,0.0013730046339333057,6.10842980677262e-05
final_lr010_seed1,0.1,1,35,85,8.245744705200195,67.99230194091797,0.0013442070921882987,5.854879054822959e-05
final_lr010_seed1,0.1,1,35,86,8.175627708435059,66.84088897705078,0.001332776853814721,5.755729944212362e-05
final_lr010_seed1,0.1,1,35,87,8.041951179504395,64.67298126220703,0.0013109850697219372,5.569049608311616e-05
final_lr010_seed1,0.1,1,35,88,8.000774383544922,64.01239013671875,0.0013042725622653961,5.5121654440881684e-05
final_lr010_seed1,0.1,1,35,89,7.884986877441406,62.17301940917969,0.001285396981984377,5.35377548658289e-05
final_lr010_seed1,0.1,1,35,90,7.820378303527832,61.15831756591797,0.0012748646549880505,5.2663985115941614e-05
final_lr010_seed1,0.1,1,35,91,7.655336380004883,58.60417556762695,0.0012479597935453057,5.046459045843221e-05
final_lr010_seed1,0.1,1,35,92,7.586124897003174,57.54928970336914,0.0012366770533844829,4.9556219892110676e-05
final_lr010_seed1,0.1,1,35,93,7.483701705932617,56.00579071044922,0.0012199801858514547,4.822709888685495e-05
final_lr010_seed1,0.1,1,35,94,7.456605911254883,55.60097122192383,0.0012155630392953753,4.787850411958061e-05
final_lr010_seed1,0.1,1,35,95,7.370542049407959,54.32489013671875,0.0012015331303700805,4.6779659896856174e-05
final_lr010_seed1,0.1,1,35,96,7.242101192474365,52.448028564453125,0.0011805949034169316,4.516347689786926e-05
final_lr010_seed1,0.1,1,35,97,7.155794143676758,51.20539093017578,0.0011665252968668938,4.409343091538176e-05
final_lr010_seed1,0.1,1,35,98,7.090843200683594,50.28005599975586,0.0011559370905160904,4.329661533120088e-05
final_lr010_seed1,0.1,1,35,99,6.8742570877075195,47.255409240722656,0.0011206296039745212,4.0692062611924484e-05
final_lr010_seed1,0.1,1,35,100,6.846312046051025,46.87199020385742,0.0011160740396007895,4.0361897845286876e-05
final_lr010_seed1,0.1,1,35,101,6.753767013549805,45.61336898803711,0.0011009875452145934,3.927808938897215e-05
final_lr010_seed1,0.1,1,35,102,6.702976226806641,44.92988967895508,0.0010927076218649745,3.868953717756085e-05
final_lr010_seed1,0.1,1,35,103,6.631872653961182,43.98173522949219,0.001081116497516632,3.787307286984287e-05
final_lr010_seed1,0.1,1,35,104,6.621197700500488,43.84025955200195,0.001079376321285963,3.775124787352979e-05
final_lr010_seed1,0.1,1,35,105,6.5556230545043945,42.976192474365234,0.001068686367943883,3.700719025800936e-05
final_lr010_seed1,0.1,1,35,106,6.505482196807861,42.3213005065918,0.0010605124989524484,3.644325988716446e-05
final_lr010_seed1,0.1,1,35,107,6.399899005889893,40.95870590209961,0.001043300493620336,3.52699171344284e-05
final_lr010_seed1,0.1,1,35,108,6.335130214691162,40.133872985839844,0.0010327420895919204,3.4559645428089425e-05
final_lr010_seed1,0.1,1,35,109,6.283561706542969,39.48314666748047,0.001024335389956832,3.399929846636951e-05
final_lr010_seed1,0.1,1,35,110,6.257728576660156,39.1591682434082,0.0010201241821050644,3.3720316423568875e-05
final_lr010_seed1,0.1,1,35,111,6.129932880401611,37.57607650756836,0.0009992910781875253,3.235710391891189e-05
final_lr010_seed1,0.1,1,35,112,6.065012454986572,36.78437423706055,0.0009887078776955605,3.167536124237813e-05
final_lr010_seed1,0.1,1,35,113,5.9977240562438965,35.972694396972656,0.0009777386439964175,3.0976414564065635e-05
final_lr010_seed1,0.1,1,35,114,5.984022617340088,35.80852508544922,0.000975505099631846,3.083504634560086e-05
final_lr010_seed1,0.1,1,35,115,5.928891658782959,35.151756286621094,0.0009665177203714848,3.0269498893176205e-05
final_lr010_seed1,0.1,1,35,116,5.884425163269043,34.626461029052734,0.000959268887527287,2.981716170324944e-05
final_lr010_seed1,0.1,1,35,117,5.868774890899658,34.44252014160156,0.0009567175875417888,2.9658767743967474e-05
final_lr010_seed1,0.1,1,35,118,5.791610240936279,33.542747497558594,0.0009441383881494403,2.888396556954831e-05
final_lr010_seed1,0.1,1,35,119,5.7202229499816895,32.720951080322266,0.0009325009305030107,2.8176309569971636e-05
final_lr010_seed1,0.1,1,35,120,5.694569110870361,32.42811584472656,0.0009283188846893609,2.792414670693688e-05
final_lr010_seed1,0.1,1,35,121,5.627791404724121,31.672035217285156,0.0009174328879453242,2.7273077648715116e-05
final_lr010_seed1,0.1,1,35,122,5.569962978363037,31.02448844909668,0.0009080058080144227,2.671547008503694e-05
final_lr010_seed1,0.1,1,35,123,5.542349338531494,30.717636108398438,0.0009035042603500187,2.6451236408320256e-05
final_lr010_seed1,0.1,1,35,124,5.476393699645996,29.990888595581055,0.0008927523158490658,2.5825427655945532e-05
final_lr010_seed1,0.1,1,35,125,5.454668045043945,29.753402709960938,0.0008892106125131249,2.5620925953262486e-05
final_lr010_seed1,0.1,1,35,126,5.410548210144043,29.274032592773438,0.0008820182993076742,2.5208137230947614e-05
final_lr010_seed1,0.1,1,35,127,5.382804870605469,28.97458839416504,0.0008774956222623587,2.4950282750069164e-05
final_lr010_seed1,0.1,1,35,128,5.352369785308838,28.64786148071289,0.0008725341176614165,2.4668934202054515e-05
final_lr010_seed1,0.1,1,35,129,5.318706035614014,28.288633346557617,0.0008670462993904948,2.4359600502066314e-05
final_lr010_seed1,0.1,1,35,130,5.312288284301758,28.220407485961914,0.0008660001331008971,2.430085078231059e-05
final_lr010_seed1,0.1,1,35,131,5.259215831756592,27.659351348876953,0.000857348321005702,2.3817719920771196e-05
final_lr010_seed1,0.1,1,35,132,5.195971965789795,26.998125076293945,0.0008470384054817259,2.324833258171566e-05
final_lr010_seed1,0.1,1,35,133,5.137313365936279,26.39198875427246,0.0008374759927392006,2.2726382667315193e-05
final_lr010_seed1,0.1,1,35,134,5.099076747894287,26.00058364868164,0.000831242767162621,2.2389340301742777e-05
final_lr010_seed1,0.1,1,35,135,5.066746234893799,25.671916961669922,0.0008259722962975502,2.2106321921455674e-05
final_lr010_seed1,0.1,1,35,136,5.00211763381958,25.021181106567383,0.0008154366514645517,2.1545967683778144e-05
final_lr010_seed1,0.1,1,35,137,4.954934597015381,24.551376342773438,0.0008077449165284634,2.1141413526493125e-05
final_lr010_seed1,0.1,1,35,138,4.931632995605469,24.32100486755371,0.0008039463427849114,2.0943039999110624e-05
final_lr010_seed1,0.1,1,35,139,4.915595054626465,24.163074493408203,0.0008013318874873221,2.0807043256354518e-05
final_lr010_seed1,0.1,1,35,140,4.882421493530273,23.83803939819336,0.0007959239883348346,2.0527153537841514e-05
final_lr010_seed1,0.1,1,35,141,4.8225789070129395,23.257266998291016,0.0007861685589887202,2.0027044229209423e-05
final_lr010_seed1,0.1,1,35,142,4.773801326751709,22.7891788482666,0.0007782169268466532,1.962397072929889e-05
final_lr010_seed1,0.1,1,35,143,4.7591423988342285,22.649436950683594,0.0007758272113278508,1.9503637304296717e-05
final_lr010_seed1,0.1,1,35,144,4.730263710021973,22.375394821166992,0.0007711194921284914,1.9267656170995906e-05
final_lr010_seed1,0.1,1,35,145,4.703433513641357,22.12228775024414,0.0007667456520721316,1.9049703041673638e-05
final_lr010_seed1,0.1,1,35,146,4.688220024108887,21.979406356811523,0.0007642655982635915,1.8926666598417796e-05
final_lr010_seed1,0.1,1,35,147,4.671058654785156,21.818788528442383,0.0007614679634571075,1.8788357920129783e-05
final_lr010_seed1,0.1,1,35,148,4.642075538635254,21.548864364624023,0.0007567431894131005,1.8555923816165887e-05
final_lr010_seed1,0.1,1,35,149,4.558639049530029,20.781190872192383,0.000743141514249146,1.7894873963086866e-05
final_lr010_seed1,0.1,1,35,150,4.505255222320557,20.297325134277344,0.0007344389450736344,1.7478212612331845e-05
final_lr010_seed1,0.1,1,35,151,4.491917133331299,20.17732048034668,0.0007322645979002118,1.7374874005327e-05
final_lr010_seed1,0.1,1,35,152,4.465451240539551,19.94025421142578,0.0007279501878656447,1.717073428153526e-05
final_lr010_seed1,0.1,1,35,153,4.440637111663818,19.719257354736328,0.0007239050464704633,1.6980431610136293e-05
final_lr010_seed1,0.1,1,35,154,4.3947577476501465,19.31389617919922,0.0007164258859120309,1.6631373000564054e-05
final_lr010_seed1,0.1,1,35,155,4.3812360763549805,19.19523048400879,0.0007142215617932379,1.6529187632841058e-05
final_lr010_seed1,0.1,1,35,156,4.357481002807617,18.987640380859375,0.0007103490643203259,1.6350430087186396e-05
final_lr010_seed1,0.1,1,35,157,4.350818157196045,18.92961883544922,0.0007092629093676805,1.6300467905239202e-05
final_lr010_seed1,0.1,1,35,158,4.317423343658447,18.64014434814453,0.0007038189214654267,1.605119905434549e-05
final_lr010_seed1,0.1,1,35,159,4.299387454986572,18.484731674194336,0.0007008787360973656,1.591737054695841e-05
final_lr010_seed1,0.1,1,35,160,4.243975639343262,18.011329650878906,0.0006918456056155264,1.5509720469708554e-05
final_lr010_seed1,0.1,1,35,161,4.235948085784912,17.943256378173828,0.0006905369809828699,1.5451101717189886e-05
final_lr010_seed1,0.1,1,35,162,4.198981285095215,17.63144302368164,0.0006845107418484986,1.5182596143858973e-05
final_lr010_seed1,0.1,1,35,163,4.158534526824951,17.29340934753418,0.0006779171526432037,1.4891512364556547e-05
final_lr010_seed1,0.1,1,35,164,4.141269683837891,17.150114059448242,0.0006751026958227158,1.476811939937761e-05
final_lr010_seed1,0.1,1,35,165,4.112714767456055,16.9144229888916,0.0006704477127641439,1.4565163837687578e-05
final_lr010_seed1,0.1,1,35,166,4.092278480529785,16.746742248535156,0.0006671161972917616,1.4420772458834108e-05
final_lr010_seed1,0.1,1,35,167,4.04375696182251,16.351970672607422,0.0006592063000425696,1.4080831533647142e-05
final_lr010_seed1,0.1,1,35,168,4.032045841217041,16.25739288330078,0.0006572972051799297,1.3999389011587482e-05
final_lr010_seed1,0.1,1,35,169,4.009806156158447,16.07854461669922,0.0006536717410199344,1.3845381545252167e-05
final_lr010_seed1,0.1,1,35,170,3.9974446296691895,15.97956371307373,0.0006516565335914493,1.3760148249275517e-05
final_lr010_seed1,0.1,1,35,171,3.9763011932373047,15.8109712600708,0.0006482097669504583,1.3614971976494417e-05
final_lr010_seed1,0.1,1,35,172,3.9445748329162598,15.559670448303223,0.000643037841655314,1.339857408311218e-05
final_lr010_seed1,0.1,1,35,173,3.917433738708496,15.34628677368164,0.0006386133027262986,1.3214827959018294e-05
final_lr010_seed1,0.1,1,35,174,3.895918607711792,15.178181648254395,0.0006351059419102967,1.3070070963294711e-05
final_lr010_seed1,0.1,1,35,175,3.8766040802001953,15.028059005737305,0.0006319573149085045,1.2940799024363514e-05
final_lr010_seed1,0.1,1,35,176,3.8660600185394287,14.946419715881348,0.0006302384426817298,1.2870498721895274e-05
final_lr010_seed1,0.1,1,35,177,3.838319778442383,14.732698440551758,0.0006257162895053625,1.2686460650002118e-05
final_lr010_seed1,0.1,1,35,178,3.8184969425201416,14.58091926574707,0.0006224848330020905,1.2555762623378541e-05
final_lr010_seed1,0.1,1,35,179,3.8101279735565186,14.517075538635254,0.0006211205036379397,1.2500786397140473e-05
final_lr010_seed1,0.1,1,35,180,3.8038454055786133,14.469240188598633,0.0006200963398441672,1.2459594472602475e-05
final_lr010_seed1,0.1,1,35,181,3.7811038494110107,14.296746253967285,0.0006163890357129276,1.2311058526393026e-05
final_lr010_seed1,0.1,1,35,182,3.742183208465576,14.003934860229492,0.0006100442842580378,1.205891567224171e-05
final_lr010_seed1,0.1,1,35,183,3.733175277709961,13.93659782409668,0.0006085758213885128,1.2000931747024879e-05
final_lr010_seed1,0.1,1,35,184,3.712772846221924,13.784682273864746,0.0006052498356439173,1.1870115486090071e-05
final_lr010_seed1,0.1,1,35,185,3.6857428550720215,13.584700584411621,0.0006008434575051069,1.1697909940266982e-05
final_lr010_seed1,0.1,1,35,186,3.663431406021118,13.420729637145996,0.000597206293605268,1.1556712706806138e-05
final_lr010_seed1,0.1,1,35,187,3.656933069229126,13.373159408569336,0.0005961469723843038,1.1515749974932987e-05
final_lr010_seed1,0.1,1,35,188,3.6379032135009766,13.234339714050293,0.0005930447368882596,1.1396210538805462e-05
final_lr010_seed1,0.1,1,35,189,3.608947992324829,13.024505615234375,0.0005883245030418038,1.1215520316909533e-05
final_lr010_seed1,0.1,1,35,190,3.587381601333618,12.869306564331055,0.0005848088185302913,1.1081877346441615e-05
final_lr010_seed1,0.1,1,35,191,3.549611806869507,12.599743843078613,0.0005786516121588647,1.0849754289665725e-05
final_lr010_seed1,0.1,1,35,192,3.5311856269836426,12.469271659851074,0.0005756478058174253,1.0737403499661013e-05
final_lr010_seed1,0.1,1,35,193,3.5143988132476807,12.350998878479004,0.0005729112890549004,1.0635558282956481e-05
final_lr010_seed1,0.1,1,35,194,3.507695436477661,12.303927421569824,0.000571818498428911,1.0595023923087865e-05
final_lr010_seed1,0.1,1,35,195,3.471224546432495,12.049399375915527,0.0005658730515278876,1.0375847523391712e-05
final_lr010_seed1,0.1,1,35,196,3.468512535095215,12.030579566955566,0.0005654309643432498,1.0359642146795522e-05
final_lr010_seed1,0.1,1,35,197,3.457700252532959,11.95569133758545,0.0005636683781631291,1.0295155334461015e-05
final_lr010_seed1,0.1,1,35,198,3.431830644607544,11.777462005615234,0.0005594511167146266,1.0141679922526237e-05
final_lr010_seed1,0.1,1,35,199,3.418346643447876,11.685093879699707,0.0005572530208155513,1.0062140972877387e-05
final_lr010_seed1,0.1,1,35,200,3.3972179889678955,11.54109001159668,0.0005538086406886578,9.93813773675356e-06
final_lr010_seed1,0.1,1,35,201,3.359848737716675,11.288583755493164,0.000547716801520437,9.720702109916601e-06
