run,lr,seed,epoch,component,fisher,sing_val
final_lr020_seed0,0.2,0,12,15,0.011083377359917384,39.70235368433469
final_lr020_seed0,0.2,0,12,16,0.024169826279178085,38.4669186255967
final_lr020_seed0,0.2,0,12,17,0.007158233427159708,37.788534654918365
final_lr020_seed0,0.2,0,12,18,0.009975661097276947,35.28820049956029
final_lr020_seed0,0.2,0,12,19,0.010937076675559541,34.051188983797665
final_lr020_seed0,0.2,0,12,20,0.028215341056436947,32.030848355229196
final_lr020_seed0,0.2,0,12,21,0.03501373295751115,31.05512157445981
final_lr020_seed0,0.2,0,12,22,0.02722529754554538,29.89000167646412
final_lr020_seed0,0.2,0,12,23,0.01826818625043832,29.566029102649143
final_lr020_seed0,0.2,0,12,24,0.011889402618574628,27.815772903810377
final_lr020_seed0,0.2,0,12,25,0.008973030194921421,26.71097340797892
final_lr020_seed0,0.2,0,12,26,0.009875506644705014,25.979335849293744
final_lr020_seed0,0.2,0,12,27,0.015720435723764605,25.48341310146687
final_lr020_seed0,0.2,0,12,28,0.007851334787331462,23.759387275634523
final_lr020_seed0,0.2,0,12,29,0.008640138043887533,23.227903150621703
final_lr020_seed0,0.2,0,12,30,0.009832742346385584,21.801806495966265
final_lr020_seed0,0.2,0,12,31,0.010044513317617899,21.415803171252314
final_lr020_seed0,0.2,0,12,32,0.004807925406282053,20.76837841085986
final_lr020_seed0,0.2,0,12,33,0.007674525960531062,20.508974735310204
final_lr020_seed0,0.2,0,12,34,0.007716259384114574,19.91287074462227
final_lr020_seed0,0.2,0,12,35,0.0025838359854634505,19.230314470362032
final_lr020_seed0,0.2,0,12,36,0.006390557013661724,18.831467255117712
final_lr020_seed0,0.2,0,12,37,0.005599315767262072,17.900727243931474
final_lr020_seed0,0.2,0,12,38,0.005202481697384719,17.331483961887443
final_lr020_seed0,0.2,0,12,39,0.005050287219876149,17.037604212551006
final_lr020_seed0,0.2,0,12,40,0.002141339798504807,16.551419172188123
final_lr020_seed0,0.2,0,12,41,0.014415975878414072,16.12888798264576
final_lr020_seed0,0.2,0,12,42,0.00831284850904621,15.84438334807306
final_lr020_seed0,0.2,0,12,43,0.003006021977697185,15.258608194810497
final_lr020_seed0,0.2,0,12,44,0.004708900971232134,15.013450652043606
final_lr020_seed0,0.2,0,12,45,0.009014304594728483,14.337062153205888
final_lr020_seed0,0.2,0,12,46,0.0027005272717827654,13.937537115088803
final_lr020_seed0,0.2,0,12,47,0.004614200629317522,13.709194286334796
final_lr020_seed0,0.2,0,12,48,0.0007968997139964564,13.569145096166391
final_lr020_seed0,0.2,0,12,49,0.004005987037793655,13.297810003059263
final_lr020_seed0,0.2,0,12,50,0.0047968320436286415,12.985415160345571
final_lr020_seed0,0.2,0,12,51,0.004835079634555817,12.8129555181283
final_lr020_seed0,0.2,0,12,52,0.0021870116512836824,12.614303175670019
final_lr020_seed0,0.2,0,12,53,0.0035216110544058193,12.315018639628743
final_lr020_seed0,0.2,0,12,54,0.0047646380306575675,12.043402746220524
final_lr020_seed0,0.2,0,12,55,0.0019218945713191681,11.882874142057346
final_lr020_seed0,0.2,0,12,56,0.00265440103899489,11.366588870321594
final_lr020_seed0,0.2,0,12,57,0.004445945280992715,11.244804732212318
final_lr020_seed0,0.2,0,12,58,0.002276604020836018,11.040512532798385
final_lr020_seed0,0.2,0,12,59,0.004091490613545852,10.80326062249221
final_lr020_seed0,0.2,0,12,60,0.002613596598433862,10.616070185662062
final_lr020_seed0,0.2,0,12,61,0.002389192187402849,10.49136540266149
final_lr020_seed0,0.2,0,12,62,0.0012150761568485665,10.413688374884154
final_lr020_seed0,0.2,0,12,63,0.00143388451962832,10.25393531709512
final_lr020_seed0,0.2,0,13,0,3.9279545971470653,491.288143170974
final_lr020_seed0,0.2,0,13,1,2.513122452362031,345.89343937664296
final_lr020_seed0,0.2,0,13,2,1.5435666713247875,260.576728100113
final_lr020_seed0,0.2,0,13,3,1.1328560092222146,236.3905785850885
final_lr020_seed0,0.2,0,13,4,1.1068570570577378,230.00817940588192
final_lr020_seed0,0.2,0,13,5,1.2628304917554503,203.1139491520755
final_lr020_seed0,0.2,0,13,6,0.779452803180404,172.9874314956335
final_lr020_seed0,0.2,0,13,7,0.594098863431565,147.4822518966878
final_lr020_seed0,0.2,0,13,8,0.7567106793427568,137.33572717406412
final_lr020_seed0,0.2,0,13,9,0.09436752636012563,110.23259449333428
final_lr020_seed0,0.2,0,13,10,0.031654056523053156,65.05852125331116
final_lr020_seed0,0.2,0,13,11,0.060135743755302264,58.07344530277712
final_lr020_seed0,0.2,0,13,12,0.049294696507947225,55.89476806192951
final_lr020_seed0,0.2,0,13,13,0.03273629925109249,52.26530439549528
final_lr020_seed0,0.2,0,13,14,0.025389235668096394,48.538574066046905
final_lr020_seed0,0.2,0,13,15,0.0192915464565081,45.05910487778379
final_lr020_seed0,0.2,0,13,16,0.015028025720835798,43.79638679899138
final_lr020_seed0,0.2,0,13,17,0.022772837933495407,41.243734586768625
final_lr020_seed0,0.2,0,13,18,0.014250349914175724,37.884714255312
final_lr020_seed0,0.2,0,13,19,0.010030523561112217,37.11509676221444
final_lr020_seed0,0.2,0,13,20,0.009288598501452602,35.593610434084596
final_lr020_seed0,0.2,0,13,21,0.009270313630680961,34.37828829018444
final_lr020_seed0,0.2,0,13,22,0.025684904259023134,33.4219821764064
final_lr020_seed0,0.2,0,13,23,0.003950981703053586,31.03217669993821
final_lr020_seed0,0.2,0,13,24,0.006539657158275073,29.09403933902359
final_lr020_seed0,0.2,0,13,25,0.021966487057740833,28.193019979866893
final_lr020_seed0,0.2,0,13,26,0.004506373135643858,27.092340119065504
final_lr020_seed0,0.2,0,13,27,0.01690743528046435,26.747909173157016
final_lr020_seed0,0.2,0,13,28,0.0024551235604999733,25.7706063404053
final_lr020_seed0,0.2,0,13,29,0.007535149798935856,24.39760031495132
final_lr020_seed0,0.2,0,13,30,0.0032157073597551306,23.746377899935936
final_lr020_seed0,0.2,0,13,31,0.00714160761307228,22.55490586047493
final_lr020_seed0,0.2,0,13,32,0.004954551040480056,21.63646550377246
final_lr020_seed0,0.2,0,13,33,0.006572323111019524,20.937055111023138
final_lr020_seed0,0.2,0,13,34,0.0034224085902643366,20.46799929537221
final_lr020_seed0,0.2,0,13,35,0.003242383789803412,19.669273551374854
final_lr020_seed0,0.2,0,13,36,0.013688920139243077,19.18413660344009
final_lr020_seed0,0.2,0,13,37,0.004633171779804261,18.882962210784825
final_lr020_seed0,0.2,0,13,38,0.014884462020469806,18.435811278922905
final_lr020_seed0,0.2,0,13,39,0.008748554725503394,17.637617080966155
final_lr020_seed0,0.2,0,13,40,0.0072834012065958334,17.211799215431714
final_lr020_seed0,0.2,0,13,41,0.007989771552071583,16.7092780835838
final_lr020_seed0,0.2,0,13,42,0.008635091255057924,16.314827154418115
final_lr020_seed0,0.2,0,13,43,0.004323690979735096,15.932058138327259
final_lr020_seed0,0.2,0,13,44,0.0029896434413864944,15.522027534620554
final_lr020_seed0,0.2,0,13,45,0.0022730414840103847,15.125373206589938
final_lr020_seed0,0.2,0,13,46,0.003562706227027208,15.065881784540826
final_lr020_seed0,0.2,0,13,47,0.002698895231344402,14.579408962593511
final_lr020_seed0,0.2,0,13,48,0.004049492902981912,14.348131276563358
final_lr020_seed0,0.2,0,13,49,0.003950409768978909,14.324287225363234
final_lr020_seed0,0.2,0,13,50,0.0024885452715841592,13.942397504302773
final_lr020_seed0,0.2,0,13,51,0.0051077424663447425,13.703104549657509
final_lr020_seed0,0.2,0,13,52,0.00222549591920229,13.655699642656169
final_lr020_seed0,0.2,0,13,53,0.006198322547098052,13.330172723398276
final_lr020_seed0,0.2,0,13,54,0.001960457386360017,13.165537299012371
final_lr020_seed0,0.2,0,13,55,0.0028644153018204084,12.775263847748557
final_lr020_seed0,0.2,0,13,56,0.0046225829503580675,12.45394730929428
final_lr020_seed0,0.2,0,13,57,0.005371377285730321,12.323337113728352
final_lr020_seed0,0.2,0,13,58,0.0022993336434599084,12.023147364721517
final_lr020_seed0,0.2,0,13,59,0.004717538654249665,11.950764140065584
final_lr020_seed0,0.2,0,13,60,0.003170980082270059,11.606552334928978
final_lr020_seed0,0.2,0,13,61,0.003970983387094042,11.574383418234868
final_lr020_seed0,0.2,0,13,62,0.004977057563103858,11.438192189109069
final_lr020_seed0,0.2,0,13,63,0.005567223544711072,11.175348530010732
final_lr020_seed0,0.2,0,14,0,4.4506887612875685,434.9012432351508
final_lr020_seed0,0.2,0,14,1,2.5249283107286047,320.94649312693804
final_lr020_seed0,0.2,0,14,2,1.7894313082933297,275.9401239883247
final_lr020_seed0,0.2,0,14,3,1.1999991394738916,241.80558839562562
final_lr020_seed0,0.2,0,14,4,1.3005563328511522,219.75941610315274
final_lr020_seed0,0.2,0,14,5,1.4790713899809738,186.90841080544428
final_lr020_seed0,0.2,0,14,6,1.029859824639687,180.81201038445906
final_lr020_seed0,0.2,0,14,7,1.0502737725351667,168.5021640777656
final_lr020_seed0,0.2,0,14,8,0.5057168755646124,142.72119945295643
final_lr020_seed0,0.2,0,14,9,0.035710384684201436,111.25627216418141
final_lr020_seed0,0.2,0,14,10,0.03684120508141808,77.50007420241799
final_lr020_seed0,0.2,0,14,11,0.0017289650414693083,64.22015098801883
final_lr020_seed0,0.2,0,14,12,0.029519946701604894,57.78318597370006
final_lr020_seed0,0.2,0,14,13,0.01971770238672713,53.89468186553755
final_lr020_seed0,0.2,0,14,14,0.018317237183078906,47.89415385271187
final_lr020_seed0,0.2,0,14,15,0.020838958802995432,43.985825181450146
final_lr020_seed0,0.2,0,14,16,0.018041540075668685,41.36363394316946
final_lr020_seed0,0.2,0,14,17,0.019010554018367154,40.86384605791115
final_lr020_seed0,0.2,0,14,18,0.016662548523130066,38.64772127444087
final_lr020_seed0,0.2,0,14,19,0.0062106894569012245,37.45700502411186
final_lr020_seed0,0.2,0,14,20,0.01852449310302221,36.407643715128
final_lr020_seed0,0.2,0,14,21,0.003355304898977556,32.897922802309594
final_lr020_seed0,0.2,0,14,22,0.011248663606445167,31.805682534675874
final_lr020_seed0,0.2,0,14,23,0.028625491810990184,30.912039875395205
final_lr020_seed0,0.2,0,14,24,0.017085121456210103,29.615057753916158
final_lr020_seed0,0.2,0,14,25,0.014296223381500599,28.31198279754698
final_lr020_seed0,0.2,0,14,26,0.012754758113105903,26.633400055252974
final_lr020_seed0,0.2,0,14,27,0.014935087892121411,26.15591406495207
final_lr020_seed0,0.2,0,14,28,0.010173154328296977,25.611079681518174
final_lr020_seed0,0.2,0,14,29,0.010754416480037972,24.821914229767227
final_lr020_seed0,0.2,0,14,30,0.010098753644663354,24.023828552907005
final_lr020_seed0,0.2,0,14,31,0.008352156024438182,22.016595175594876
final_lr020_seed0,0.2,0,14,32,0.007036564868597209,21.335468015930022
final_lr020_seed0,0.2,0,14,33,0.0021921210938841145,21.277306867463842
final_lr020_seed0,0.2,0,14,34,0.002985366557582749,21.064306544596803
final_lr020_seed0,0.2,0,14,35,0.004357104431304538,19.90458963421418
final_lr020_seed0,0.2,0,14,36,0.007093514373762652,19.259452636282113
final_lr020_seed0,0.2,0,14,37,0.003291225288190523,18.69605680154153
final_lr020_seed0,0.2,0,14,38,0.003425811829147651,18.535649979347962
final_lr020_seed0,0.2,0,14,39,0.0022554619868434623,18.221905458292923
final_lr020_seed0,0.2,0,14,40,0.006861042563232741,17.84284315030734
final_lr020_seed0,0.2,0,14,41,0.011148758245093437,17.526472047543976
final_lr020_seed0,0.2,0,14,42,0.004745573253829725,17.01287331308338
final_lr020_seed0,0.2,0,14,43,0.0025017693480286745,16.349100256944958
final_lr020_seed0,0.2,0,14,44,0.005547168598315947,15.790865228183916
final_lr020_seed0,0.2,0,14,45,0.0038081028793783504,15.517439715370319
final_lr020_seed0,0.2,0,14,46,0.003900312202621701,14.936801644954514
final_lr020_seed0,0.2,0,14,47,0.0034392870214735734,14.746012447821123
final_lr020_seed0,0.2,0,14,48,0.005373568059640702,14.544615766922941
final_lr020_seed0,0.2,0,14,49,0.0032182222007874797,14.179294489084755
final_lr020_seed0,0.2,0,14,50,0.006410666410368813,13.95923849476621
final_lr020_seed0,0.2,0,14,51,0.0066418999239547475,13.316722055846517
final_lr020_seed0,0.2,0,14,52,0.0028729396774391167,13.102912026119675
final_lr020_seed0,0.2,0,14,53,0.004508006769077722,12.721740651981806
final_lr020_seed0,0.2,0,14,54,0.005213400725656504,12.600610348774643
final_lr020_seed0,0.2,0,14,55,0.001803679743523034,12.393681212926536
final_lr020_seed0,0.2,0,14,56,0.004514651170532032,12.30153233398873
final_lr020_seed0,0.2,0,14,57,0.004433466932973445,12.043895764322233
final_lr020_seed0,0.2,0,14,58,0.0028338609344254655,11.820576214558395
final_lr020_seed0,0.2,0,14,59,0.0014243961968569442,11.557024474116792
final_lr020_seed0,0.2,0,14,60,0.00226055784314896,11.432641970587103
final_lr020_seed0,0.2,0,14,61,0.002328482990255968,11.250868977537362
final_lr020_seed0,0.2,0,14,62,0.0035809837784146516,11.14176753880457
final_lr020_seed0,0.2,0,14,63,0.0052978697619798995,10.871026839490392
final_lr020_seed0,0.2,0,15,0,3.4000771192808332,448.37284445250316
final_lr020_seed0,0.2,0,15,1,1.7482140940718787,353.79669587881153
final_lr020_seed0,0.2,0,15,2,1.7394065083245702,296.27217368218
final_lr020_seed0,0.2,0,15,3,1.3231969825665122,234.8711450894869
final_lr020_seed0,0.2,0,15,4,1.4477024849968538,189.55841066578898
final_lr020_seed0,0.2,0,15,5,1.0149423204508525,173.70123073928158
final_lr020_seed0,0.2,0,15,6,0.6632617672359198,169.5227484095486
final_lr020_seed0,0.2,0,15,7,0.7613687281019419,161.42420781366448
final_lr020_seed0,0.2,0,15,8,0.5219841952840741,145.0684238304205
final_lr020_seed0,0.2,0,15,9,0.12452518153388786,116.52567662094887
final_lr020_seed0,0.2,0,15,10,0.035906870620447624,70.80230842912188
final_lr020_seed0,0.2,0,15,11,0.02828751799518627,64.99998723565683
final_lr020_seed0,0.2,0,15,12,0.03227343786764151,61.90738647635376
final_lr020_seed0,0.2,0,15,13,0.008401552530949223,52.22642957769361
final_lr020_seed0,0.2,0,15,14,0.03314425541332937,50.26251259468128
final_lr020_seed0,0.2,0,15,15,0.022320785069187273,46.660961190960464
final_lr020_seed0,0.2,0,15,16,0.009966415606576295,46.2920459799556
final_lr020_seed0,0.2,0,15,17,0.013922652782296605,41.90693150521897
final_lr020_seed0,0.2,0,15,18,0.029886419842823527,38.96761739383202
final_lr020_seed0,0.2,0,15,19,0.013048028894092071,35.587129817604364
final_lr020_seed0,0.2,0,15,20,0.0107856678906374,34.32339139969802
final_lr020_seed0,0.2,0,15,21,0.030521820439347258,32.4438630214431
final_lr020_seed0,0.2,0,15,22,0.007834454946752918,31.737785705882843
final_lr020_seed0,0.2,0,15,23,0.007402055305655841,30.76752248825184
final_lr020_seed0,0.2,0,15,24,0.007025256792292365,29.781263923017413
final_lr020_seed0,0.2,0,15,25,0.013655867308820922,28.6361674695861
final_lr020_seed0,0.2,0,15,26,0.009670173509030421,28.11240859840101
final_lr020_seed0,0.2,0,15,27,0.0034301303222633527,26.574383927403044
final_lr020_seed0,0.2,0,15,28,0.005456758586475895,25.930178642459627
final_lr020_seed0,0.2,0,15,29,0.0051367881637358875,25.16569488448367
final_lr020_seed0,0.2,0,15,30,0.018713054279383176,24.40204317625975
final_lr020_seed0,0.2,0,15,31,0.006820929955049352,23.054603296562995
final_lr020_seed0,0.2,0,15,32,0.010479128734849833,22.38691410121898
final_lr020_seed0,0.2,0,15,33,0.005512283676217268,21.592458157087332
final_lr020_seed0,0.2,0,15,34,0.005775654393537044,21.202414274866328
final_lr020_seed0,0.2,0,15,35,0.00407937844142825,20.729839103533056
final_lr020_seed0,0.2,0,15,36,0.006801545978538437,20.242130632794726
final_lr020_seed0,0.2,0,15,37,0.001751193974040528,19.799036000154107
final_lr020_seed0,0.2,0,15,38,0.009638911167163521,19.0137338515878
final_lr020_seed0,0.2,0,15,39,0.003718895718517263,18.495412736751284
final_lr020_seed0,0.2,0,15,40,0.00520225989702541,17.788032433851278
final_lr020_seed0,0.2,0,15,41,0.004898176010080158,17.18028628445906
final_lr020_seed0,0.2,0,15,42,0.003945000749060146,16.90555077474121
final_lr020_seed0,0.2,0,15,43,0.005044980661775765,16.243882018483294
final_lr020_seed0,0.2,0,15,44,0.0019042483014502802,15.98824560905564
final_lr020_seed0,0.2,0,15,45,0.004726686830910925,15.676378410715671
final_lr020_seed0,0.2,0,15,46,0.003219280135075456,15.317026837916462
final_lr020_seed0,0.2,0,15,47,0.006161360130938347,14.969566003507675
final_lr020_seed0,0.2,0,15,48,0.002923427854717086,14.653359212483588
final_lr020_seed0,0.2,0,15,49,0.004394448890367934,14.29950677063944
final_lr020_seed0,0.2,0,15,50,0.0050471516125223225,13.992637232784041
final_lr020_seed0,0.2,0,15,51,0.0025319574767856453,13.767401381824971
final_lr020_seed0,0.2,0,15,52,0.00421876528002292,13.661907284187354
final_lr020_seed0,0.2,0,15,53,0.005391031238156193,13.277516300686862
final_lr020_seed0,0.2,0,15,54,0.010869933398054305,13.077678221653196
final_lr020_seed0,0.2,0,15,55,0.0039988304729778445,12.8441867997301
final_lr020_seed0,0.2,0,15,56,0.0012106060024059302,12.557957680368892
final_lr020_seed0,0.2,0,15,57,0.003335713529379813,12.279459633913936
final_lr020_seed0,0.2,0,15,58,0.006091924731243808,12.1563872279576
final_lr020_seed0,0.2,0,15,59,0.004104479216720515,11.857939427509681
final_lr020_seed0,0.2,0,15,60,0.003202861738928524,11.722550581816362
final_lr020_seed0,0.2,0,15,61,0.002924266303602493,11.457957194010321
final_lr020_seed0,0.2,0,15,62,0.002815377483802687,11.286511963874615
final_lr020_seed0,0.2,0,15,63,0.0023070986385441148,10.830330402468205
final_lr020_seed0,0.2,0,16,0,4.60047422996337,413.8369627836927
final_lr020_seed0,0.2,0,16,1,2.7191499212198,320.3976773282563
final_lr020_seed0,0.2,0,16,2,1.7267737302339252,268.67692851890575
final_lr020_seed0,0.2,0,16,3,1.5469464890615288,247.6236459933149
final_lr020_seed0,0.2,0,16,4,1.233578381199709,222.70581327780914
final_lr020_seed0,0.2,0,16,5,1.7590633373342925,194.63695173352076
final_lr020_seed0,0.2,0,16,6,0.8890252285105759,163.41477392932825
final_lr020_seed0,0.2,0,16,7,0.8529471347001644,153.90986909812418
final_lr020_seed0,0.2,0,16,8,0.6689722692580439,122.90080726114803
final_lr020_seed0,0.2,0,16,9,0.07540292821609072,119.39530185300804
final_lr020_seed0,0.2,0,16,10,0.002926243335029012,64.39715771624266
final_lr020_seed0,0.2,0,16,11,0.02404987685754678,58.77439060875686
final_lr020_seed0,0.2,0,16,12,0.03240559428192756,52.48810261462348
final_lr020_seed0,0.2,0,16,13,0.02992798356975061,50.48280267339102
final_lr020_seed0,0.2,0,16,14,0.015415542920965362,44.466092928697336
final_lr020_seed0,0.2,0,16,15,0.010124764173987813,39.08007430374303
final_lr020_seed0,0.2,0,16,16,0.023019270020696557,37.92241934850774
final_lr020_seed0,0.2,0,16,17,0.008918800420834358,36.71257936728415
final_lr020_seed0,0.2,0,16,18,0.012185766546687297,35.518713601631205
final_lr020_seed0,0.2,0,16,19,0.002718496453876611,34.78542711003849
final_lr020_seed0,0.2,0,16,20,0.0125737279046914,32.134517250969736
final_lr020_seed0,0.2,0,16,21,0.013648438126641993,31.130383045066274
final_lr020_seed0,0.2,0,16,22,0.007189130572075769,29.686278849657242
final_lr020_seed0,0.2,0,16,23,0.011634062074739018,29.374666028450072
final_lr020_seed0,0.2,0,16,24,0.006275334975548027,26.754688538526327
final_lr020_seed0,0.2,0,16,25,0.005948773070774776,26.03319217276749
final_lr020_seed0,0.2,0,16,26,0.006871256823240817,24.912151890174805
final_lr020_seed0,0.2,0,16,27,0.006272866427738728,24.563792596921015
final_lr020_seed0,0.2,0,16,28,0.007499467042036127,23.88225166964626
final_lr020_seed0,0.2,0,16,29,0.006404840232300361,23.167636235327542
final_lr020_seed0,0.2,0,16,30,0.0057153126420224545,22.806499142292438
final_lr020_seed0,0.2,0,16,31,0.005643022211441166,21.248848495912856
final_lr020_seed0,0.2,0,16,32,0.006237801739254991,20.370838387728437
final_lr020_seed0,0.2,0,16,33,0.01714551723269785,20.133839442547977
final_lr020_seed0,0.2,0,16,34,0.002666286428121552,18.841307447427173
final_lr020_seed0,0.2,0,16,35,0.0038771590006036545,18.424797997220487
final_lr020_seed0,0.2,0,16,36,0.005401890284255467,17.91589672848405
final_lr020_seed0,0.2,0,16,37,0.0079659142213701,17.706169154413388
final_lr020_seed0,0.2,0,16,38,0.004518410605653485,17.177903423054783
final_lr020_seed0,0.2,0,16,39,0.0027512997822724205,16.95839322425734
final_lr020_seed0,0.2,0,16,40,0.0033931074055504697,16.430148672916644
final_lr020_seed0,0.2,0,16,41,0.0031601684094577946,16.12262656788467
final_lr020_seed0,0.2,0,16,42,0.002642468658967161,15.391212114991582
final_lr020_seed0,0.2,0,16,43,0.0024053324475741436,15.238729099939409
final_lr020_seed0,0.2,0,16,44,0.0033198480467221294,14.767851044823658
final_lr020_seed0,0.2,0,16,45,0.009888145531571548,14.517038170903255
final_lr020_seed0,0.2,0,16,46,0.0036391685232412393,14.184500404389286
final_lr020_seed0,0.2,0,16,47,0.005882940235299128,13.599972360499747
final_lr020_seed0,0.2,0,16,48,0.001987153743653212,13.42675435306649
final_lr020_seed0,0.2,0,16,49,0.004666666489509613,13.267858729664951
final_lr020_seed0,0.2,0,16,50,0.0030570138471297586,13.08287769062511
final_lr020_seed0,0.2,0,16,51,0.004559105493210974,12.637299111681012
final_lr020_seed0,0.2,0,16,52,0.0025235987774491486,12.408094557857309
final_lr020_seed0,0.2,0,16,53,0.004314364279630211,12.30342844081309
final_lr020_seed0,0.2,0,16,54,0.0016666331909691433,11.72724873740775
final_lr020_seed0,0.2,0,16,55,0.0026148055578893697,11.67261660565872
final_lr020_seed0,0.2,0,16,56,0.0017757395114506888,11.521996634328014
final_lr020_seed0,0.2,0,16,57,0.002245909738396479,11.448925308998525
final_lr020_seed0,0.2,0,16,58,0.0037096336519355454,11.086999352095551
final_lr020_seed0,0.2,0,16,59,0.006796027260124088,11.065554829452928
final_lr020_seed0,0.2,0,16,60,0.0020732737922956987,10.986182049808306
final_lr020_seed0,0.2,0,16,61,0.0052934011826889045,10.734561167717162
final_lr020_seed0,0.2,0,16,62,0.004604892385800159,10.619353507672043
final_lr020_seed0,0.2,0,16,63,0.0039701840947049625,10.546407620113424
final_lr020_seed0,0.2,0,17,0,3.9951743676447413,491.86251085148126
final_lr020_seed0,0.2,0,17,1,2.106581512452007,346.68639627912324
final_lr020_seed0,0.2,0,17,2,1.490921174283221,301.08218927988116
final_lr020_seed0,0.2,0,17,3,1.5979248654179257,264.90162912575437
final_lr020_seed0,0.2,0,17,4,1.1524319152971099,238.3980524842596
final_lr020_seed0,0.2,0,17,5,1.3254232631175766,218.3397487357057
final_lr020_seed0,0.2,0,17,6,0.9615789305982365,167.5831214277561
final_lr020_seed0,0.2,0,17,7,0.8164531842698789,146.09628137894583
final_lr020_seed0,0.2,0,17,8,0.3616284814546756,138.2741664511536
final_lr020_seed0,0.2,0,17,9,0.1121810899511299,91.93033451175364
final_lr020_seed0,0.2,0,17,10,0.027448118209239314,79.48131191755542
final_lr020_seed0,0.2,0,17,11,0.04920308417157119,70.32537122061106
final_lr020_seed0,0.2,0,17,12,0.024217171241163744,61.37952346583479
final_lr020_seed0,0.2,0,17,13,0.013451999086310461,55.16129018543002
final_lr020_seed0,0.2,0,17,14,0.015110095433514797,50.050074193573124
final_lr020_seed0,0.2,0,17,15,0.04228144267727256,48.06863457366436
final_lr020_seed0,0.2,0,17,16,0.019027139738018468,43.987850752869534
final_lr020_seed0,0.2,0,17,17,0.017858594131068252,42.567994073815676
final_lr020_seed0,0.2,0,17,18,0.014090083712348031,38.82938257221799
final_lr020_seed0,0.2,0,17,19,0.021122769347213178,38.05725748580269
final_lr020_seed0,0.2,0,17,20,0.023039637481366806,37.50827737862732
final_lr020_seed0,0.2,0,17,21,0.015375177899779413,35.89394392769483
final_lr020_seed0,0.2,0,17,22,0.0143328781802009,34.48433253465645
final_lr020_seed0,0.2,0,17,23,0.013308983611386367,32.61553867938073
final_lr020_seed0,0.2,0,17,24,0.011368881473505123,32.511167856108855
final_lr020_seed0,0.2,0,17,25,0.012711430527599914,30.62103352850477
final_lr020_seed0,0.2,0,17,26,0.0017899811397826127,30.29614806389403
final_lr020_seed0,0.2,0,17,27,0.012195549162824955,27.91466208917786
final_lr020_seed0,0.2,0,17,28,0.009615951235071356,26.947110980827688
final_lr020_seed0,0.2,0,17,29,0.010080458344829582,25.15053381784617
final_lr020_seed0,0.2,0,17,30,0.008273953485528479,24.275207867882823
final_lr020_seed0,0.2,0,17,31,0.0019982782055939464,23.595222018679348
final_lr020_seed0,0.2,0,17,32,0.0027798024215412546,23.308408185607743
final_lr020_seed0,0.2,0,17,33,0.011970486183179519,22.212648251419097
final_lr020_seed0,0.2,0,17,34,0.006002896257769545,21.78269329327274
final_lr020_seed0,0.2,0,17,35,0.005378561280835312,21.4688695848365
final_lr020_seed0,0.2,0,17,36,0.010908469858824349,20.614067716553844
final_lr020_seed0,0.2,0,17,37,0.018632752418323902,20.168259754464568
final_lr020_seed0,0.2,0,17,38,0.0031888931662345994,19.90080642800689
final_lr020_seed0,0.2,0,17,39,0.005600590326010295,19.02946265827121
final_lr020_seed0,0.2,0,17,40,0.00516694204030752,18.125341052517502
final_lr020_seed0,0.2,0,17,41,0.0035262216557836665,17.43834911063151
final_lr020_seed0,0.2,0,17,42,0.0035456639516514518,17.008421165115553
final_lr020_seed0,0.2,0,17,43,0.0043141366914903855,16.94699789142136
final_lr020_seed0,0.2,0,17,44,0.006615845591397047,16.45813652585924
final_lr020_seed0,0.2,0,17,45,0.00306290374972888,16.301989072093413
final_lr020_seed0,0.2,0,17,46,0.006738730321359017,16.110755665040347
final_lr020_seed0,0.2,0,17,47,0.001200143309622826,15.693435654580302
final_lr020_seed0,0.2,0,17,48,0.002172573961468362,15.17350740392545
final_lr020_seed0,0.2,0,17,49,0.0036049610759508115,14.846852561531412
final_lr020_seed0,0.2,0,17,50,0.006095193652869081,14.522498783745133
final_lr020_seed0,0.2,0,17,51,0.003109245822271582,14.308156849266439
final_lr020_seed0,0.2,0,17,52,0.006160250195443358,14.001996939193926
final_lr020_seed0,0.2,0,17,53,0.006733928002766711,13.85780187025564
final_lr020_seed0,0.2,0,17,54,0.005264245714684872,13.676939209197839
final_lr020_seed0,0.2,0,17,55,0.0055023204252096,13.35228670009619
final_lr020_seed0,0.2,0,17,56,0.0056089683981594965,13.108868314789323
final_lr020_seed0,0.2,0,17,57,0.004480283109552344,12.843872579791144
final_lr020_seed0,0.2,0,17,58,0.0028861291609576525,12.618635578737681
final_lr020_seed0,0.2,0,17,59,0.0027879004727568686,12.367682154600262
final_lr020_seed0,0.2,0,17,60,0.0017601248881108354,12.251773240411048
final_lr020_seed0,0.2,0,17,61,0.005118353722561867,11.938908407036182
final_lr020_seed0,0.2,0,17,62,0.004193601410355764,11.702382691391005
final_lr020_seed0,0.2,0,17,63,0.002288194355207115,11.651569063555165
final_lr020_seed0,0.2,0,18,0,5.354687923216238,462.4318012222317
final_lr020_seed0,0.2,0,18,1,2.1490804988820345,336.9780169324432
final_lr020_seed0,0.2,0,18,2,1.8181786216371014,293.43258271136824
final_lr020_seed0,0.2,0,18,3,1.9908853655322132,260.3602987274017
final_lr020_seed0,0.2,0,18,4,1.310803638537093,240.11717696517061
final_lr020_seed0,0.2,0,18,5,1.6642991742202635,224.24279766153177
final_lr020_seed0,0.2,0,18,6,1.2665829524182604,197.01091645526992
