run_name,lr,seed,epoch,component_index,singular_value,singular_energy,normalized_singular_mass,normalized_energy_mass
final_lr020_seed1,0.2,1,3,334,1.8078230619430542,3.2682242393493652,0.00048223338671959937,1.0992190254910383e-05
final_lr020_seed1,0.2,1,3,335,1.7984422445297241,3.2343945503234863,0.00047973106848075986,1.0878409739234485e-05
final_lr020_seed1,0.2,1,3,336,1.7956407070159912,3.224325656890869,0.0004789837694261223,1.084454470401397e-05
final_lr020_seed1,0.2,1,3,337,1.7877075672149658,3.1958982944488525,0.0004768676299136132,1.0748933163995389e-05
final_lr020_seed1,0.2,1,3,338,1.7859455347061157,3.189601421356201,0.00047639760305173695,1.0727754670369904e-05
final_lr020_seed1,0.2,1,3,339,1.7758305072784424,3.153573989868164,0.0004736994451377541,1.0606581781757995e-05
final_lr020_seed1,0.2,1,3,340,1.7669545412063599,3.1221282482147217,0.0004713317903224379,1.0500818461878225e-05
final_lr020_seed1,0.2,1,3,341,1.7633750438690186,3.1094915866851807,0.0004703769809566438,1.0458316864969674e-05
final_lr020_seed1,0.2,1,3,342,1.7581615447998047,3.0911319255828857,0.00046898628352209926,1.0396566722192802e-05
final_lr020_seed1,0.2,1,3,343,1.7456655502319336,3.0473482608795166,0.0004656529927160591,1.024930679704994e-05
final_lr020_seed1,0.2,1,3,344,1.7392016649246216,3.024822473526001,0.00046392876538448036,1.0173544978897553e-05
final_lr020_seed1,0.2,1,3,345,1.7276129722595215,2.9846465587615967,0.0004608375020325184,1.0038418622571044e-05
final_lr020_seed1,0.2,1,3,346,1.722814917564392,2.9680912494659424,0.00045955763198435307,9.982737537939101e-06
final_lr020_seed1,0.2,1,3,347,1.7198668718338013,2.957942008972168,0.0004587712464854121,9.94860238279216e-06
final_lr020_seed1,0.2,1,3,348,1.7118173837661743,2.930318832397461,0.0004566240531858057,9.855695680016652e-06
final_lr020_seed1,0.2,1,3,349,1.7079315185546875,2.917030096054077,0.0004555875202640891,9.811001291382127e-06
final_lr020_seed1,0.2,1,3,350,1.7023072242736816,2.8978497982025146,0.00045408724690787494,9.746490832185373e-06
final_lr020_seed1,0.2,1,3,351,1.6897474527359009,2.8552465438842773,0.00045073695946484804,9.60320085141575e-06
final_lr020_seed1,0.2,1,3,352,1.6856071949005127,2.8412716388702393,0.00044963255641050637,9.556198165228125e-06
final_lr020_seed1,0.2,1,3,353,1.682658076286316,2.8313381671905518,0.00044884587987326086,9.522788786853198e-06
final_lr020_seed1,0.2,1,3,354,1.6780595779418945,2.8158838748931885,0.0004476192407310009,9.470810255152173e-06
final_lr020_seed1,0.2,1,3,355,1.6712183952331543,2.792970895767212,0.0004457943432498723,9.393746040586848e-06
final_lr020_seed1,0.2,1,3,356,1.6671741008758545,2.7794694900512695,0.0004447155515663326,9.348335879622027e-06
final_lr020_seed1,0.2,1,3,357,1.6615676879882812,2.7608072757720947,0.0004432200512383133,9.285568921768572e-06
final_lr020_seed1,0.2,1,3,358,1.6545218229293823,2.7374424934387207,0.00044134058407507837,9.206984032061882e-06
final_lr020_seed1,0.2,1,3,359,1.6462799310684204,2.710237503051758,0.0004391420807223767,9.115484317590017e-06
final_lr020_seed1,0.2,1,3,360,1.6376277208328247,2.6818244457244873,0.00043683411786332726,9.01992098079063e-06
final_lr020_seed1,0.2,1,3,361,1.629338264465332,2.654743194580078,0.00043462292524054646,8.928837814892177e-06
final_lr020_seed1,0.2,1,3,362,1.6229897737503052,2.6340959072113037,0.0004329294606577605,8.859393346938305e-06
final_lr020_seed1,0.2,1,3,363,1.6159170866012573,2.6111879348754883,0.0004310428339522332,8.782345503277611e-06
final_lr020_seed1,0.2,1,3,364,1.6002718210220337,2.5608699321746826,0.00042686949018388987,8.613108548161108e-06
final_lr020_seed1,0.2,1,3,365,1.5996659994125366,2.558931350708008,0.0004267078766133636,8.606588380644098e-06
final_lr020_seed1,0.2,1,3,366,1.5984550714492798,2.555058717727661,0.0004263848823029548,8.593563507020008e-06
final_lr020_seed1,0.2,1,3,367,1.5901072025299072,2.5284409523010254,0.0004241580900270492,8.504038305545691e-06
final_lr020_seed1,0.2,1,3,368,1.582127571105957,2.5031275749206543,0.0004220295522827655,8.418900506512728e-06
final_lr020_seed1,0.2,1,3,369,1.5805431604385376,2.4981167316436768,0.0004216069064568728,8.402047569688875e-06
final_lr020_seed1,0.2,1,3,370,1.578721523284912,2.492361545562744,0.0004211209889035672,8.382690793951042e-06
final_lr020_seed1,0.2,1,3,371,1.5710108280181885,2.4680750370025635,0.0004190641629975289,8.30100634630071e-06
final_lr020_seed1,0.2,1,3,372,1.5675500631332397,2.4572131633758545,0.0004181410185992718,8.264474672614597e-06
final_lr020_seed1,0.2,1,3,373,1.5597288608551025,2.4327540397644043,0.0004160547396168113,8.182209967344534e-06
final_lr020_seed1,0.2,1,3,374,1.558310866355896,2.428332805633545,0.0004156764771323651,8.167339728970546e-06
final_lr020_seed1,0.2,1,3,375,1.5461366176605225,2.390538454055786,0.0004124290426261723,8.040224201977253e-06
final_lr020_seed1,0.2,1,3,376,1.5451685190200806,2.3875458240509033,0.0004121708043385297,8.030158824112732e-06
final_lr020_seed1,0.2,1,3,377,1.5373963117599487,2.3635873794555664,0.0004100975638721138,7.94957759353565e-06
final_lr020_seed1,0.2,1,3,378,1.532692551612854,2.3491463661193848,0.0004088428395334631,7.90100784797687e-06
final_lr020_seed1,0.2,1,3,379,1.5194242000579834,2.308650016784668,0.0004053035518154502,7.76480374042876e-06
final_lr020_seed1,0.2,1,3,380,1.5186458826065063,2.3062853813171387,0.00040509592508897185,7.756851118756458e-06
final_lr020_seed1,0.2,1,3,381,1.5161908864974976,2.298834800720215,0.0004044410597998649,7.731791811238509e-06
final_lr020_seed1,0.2,1,3,382,1.5074846744537354,2.272510051727295,0.00040211869054473937,7.643252502020914e-06
final_lr020_seed1,0.2,1,3,383,1.4988219738006592,2.246467351913452,0.0003998079337179661,7.555661795777269e-06
final_lr020_seed1,0.2,1,3,384,1.4961819648742676,2.238560438156128,0.0003991037083324045,7.529068170697428e-06
final_lr020_seed1,0.2,1,3,385,1.4855316877365112,2.2068045139312744,0.0003962627670262009,7.4222616603947245e-06
final_lr020_seed1,0.2,1,3,386,1.4801675081253052,2.1908957958221436,0.00039483190630562603,7.368755177594721e-06
final_lr020_seed1,0.2,1,3,387,1.4713983535766602,2.165013074874878,0.000392492744140327,7.281702437467175e-06
final_lr020_seed1,0.2,1,3,388,1.4681026935577393,2.155325412750244,0.0003916136338375509,7.2491193350288086e-06
final_lr020_seed1,0.2,1,3,389,1.4623125791549683,2.1383581161499023,0.0003900691226590425,7.192052635218715e-06
final_lr020_seed1,0.2,1,3,390,1.455465316772461,2.1183793544769287,0.0003882426244672388,7.124856892914977e-06
final_lr020_seed1,0.2,1,3,391,1.45395827293396,2.113994598388672,0.0003878406423609704,7.110109436325729e-06
final_lr020_seed1,0.2,1,3,392,1.4504390954971313,2.103773593902588,0.00038690189830958843,7.075732355588116e-06
final_lr020_seed1,0.2,1,3,393,1.4408228397369385,2.075970411300659,0.0003843367740046233,6.982220384088578e-06
final_lr020_seed1,0.2,1,3,394,1.4356013536453247,2.0609512329101562,0.0003829439519904554,6.931705684110057e-06
final_lr020_seed1,0.2,1,3,395,1.4291778802871704,2.0425493717193604,0.00038123049307614565,6.869813660159707e-06
final_lr020_seed1,0.2,1,3,396,1.4264519214630127,2.0347650051116943,0.0003805033629760146,6.843632490927121e-06
final_lr020_seed1,0.2,1,3,397,1.4208292961120605,2.0187559127807617,0.0003790035261772573,6.789788130845409e-06
final_lr020_seed1,0.2,1,3,398,1.409382939338684,1.9863603115081787,0.00037595024332404137,6.680830210825661e-06
final_lr020_seed1,0.2,1,3,399,1.4052435159683228,1.974709391593933,0.00037484607310034335,6.641644176852424e-06
final_lr020_seed1,0.2,1,3,400,1.401044249534607,1.9629249572753906,0.0003737259248737246,6.60200885249651e-06
final_lr020_seed1,0.2,1,3,401,1.3971081972122192,1.9519113302230835,0.00037267597508616745,6.564966042788001e-06
final_lr020_seed1,0.2,1,3,402,1.3908549547195435,1.93447744846344,0.0003710079472512007,6.506330009869998e-06
final_lr020_seed1,0.2,1,3,403,1.3867595195770264,1.9231020212173462,0.00036991547676734626,6.4680702962505165e-06
final_lr020_seed1,0.2,1,3,404,1.377526879310608,1.8975802659988403,0.00036745271063409746,6.382231731549837e-06
final_lr020_seed1,0.2,1,3,405,1.3724279403686523,1.8835583925247192,0.00036609257222153246,6.335071248031454e-06
final_lr020_seed1,0.2,1,3,406,1.3685259819030762,1.8728634119033813,0.0003650517319329083,6.299100277828984e-06
final_lr020_seed1,0.2,1,3,407,1.3662643432617188,1.866678237915039,0.00036444843863137066,6.278297405515332e-06
final_lr020_seed1,0.2,1,3,408,1.3600448369979858,1.849721908569336,0.000362789403880015,6.221267085493309e-06
final_lr020_seed1,0.2,1,3,409,1.3580913543701172,1.844412088394165,0.0003622682997956872,6.203408247529296e-06
final_lr020_seed1,0.2,1,3,410,1.3502447605133057,1.8231608867645264,0.0003601752396207303,6.131932877906365e-06
final_lr020_seed1,0.2,1,3,411,1.3452796936035156,1.8097774982452393,0.0003588508116081357,6.0869201661262196e-06
final_lr020_seed1,0.2,1,3,412,1.3363127708435059,1.7857317924499512,0.00035645891330204904,6.006045623507816e-06
final_lr020_seed1,0.2,1,3,413,1.328386664390564,1.7646111249923706,0.00035434463643468916,5.935009539825842e-06
final_lr020_seed1,0.2,1,3,414,1.3273966312408447,1.7619818449020386,0.00035408054827712476,5.926166522840504e-06
final_lr020_seed1,0.2,1,3,415,1.315320372581482,1.7300677299499512,0.00035085921990685165,5.818827958137263e-06
final_lr020_seed1,0.2,1,3,416,1.3132213354110718,1.7245502471923828,0.000350299320416525,5.800270628242288e-06
final_lr020_seed1,0.2,1,3,417,1.3043131828308105,1.70123291015625,0.00034792307997122407,5.721846264350461e-06
final_lr020_seed1,0.2,1,3,418,1.299017071723938,1.6874454021453857,0.00034651035093702376,5.6754738579911646e-06
final_lr020_seed1,0.2,1,3,419,1.2942544221878052,1.675094485282898,0.0003452399396337569,5.633933596982388e-06
final_lr020_seed1,0.2,1,3,420,1.2861599922180176,1.654207468032837,0.00034308075555600226,5.563682861975394e-06
final_lr020_seed1,0.2,1,3,421,1.2799571752548218,1.6382904052734375,0.0003414261736907065,5.510148184839636e-06
final_lr020_seed1,0.2,1,3,422,1.2745052576065063,1.624363660812378,0.00033997188438661397,5.463307843456278e-06
final_lr020_seed1,0.2,1,3,423,1.2663291692733765,1.6035895347595215,0.0003377909306436777,5.393437277234625e-06
final_lr020_seed1,0.2,1,3,424,1.261127233505249,1.5904419422149658,0.00033640331821516156,5.349217190087074e-06
final_lr020_seed1,0.2,1,3,425,1.259519338607788,1.5863889455795288,0.0003359744150657207,5.335585683496902e-06
final_lr020_seed1,0.2,1,3,426,1.247535228729248,1.5563441514968872,0.0003327776794321835,5.234534455667017e-06
final_lr020_seed1,0.2,1,3,427,1.2434545755386353,1.5461792945861816,0.0003316891670692712,5.200346095080022e-06
final_lr020_seed1,0.2,1,3,428,1.2376960515975952,1.5318914651870728,0.00033015309600159526,5.1522911235224456e-06
final_lr020_seed1,0.2,1,3,429,1.2297700643539429,1.5123344659805298,0.00032803884823806584,5.086514192953473e-06
final_lr020_seed1,0.2,1,3,430,1.218843936920166,1.485580563545227,0.0003251243324484676,4.996531515644165e-06
final_lr020_seed1,0.2,1,3,431,1.2143006324768066,1.474526047706604,0.0003239123907405883,4.9593509174883366e-06
final_lr020_seed1,0.2,1,3,432,1.2099051475524902,1.4638705253601074,0.00032273991382680833,4.923512733512325e-06
final_lr020_seed1,0.2,1,3,433,1.2052289247512817,1.452576756477356,0.0003214925527572632,4.885527687292779e-06
final_lr020_seed1,0.2,1,3,434,1.1943209171295166,1.4264024496078491,0.0003185828390996903,4.797494511876721e-06
final_lr020_seed1,0.2,1,3,435,1.1880489587783813,1.411460280418396,0.00031690983450971544,4.747238563140854e-06
final_lr020_seed1,0.2,1,3,436,1.1829253435134888,1.3993123769760132,0.0003155431186314672,4.706380877905758e-06
final_lr020_seed1,0.2,1,3,437,1.1773470640182495,1.386146068572998,0.00031405509798787534,4.662098035623785e-06
final_lr020_seed1,0.2,1,3,438,1.1650625467300415,1.3573707342147827,0.0003107782395090908,4.565316430671373e-06
final_lr020_seed1,0.2,1,3,439,1.1614079475402832,1.3488683700561523,0.00030980337760411203,4.536720098258229e-06
final_lr020_seed1,0.2,1,3,440,1.1530767679214478,1.3295860290527344,0.00030758106731809676,4.471866759558907e-06
final_lr020_seed1,0.2,1,3,441,1.1515294313430786,1.3260200023651123,0.00030716831679455936,4.459872798179276e-06
final_lr020_seed1,0.2,1,3,442,1.1463977098464966,1.3142277002334595,0.0003057994181290269,4.4202110984770115e-06
final_lr020_seed1,0.2,1,3,443,1.1360005140304565,1.2904971837997437,0.0003030259977094829,4.3403970266808756e-06
final_lr020_seed1,0.2,1,3,444,1.1246564388275146,1.2648520469665527,0.00029999998514540493,4.254143277648836e-06
final_lr020_seed1,0.2,1,3,445,1.116673469543457,1.2469596862792969,0.0002978705451823771,4.193965196463978e-06
final_lr020_seed1,0.2,1,3,446,1.1063481569290161,1.2240062952041626,0.00029511627508327365,4.116765012440737e-06
final_lr020_seed1,0.2,1,3,447,1.0993949174880981,1.2086691856384277,0.00029326151707209647,4.065180746692931e-06
final_lr020_seed1,0.2,1,3,448,1.0926536321640015,1.193892002105713,0.0002914633078034967,4.015480044472497e-06
final_lr020_seed1,0.2,1,3,449,1.0856590270996094,1.1786555051803589,0.000289597490336746,3.9642341107537504e-06
final_lr020_seed1,0.2,1,3,450,1.0760177373886108,1.1578141450881958,0.00028702570125460625,3.894137080351356e-06
final_lr020_seed1,0.2,1,3,451,1.066794514656067,1.1380505561828613,0.0002845654380507767,3.827665295830229e-06
final_lr020_seed1,0.2,1,3,452,1.0539840459823608,1.1108824014663696,0.00028114827000536025,3.736289272637805e-06
final_lr020_seed1,0.2,1,3,453,1.0508078336715698,1.1041971445083618,0.0002803009992931038,3.7138042898732238e-06
final_lr020_seed1,0.2,1,3,454,1.0458385944366455,1.093778371810913,0.0002789754653349519,3.6787623685086146e-06
final_lr020_seed1,0.2,1,3,455,1.0354187488555908,1.0720919370651245,0.0002761959913186729,3.60582316716318e-06
final_lr020_seed1,0.2,1,3,456,1.0292001962661743,1.0592530965805054,0.00027453721850179136,3.5626417229650542e-06
final_lr020_seed1,0.2,1,3,457,1.0251773595809937,1.0509886741638184,0.00027346413116902113,3.5348455185157945e-06
final_lr020_seed1,0.2,1,3,458,1.0172712802886963,1.0348408222198486,0.0002713552094064653,3.4805345876520732e-06
final_lr020_seed1,0.2,1,3,459,1.0143665075302124,1.0289393663406372,0.0002705803490243852,3.4606860026542563e-06
final_lr020_seed1,0.2,1,3,460,1.0003550052642822,1.000710129737854,0.000266842806013301,3.365741122252075e-06
final_lr020_seed1,0.2,1,3,461,0.9879314303398132,0.9760085344314575,0.0002635288401506841,3.282660827608197e-06
final_lr020_seed1,0.2,1,3,462,0.9872161746025085,0.9745957851409912,0.00026333806454204023,3.2779093999124598e-06
final_lr020_seed1,0.2,1,3,463,0.9728943705558777,0.9465234279632568,0.0002595177502371371,3.1834920264373068e-06
final_lr020_seed1,0.2,1,3,464,0.9669361710548401,0.9349655508995056,0.00025792839005589485,3.144618858641479e-06
final_lr020_seed1,0.2,1,3,465,0.9567286968231201,0.9153298139572144,0.00025520558119751513,3.078577037740615e-06
final_lr020_seed1,0.2,1,3,466,0.9474881291389465,0.897733747959137,0.0002527406613808125,3.0193950806278735e-06
final_lr020_seed1,0.2,1,3,467,0.9449000358581543,0.8928360939025879,0.00025205028941854835,3.0029225399630377e-06
final_lr020_seed1,0.2,1,3,468,0.9336755871772766,0.8717501163482666,0.0002490562037564814,2.9320030989765655e-06
final_lr020_seed1,0.2,1,3,469,0.9320167899131775,0.8686553239822388,0.00024861370911821723,2.92159415948845e-06
final_lr020_seed1,0.2,1,3,470,0.9280972480773926,0.861364483833313,0.00024756818311288953,2.8970725907129236e-06
final_lr020_seed1,0.2,1,3,471,0.9173812866210938,0.8415884375572205,0.00024470972130075097,2.8305587420618394e-06
final_lr020_seed1,0.2,1,3,472,0.9111248254776001,0.830148458480835,0.00024304083490278572,2.792082113955985e-06
final_lr020_seed1,0.2,1,3,473,0.8980613350868225,0.8065141439437866,0.00023955617507454008,2.7125915949000046e-06
final_lr020_seed1,0.2,1,3,474,0.8854243755340576,0.7839763164520264,0.0002361852821195498,2.636788849486038e-06
final_lr020_seed1,0.2,1,3,475,0.8813964128494263,0.7768596410751343,0.00023511082690674812,2.6128529952984536e-06
final_lr020_seed1,0.2,1,3,476,0.8610174655914307,0.7413510680198669,0.00022967478435020894,2.493424972271896e-06
final_lr020_seed1,0.2,1,3,477,0.8505429625511169,0.7234233021736145,0.00022688072931487113,2.4331277472811053e-06
final_lr020_seed1,0.2,1,3,478,0.8439859747886658,0.7123123407363892,0.00022513166186399758,2.3957575194799574e-06
final_lr020_seed1,0.2,1,3,479,0.8378102779388428,0.701926052570343,0.0002234843123005703,2.3608249648532365e-06
final_lr020_seed1,0.2,1,3,480,0.8295261263847351,0.6881135702133179,0.00022127453121356666,2.3143686576077016e-06
final_lr020_seed1,0.2,1,3,481,0.8150039911270142,0.6642314791679382,0.00021740078227594495,2.234044814031222e-06
final_lr020_seed1,0.2,1,3,482,0.804584264755249,0.647355854511261,0.00021462133736349642,2.1772859781776788e-06
final_lr020_seed1,0.2,1,3,483,0.7998005747795105,0.6396809816360474,0.00021334529446903616,2.1514726995519595e-06
final_lr020_seed1,0.2,1,3,484,0.7901678085327148,0.6243651509284973,0.00021077577548567206,2.0999602838855935e-06
final_lr020_seed1,0.2,1,3,485,0.7733802795410156,0.5981170535087585,0.00020629772916436195,2.011678589042276e-06
final_lr020_seed1,0.2,1,3,486,0.7683659791946411,0.5903862714767456,0.00020496017532423139,1.9856772723869653e-06
final_lr020_seed1,0.2,1,3,487,0.7550119757652283,0.5700430870056152,0.0002013980265473947,1.917255985972588e-06
final_lr020_seed1,0.2,1,3,488,0.7499655485153198,0.5624483227729797,0.00020005190162919462,1.8917120314654312e-06
final_lr020_seed1,0.2,1,3,489,0.7375390529632568,0.5439638495445251,0.0001967371499631554,1.8295422705705278e-06
final_lr020_seed1,0.2,1,3,490,0.7294763326644897,0.5321357250213623,0.00019458643510006368,1.7897600628202781e-06
final_lr020_seed1,0.2,1,3,491,0.7235481142997742,0.523521900177002,0.00019300509302411228,1.7607887912163278e-06
final_lr020_seed1,0.2,1,3,492,0.7118943333625793,0.5067935585975647,0.00018989646923728287,1.7045255162884132e-06
final_lr020_seed1,0.2,1,3,493,0.7052093148231506,0.49732017517089844,0.00018811324844136834,1.6726631884012022e-06
final_lr020_seed1,0.2,1,3,494,0.6994452476501465,0.4892236590385437,0.00018657570763025433,1.6454316664749058e-06
final_lr020_seed1,0.2,1,3,495,0.6933245062828064,0.4806988835334778,0.00018494301184546202,1.6167598460015142e-06
final_lr020_seed1,0.2,1,3,496,0.6592711210250854,0.4346384108066559,0.0001758593280101195,1.4618422028433997e-06
final_lr020_seed1,0.2,1,3,497,0.6521735191345215,0.4253303110599518,0.00017396605107933283,1.4305358035926474e-06
final_lr020_seed1,0.2,1,3,498,0.6242976188659668,0.3897475302219391,0.00016653021157253534,1.3108583516441286e-06
final_lr020_seed1,0.2,1,3,499,0.5740047693252563,0.32948148250579834,0.0001531146845081821,1.1081624506914522e-06
final_lr020_seed1,0.2,1,3,500,0.5338312983512878,0.2849758565425873,0.00014239849406294525,9.584742883816944e-07
final_lr020_seed1,0.2,1,3,501,0.5275822281837463,0.2783430218696594,0.00014073157217353582,9.361657475892571e-07
final_lr020_seed1,0.2,1,3,502,0.5245246291160583,0.2751260995864868,0.0001399159518769011,9.25346114399872e-07
final_lr020_seed1,0.2,1,3,503,0.49746158719062805,0.2474680244922638,0.00013269693590700626,8.323222573380917e-07
final_lr020_seed1,0.2,1,3,504,0.43639448285102844,0.19044014811515808,0.00011640740558505058,6.405173849088897e-07
final_lr020_seed1,0.2,1,3,505,0.4133043885231018,0.17082051932811737,0.00011024816922144964,5.745296220993623e-07
final_lr020_seed1,0.2,1,3,506,0.38562098145484924,0.14870354533195496,0.00010286366887157783,5.001424483452865e-07
final_lr020_seed1,0.2,1,3,507,0.359394371509552,0.12916430830955505,9.586777014192194e-05,4.344251181009895e-07
final_lr020_seed1,0.2,1,3,508,0.3210563361644745,0.10307717323303223,8.564117160858586e-05,3.4668488524403074e-07
final_lr020_seed1,0.2,1,3,509,0.24526572227478027,0.06015527620911598,6.542416667798534e-05,2.0232340602888144e-07
final_lr020_seed1,0.2,1,3,510,0.23667693138122559,0.056015968322753906,6.313312769634649e-05,1.884014579900395e-07
final_lr020_seed1,0.2,1,3,511,0.008892177604138851,7.907082181191072e-05,2.37197150454449e-06,2.659430453633149e-10
final_lr020_seed1,0.2,1,4,0,311.29949951171875,96907.375,0.07146044075489044,0.2719278335571289
final_lr020_seed1,0.2,1,4,1,258.96612548828125,67063.453125,0.0594470351934433,0.18818402290344238
final_lr020_seed1,0.2,1,4,2,211.08106994628906,44555.21875,0.04845476895570755,0.12502458691596985
final_lr020_seed1,0.2,1,4,3,162.64263916015625,26452.62890625,0.03733547404408455,0.07422764599323273
final_lr020_seed1,0.2,1,4,4,159.2711639404297,25367.302734375,0.03656153380870819,0.07118215411901474
final_lr020_seed1,0.2,1,4,5,123.44640350341797,15239.0146484375,0.028337771072983742,0.042761579155921936
final_lr020_seed1,0.2,1,4,6,109.54998779296875,12001.2001953125,0.025147777050733566,0.03367608040571213
final_lr020_seed1,0.2,1,4,7,93.6220932006836,8765.0966796875,0.02149144373834133,0.024595381692051888
final_lr020_seed1,0.2,1,4,8,91.79191589355469,8425.755859375,0.021071316674351692,0.023643171414732933
final_lr020_seed1,0.2,1,4,9,79.5618667602539,6330.0908203125,0.018263844773173332,0.01776261068880558
final_lr020_seed1,0.2,1,4,10,60.29486083984375,3635.47021484375,0.013841002248227596,0.010201345197856426
final_lr020_seed1,0.2,1,4,11,56.86387634277344,3233.50048828125,0.013053402304649353,0.009073394350707531
final_lr020_seed1,0.2,1,4,12,53.5820426940918,2871.035400390625,0.012300039641559124,0.008056296035647392
final_lr020_seed1,0.2,1,4,13,52.130008697509766,2717.537841796875,0.011966717429459095,0.007625572383403778
final_lr020_seed1,0.2,1,4,14,45.23756790161133,2046.4375,0.010384521447122097,0.005742425099015236
final_lr020_seed1,0.2,1,4,15,42.78472900390625,1830.5330810546875,0.009821459650993347,0.005136584397405386
final_lr020_seed1,0.2,1,4,16,41.237064361572266,1700.4954833984375,0.009466185234487057,0.004771691281348467
final_lr020_seed1,0.2,1,4,17,37.3645133972168,1396.1068115234375,0.00857722107321024,0.0039175585843622684
final_lr020_seed1,0.2,1,4,18,36.10356903076172,1303.4676513671875,0.0082877641543746,0.0036576075945049524
final_lr020_seed1,0.2,1,4,19,34.584083557128906,1196.058837890625,0.007938958704471588,0.0033562120515853167
final_lr020_seed1,0.2,1,4,20,34.0850830078125,1161.7928466796875,0.007824409753084183,0.003260059515014291
final_lr020_seed1,0.2,1,4,21,31.911457061767578,1018.341064453125,0.007325442973524332,0.0028575253672897816
final_lr020_seed1,0.2,1,4,22,30.75421714782715,945.8218994140625,0.007059792522341013,0.002654032316058874
final_lr020_seed1,0.2,1,4,23,28.81032943725586,830.0350952148438,0.006613562814891338,0.0023291276302188635
final_lr020_seed1,0.2,1,4,24,27.906330108642578,778.7632446289062,0.00640604505315423,0.002185255754739046
final_lr020_seed1,0.2,1,4,25,26.360483169555664,694.8750610351562,0.00605118740350008,0.001949860597960651
final_lr020_seed1,0.2,1,4,26,26.0754337310791,679.92822265625,0.005985753145068884,0.0019079189514741302
final_lr020_seed1,0.2,1,4,27,25.423086166381836,646.3333129882812,0.005836002994328737,0.0018136495491489768
final_lr020_seed1,0.2,1,4,28,24.24603271484375,587.8701171875,0.0055658044293522835,0.0016495983581990004
final_lr020_seed1,0.2,1,4,29,22.5362548828125,507.8827819824219,0.0051733157597482204,0.0014251491520553827
final_lr020_seed1,0.2,1,4,30,21.995176315307617,483.78778076171875,0.005049108527600765,0.0013575372286140919
final_lr020_seed1,0.2,1,4,31,21.60350799560547,466.7115478515625,0.004959199111908674,0.00130962033290416
final_lr020_seed1,0.2,1,4,32,21.086883544921875,444.6566467285156,0.0048406049609184265,0.001247732900083065
final_lr020_seed1,0.2,1,4,33,20.315845489501953,412.73358154296875,0.004663609433919191,0.0011581549188122153
final_lr020_seed1,0.2,1,4,34,20.0583438873291,402.337158203125,0.004604498390108347,0.0011289819376543164
final_lr020_seed1,0.2,1,4,35,19.32756996154785,373.5549621582031,0.004436745308339596,0.0010482174111530185
final_lr020_seed1,0.2,1,4,36,18.892189025878906,356.914794921875,0.00433680135756731,0.0010015240404754877
final_lr020_seed1,0.2,1,4,37,18.039461135864258,325.4221496582031,0.004141053184866905,0.0009131538681685925
final_lr020_seed1,0.2,1,4,38,17.771976470947266,315.8431396484375,0.004079650621861219,0.0008862745598889887
final_lr020_seed1,0.2,1,4,39,17.462175369262695,304.9275817871094,0.004008534364402294,0.0008556448738090694
final_lr020_seed1,0.2,1,4,40,17.03727912902832,290.2688903808594,0.003910996951162815,0.0008145117317326367
final_lr020_seed1,0.2,1,4,41,16.749813079833984,280.5562438964844,0.003845007624477148,0.0007872574497014284
final_lr020_seed1,0.2,1,4,42,15.88364028930664,252.29002380371094,0.003646173281595111,0.000707940780557692
final_lr020_seed1,0.2,1,4,43,15.565582275390625,242.287353515625,0.003573161317035556,0.0006798726972192526
final_lr020_seed1,0.2,1,4,44,15.325982093811035,234.88572692871094,0.0035181597340852022,0.0006591032724827528
final_lr020_seed1,0.2,1,4,45,14.993852615356445,224.81561279296875,0.003441917710006237,0.0006308459560386837
final_lr020_seed1,0.2,1,4,46,14.923850059509277,222.72129821777344,0.0034258482046425343,0.0006249691941775382
final_lr020_seed1,0.2,1,4,47,14.801217079162598,219.07603454589844,0.003397697350010276,0.0006147403619252145
final_lr020_seed1,0.2,1,4,48,14.480546951293945,209.6862335205078,0.003324085846543312,0.0005883920239284635
final_lr020_seed1,0.2,1,4,49,14.060399055480957,197.69482421875,0.0032276385463774204,0.0005547433975152671
final_lr020_seed1,0.2,1,4,50,13.584076881408691,184.5271453857422,0.0031182963866740465,0.0005177941056899726
final_lr020_seed1,0.2,1,4,51,13.272006034851074,176.14614868164062,0.0030466588214039803,0.0004942765226587653
final_lr020_seed1,0.2,1,4,52,13.200387954711914,174.250244140625,0.003030218416824937,0.0004889565170742571
final_lr020_seed1,0.2,1,4,53,13.059355735778809,170.54676818847656,0.0029978437814861536,0.0004785643541254103
final_lr020_seed1,0.2,1,4,54,12.66370964050293,160.36953735351562,0.002907021204009652,0.00045000642421655357
final_lr020_seed1,0.2,1,4,55,12.651627540588379,160.0636749267578,0.0029042477253824472,0.0004491481522563845
final_lr020_seed1,0.2,1,4,56,12.468412399291992,155.4613037109375,0.0028621896635740995,0.00043623364763334394
final_lr020_seed1,0.2,1,4,57,12.308296203613281,151.49415588378906,0.002825434086844325,0.0004251015780027956
final_lr020_seed1,0.2,1,4,58,12.13961410522461,147.37022399902344,0.0027867122553288937,0.00041352957487106323
final_lr020_seed1,0.2,1,4,59,11.949021339416504,142.77911376953125,0.0027429608162492514,0.00040064664790406823
final_lr020_seed1,0.2,1,4,60,11.683378219604492,136.50132751464844,0.0026819808408617973,0.00038303082692436874
final_lr020_seed1,0.2,1,4,61,11.556231498718262,133.54649353027344,0.0026527936570346355,0.00037473937845788896
final_lr020_seed1,0.2,1,4,62,11.26624584197998,126.92829895019531,0.0025862259790301323,0.000356168340658769
